Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,175.39,191.0,328.0,0.0,157.0,0.0,818.0,78.0,0.0,23.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,177.08,192.0,327.0,0.0,157.0,0.0,805.0,78.0,0.0,23.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,181.45,193.0,326.0,0.0,157.0,0.0,769.0,78.0,0.0,23.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,177.77,193.0,326.0,0.0,180.0,0.0,778.0,78.0,0.0,23.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,151.73,193.0,325.0,0.0,408.0,1.0,824.0,78.0,0.0,25.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,152.19,192.0,324.0,0.0,486.0,4.0,733.0,77.0,0.0,25.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,149.5,191.0,324.0,0.0,534.0,9.0,710.0,76.0,0.0,25.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,147.29,190.0,324.0,0.0,502.0,16.0,755.0,77.0,0.0,24.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,173.93,191.0,325.0,0.0,321.0,22.0,643.0,77.0,0.0,23.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,179.27,191.0,324.0,0.0,370.0,27.0,538.0,77.0,0.0,22.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,194.71,191.0,325.0,0.0,462.0,28.0,325.0,77.0,0.0,23.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,193.88,193.0,325.0,0.0,471.0,24.0,330.0,77.0,0.0,22.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,204.38,193.0,309.0,0.0,445.0,20.0,273.0,77.0,0.0,22.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,223.19,194.0,331.0,0.0,495.0,14.0,133.0,77.0,0.0,22.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,186.9,194.0,374.0,0.0,833.0,7.0,92.0,77.0,0.0,23.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,175.39,194.0,374.0,0.0,895.0,4.0,138.0,77.0,0.0,23.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,169.13,195.0,374.0,0.0,842.0,1.0,263.0,77.0,0.0,24.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,160.58,194.0,374.0,0.0,762.0,0.0,440.0,77.0,0.0,26.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,165.95,192.0,373.0,0.0,681.0,0.0,451.0,78.0,0.0,26.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,169.04,193.0,370.0,0.0,602.0,0.0,497.0,78.0,0.0,26.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,194.8,193.0,306.0,0.0,411.0,0.0,395.0,78.0,0.0,25.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,213.0,193.0,306.0,0.0,465.0,0.0,219.0,78.0,0.0,24.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,244.97,193.0,325.0,0.0,316.0,0.0,207.0,81.0,0.0,24.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,237.62,193.0,326.0,0.0,300.0,0.0,259.0,81.0,0.0,24.0
