Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39120,2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,300.72,200.0,284.0,0.0,580.0,0.0,18.0,83.0,0.0,35.0
39121,2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,301.31,200.0,285.0,0.0,575.0,0.0,21.0,83.0,0.0,35.0
39122,2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,299.94,201.0,285.0,0.0,573.0,0.0,29.0,83.0,0.0,34.0
39123,2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,293.64,201.0,285.0,0.0,573.0,1.0,55.0,83.0,0.0,34.0
39124,2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,250.58,201.0,285.0,0.0,794.0,5.0,64.0,83.0,0.0,34.0
39125,2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,226.64,199.0,285.0,0.0,962.0,17.0,51.0,82.0,0.0,33.0
39126,2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,233.9,198.0,285.0,0.0,918.0,31.0,27.0,81.0,0.0,34.0
39127,2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,239.85,196.0,285.0,0.0,869.0,43.0,17.0,82.0,0.0,34.0
39128,2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,287.51,198.0,284.0,0.0,593.0,52.0,12.0,83.0,0.0,34.0
39129,2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,288.87,198.0,285.0,0.0,562.0,59.0,30.0,83.0,0.0,34.0
39130,2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,288.67,200.0,285.0,0.0,552.0,59.0,43.0,82.0,0.0,33.0
39131,2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,284.31,198.0,285.0,0.0,553.0,58.0,59.0,82.0,0.0,33.0
39132,2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,281.33,199.0,284.0,0.0,554.0,56.0,75.0,82.0,0.0,33.0
39133,2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,265.84,199.0,284.0,0.0,573.0,49.0,141.0,82.0,0.0,33.0
39134,2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,256.31,198.0,284.0,0.0,576.0,38.0,200.0,82.0,0.0,34.0
39135,2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,247.63,197.0,284.0,0.0,675.0,26.0,168.0,82.0,0.0,35.0
39136,2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,208.9,198.0,284.0,0.0,1069.0,14.0,100.0,82.0,0.0,35.0
39137,2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,196.16,198.0,284.0,0.0,1252.0,5.0,60.0,83.0,0.0,35.0
39138,2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,197.5,198.0,285.0,0.0,1239.0,0.0,64.0,83.0,0.0,35.0
39139,2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,197.1,199.0,285.0,0.0,1233.0,0.0,77.0,83.0,0.0,35.0
39140,2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,200.05,199.0,285.0,0.0,1210.0,0.0,66.0,83.0,0.0,34.0
39141,2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,213.46,199.0,285.0,0.0,1091.0,0.0,53.0,83.0,0.0,34.0
39142,2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,263.85,198.0,285.0,0.0,744.0,0.0,29.0,81.0,0.0,32.0
39143,2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,301.27,200.0,285.0,0.0,563.0,0.0,29.0,81.0,0.0,32.0
