UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,2.027452440959973,295.7681821851125,289.1064830086324,0.0,0.0137471786671336,199.41727,490.36921,1.5387,588.07528,0.0,363.25814,72.08566,0.00975,29.45371
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,1.774374383917768,294.9218793344709,289.75304593180624,0.0,0.0026794810130384,203.45237,486.36492,1.43223,561.36304,0.0,366.87167,72.29458,0.0,29.41245
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,1.774374383917768,294.9218793344709,289.75304593180624,0.0,0.0026794810130384,201.98436,491.53625,1.40349,555.98335,0.0,369.60448,72.25926,0.0,29.30908
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,1.774374383917768,294.9218793344709,289.75304593180624,0.0,0.0026794810130384,201.86594,481.67751,1.32618,619.30474,0.0,375.63493,72.38422,0.0,29.19597
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,1.520410884398863,297.5852487934948,290.362695189124,33.323108412240856,0.0127508826956871,206.62258,474.86121,1.4162,686.30524,4.91318,371.96276,72.15109,0.0,29.33858
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,1.520410884398863,297.5852487934948,290.362695189124,33.323108412240856,0.0127508826956871,212.87172,475.34357,1.4054,722.77816,15.86804,367.53395,72.0521,0.05234,29.31153
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,1.520410884398863,297.5852487934948,290.362695189124,33.323108412240856,0.0127508826956871,208.20506,477.80185,1.35651,744.88161,30.16211,365.4865,71.79843,0.14177,29.51
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,1.6270996296219449,302.84548876502424,289.8672290146098,510.7497431683268,0.0008904332516096,209.07161,467.75288,1.37118,759.05946,44.86722,364.11581,71.77273,0.14923,29.45121
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,1.6270996296219449,302.84548876502424,289.8672290146098,510.7497431683268,0.0008904332516096,207.71761,463.73121,1.51442,758.96036,56.85973,358.63494,71.92879,0.08105,29.15929
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,1.6270996296219449,302.84548876502424,289.8672290146098,510.7497431683268,0.0008904332516096,205.8378,469.56466,1.58166,762.6412,65.83044,350.24649,71.82507,0.02258,29.29328
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.1117845517958806,305.290767141993,289.26484636299153,652.3286254753829,0.0013339473214313,205.94468,467.43492,1.54253,732.21936,67.83552,342.22436,72.2056,0.03339,29.22323
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.1117845517958806,305.290767141993,289.26484636299153,652.3286254753829,0.0013339473214313,204.12095,466.51457,1.62526,706.59016,63.26846,338.99069,72.38424,0.0547,29.32252
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.1117845517958806,305.290767141993,289.26484636299153,652.3286254753829,0.0013339473214313,203.67651,468.2778,1.73079,704.9913,54.46862,337.11866,72.51122,0.11709,29.32576
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,2.2458303325832176,305.0959973718443,289.4512153415695,629.4963926321976,0.0,201.7447,468.64532,1.63493,702.47538,41.72814,336.95003,73.08551,0.1777,29.24392
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,2.2458303325832176,305.0959973718443,289.4512153415695,629.4963926321976,0.0,201.48659,464.16856,1.38823,733.25888,27.81062,332.92156,73.11244,0.13631,29.52735
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,2.2458303325832176,305.0959973718443,289.4512153415695,629.4963926321976,0.0,201.39532,467.10862,1.24397,753.84052,15.07482,329.52592,73.1378,0.20756,29.62683
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,2.032359423467024,299.29270997588577,290.1545096662388,395.4584787979943,0.0150627192064855,202.88055,461.89489,1.52893,789.66838,6.02811,318.37803,72.98491,0.07357,29.6816
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,2.032359423467024,299.29270997588577,290.1545096662388,395.4584787979943,0.0150627192064855,198.76218,461.22732,1.65882,799.7893,2.4008,303.16915,72.8693,0.16084,29.74755
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,2.032359423467024,299.29270997588577,290.1545096662388,395.4584787979943,0.0150627192064855,196.28388,465.90544,1.73728,837.68664,1.90395,298.92736,73.08937,0.11769,29.71099
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,2.163735733925268,297.37881836316626,289.4517586906678,0.0,0.019101336677902,198.35004,472.39207,1.85147,802.87323,2.40202,293.51754,73.00822,0.0,29.48661
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,2.163735733925268,297.37881836316626,289.4517586906678,0.0,0.019101336677902,199.53923,474.14498,1.83855,727.46853,3.02988,293.38359,73.09299,0.0,29.45761
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,2.163735733925268,297.37881836316626,289.4517586906678,0.0,0.019101336677902,194.56176,476.46084,1.78528,662.59289,2.76426,299.92882,73.40092,0.04207,29.33082
