UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,2.681477514100043,275.7557209683752,268.56055075019674,0.0,0.0059375365592535,151.1535,422.58726,0.43567,717.54043,0.0,580.71947,73.4442,5.15674,32.1152
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.386284599436189,275.263309454515,268.2611258678844,0.0,0.0,153.16246,427.12064,0.21336,690.83659,0.0,572.62694,73.73066,5.15296,31.81328
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.386284599436189,275.263309454515,268.2611258678844,0.0,0.0,155.89079,425.90345,0.0,710.95167,0.0,567.54643,73.60521,5.23343,32.08569
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.386284599436189,275.263309454515,268.2611258678844,0.0,0.0,159.7566,425.98303,0.0,775.33361,0.0,554.04797,73.69241,5.18393,32.68129
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.250008775988348,275.8425056064111,268.3269834042331,6.960731008942846,0.0,158.7767,421.16198,0.03803,843.09355,0.0,547.55058,73.64043,5.29071,32.2904
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.250008775988348,275.8425056064111,268.3269834042331,6.960731008942846,0.0,158.33857,417.22787,0.0,960.27789,1.63705,534.25528,73.77333,5.21568,32.12038
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.250008775988348,275.8425056064111,268.3269834042331,6.960731008942846,0.0,159.78674,422.69981,0.0,1068.79851,5.91224,530.34765,74.16422,5.10152,32.3524
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,2.325515347038905,280.15609794849274,267.7409366582574,381.789812880455,0.0,160.15801,422.92003,0.0,1134.54372,11.0464,533.06572,74.3742,5.17885,32.51288
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,2.325515347038905,280.15609794849274,267.7409366582574,381.789812880455,0.0,159.7152,420.52852,0.0,1175.27983,16.45992,525.62897,74.64433,5.17167,32.46365
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,2.325515347038905,280.15609794849274,267.7409366582574,381.789812880455,0.0,155.57643,417.92866,0.0,1165.59523,21.18069,514.13991,74.50548,5.22021,32.52806
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,2.4072819185078567,282.4733648322264,268.67653517549223,537.9934717192841,0.0,157.66965,425.16205,0.07638,1187.63835,24.19172,498.70768,74.83717,5.34497,32.59902
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,2.4072819185078567,282.4733648322264,268.67653517549223,537.9934717192841,0.0,162.04195,420.83424,0.05852,1179.05246,24.51463,479.62935,74.81343,5.33635,32.43172
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,2.4072819185078567,282.4733648322264,268.67653517549223,537.9934717192841,0.0,161.90878,425.94171,0.01716,1141.46988,21.53476,472.21645,74.91141,5.46995,32.83465
