Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40008,2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,267.18,201.0,457.0,0.0,604.0,0.0,286.0,74.0,0.0,23.0
40009,2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,262.69,201.0,458.0,0.0,619.0,0.0,302.0,74.0,0.0,23.0
40010,2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,264.99,200.0,457.0,0.0,623.0,0.0,280.0,74.0,0.0,23.0
40011,2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,271.15,201.0,457.0,0.0,623.0,1.0,242.0,74.0,0.0,23.0
40012,2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,239.42,200.0,456.0,0.0,781.0,4.0,314.0,74.0,0.0,24.0
40013,2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,252.7,201.0,456.0,0.0,685.0,9.0,303.0,73.0,0.0,25.0
40014,2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,248.25,198.0,456.0,0.0,667.0,19.0,337.0,74.0,0.0,25.0
40015,2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,246.52,199.0,456.0,0.0,649.0,28.0,358.0,73.0,0.0,23.0
40016,2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,232.83,198.0,449.0,0.0,637.0,37.0,459.0,74.0,0.0,22.0
40017,2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,227.86,196.0,437.0,0.0,625.0,41.0,490.0,79.0,0.0,22.0
40018,2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,212.25,196.0,420.0,0.0,692.0,45.0,547.0,78.0,0.0,22.0
40019,2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,209.65,196.0,408.0,0.0,697.0,44.0,550.0,78.0,0.0,21.0
40020,2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,210.3,195.0,413.0,0.0,706.0,44.0,539.0,78.0,0.0,21.0
40021,2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,223.6,196.0,458.0,0.0,687.0,43.0,492.0,78.0,0.0,21.0
40022,2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,228.59,196.0,458.0,0.0,721.0,37.0,422.0,78.0,0.0,22.0
40023,2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,227.44,196.0,457.0,0.0,727.0,27.0,436.0,78.0,0.0,23.0
40024,2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,218.88,197.0,458.0,0.0,712.0,11.0,550.0,78.0,0.0,24.0
40025,2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,210.97,197.0,458.0,0.0,750.0,3.0,604.0,79.0,0.0,25.0
40026,2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,210.26,197.0,457.0,0.0,749.0,0.0,616.0,79.0,0.0,26.0
40027,2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,211.17,198.0,457.0,0.0,681.0,0.0,673.0,79.0,0.0,26.0
40028,2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,212.44,198.0,457.0,0.0,646.0,0.0,690.0,79.0,0.0,25.0
40029,2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,214.84,198.0,457.0,0.0,695.0,0.0,617.0,79.0,0.0,24.0
40030,2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,216.68,198.0,453.0,0.0,631.0,0.0,651.0,82.0,0.0,23.0
40031,2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,199.38,199.0,384.0,0.0,688.0,0.0,682.0,82.0,0.0,23.0
