UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-19 00:00:00,201.0,406.0,0.0,553.0,0.0,355.0,79.0,0.0,24.0
2023-08-19 01:00:00,200.0,406.0,0.0,537.0,0.0,394.0,78.0,0.0,24.0
2023-08-19 02:00:00,201.0,406.0,0.0,537.0,0.0,409.0,78.0,0.0,24.0
2023-08-19 03:00:00,200.0,406.0,0.0,538.0,1.0,460.0,79.0,0.0,24.0
2023-08-19 04:00:00,200.0,419.0,0.0,504.0,4.0,423.0,78.0,0.0,25.0
2023-08-19 05:00:00,199.0,433.0,0.0,517.0,13.0,390.0,78.0,0.0,26.0
2023-08-19 06:00:00,197.0,434.0,0.0,500.0,29.0,355.0,77.0,0.0,26.0
2023-08-19 07:00:00,198.0,434.0,0.0,462.0,48.0,349.0,78.0,0.0,24.0
2023-08-19 08:00:00,199.0,385.0,0.0,417.0,59.0,332.0,78.0,0.0,23.0
2023-08-19 09:00:00,200.0,385.0,0.0,397.0,65.0,346.0,78.0,0.0,23.0
2023-08-19 10:00:00,201.0,385.0,0.0,404.0,66.0,299.0,78.0,0.0,23.0
2023-08-19 11:00:00,199.0,385.0,0.0,413.0,64.0,259.0,78.0,0.0,22.0
2023-08-19 12:00:00,199.0,385.0,0.0,401.0,59.0,275.0,78.0,0.0,22.0
2023-08-19 13:00:00,199.0,386.0,0.0,408.0,53.0,361.0,78.0,0.0,22.0
2023-08-19 14:00:00,199.0,434.0,0.0,403.0,43.0,477.0,78.0,0.0,23.0
2023-08-19 15:00:00,199.0,434.0,0.0,567.0,28.0,556.0,78.0,0.0,24.0
2023-08-19 16:00:00,200.0,435.0,0.0,786.0,11.0,510.0,78.0,0.0,25.0
2023-08-19 17:00:00,199.0,435.0,0.0,789.0,2.0,539.0,78.0,0.0,26.0
2023-08-19 18:00:00,199.0,435.0,0.0,786.0,0.0,596.0,78.0,0.0,27.0
2023-08-19 19:00:00,199.0,435.0,0.0,783.0,0.0,623.0,78.0,0.0,27.0
2023-08-19 20:00:00,199.0,434.0,0.0,753.0,0.0,617.0,78.0,0.0,26.0
2023-08-19 21:00:00,200.0,433.0,0.0,689.0,0.0,569.0,78.0,0.0,25.0
2023-08-19 22:00:00,200.0,434.0,0.0,639.0,0.0,541.0,77.0,0.0,24.0
2023-08-19 23:00:00,202.0,433.0,0.0,631.0,0.0,600.0,77.0,0.0,24.0
