Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
40656,2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,260.59,200.0,457.0,0.0,427.0,0.0,495.0,74.0,0.0,23.0
40657,2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,267.29,198.0,458.0,0.0,413.0,0.0,461.0,74.0,0.0,23.0
40658,2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,257.06,198.0,458.0,0.0,420.0,0.0,522.0,74.0,0.0,23.0
40659,2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,261.77,199.0,458.0,0.0,409.0,1.0,502.0,74.0,0.0,23.0
40660,2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,255.63,200.0,458.0,0.0,516.0,4.0,444.0,74.0,0.0,24.0
40661,2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,233.17,199.0,456.0,0.0,745.0,14.0,391.0,74.0,0.0,25.0
40662,2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,232.24,200.0,457.0,0.0,821.0,32.0,316.0,74.0,0.0,25.0
40663,2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,232.58,198.0,456.0,0.0,815.0,51.0,292.0,74.0,0.0,23.0
40664,2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,241.75,198.0,456.0,0.0,779.0,64.0,237.0,74.0,0.0,22.0
40665,2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,278.25,198.0,456.0,0.0,587.0,74.0,161.0,74.0,0.0,22.0
40666,2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,284.87,201.0,454.0,0.0,572.0,75.0,141.0,73.0,0.0,22.0
40667,2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,283.21,197.0,452.0,0.0,608.0,74.0,106.0,73.0,0.0,21.0
40668,2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,289.95,198.0,451.0,0.0,593.0,70.0,88.0,73.0,0.0,21.0
40669,2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,287.06,199.0,451.0,0.0,599.0,63.0,106.0,73.0,0.0,21.0
40670,2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,258.77,198.0,449.0,0.0,766.0,48.0,131.0,73.0,0.0,22.0
40671,2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,243.69,199.0,450.0,0.0,854.0,29.0,179.0,73.0,0.0,23.0
40672,2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,229.38,199.0,450.0,0.0,957.0,12.0,217.0,74.0,0.0,24.0
40673,2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,227.76,198.0,454.0,0.0,970.0,2.0,232.0,74.0,0.0,25.0
40674,2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,221.54,200.0,455.0,0.0,976.0,0.0,295.0,74.0,0.0,26.0
40675,2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,220.08,199.0,456.0,0.0,919.0,0.0,361.0,74.0,0.0,26.0
40676,2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,234.36,200.0,456.0,0.0,757.0,0.0,384.0,74.0,0.0,25.0
40677,2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,237.12,201.0,455.0,0.0,735.0,0.0,381.0,74.0,0.0,24.0
40678,2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,240.2,201.0,456.0,0.0,734.0,0.0,356.0,73.0,0.0,23.0
40679,2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,270.42,200.0,456.0,0.0,544.0,0.0,318.0,73.0,0.0,22.0
