Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36000,2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,172.91,199.0,464.0,0.0,607.0,0.0,577.0,82.0,6.0,29.0
36001,2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,176.8,199.0,466.0,0.0,583.0,0.0,559.0,82.0,7.0,29.0
36002,2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,181.03,199.0,466.0,62.0,599.0,0.0,576.0,82.0,6.0,29.0
36003,2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,177.8,199.0,467.0,77.0,637.0,0.0,595.0,82.0,6.0,29.0
36004,2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,181.29,199.0,495.0,98.0,635.0,0.0,612.0,82.0,6.0,29.0
36005,2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,169.23,198.0,529.0,107.0,850.0,0.0,601.0,81.0,6.0,29.0
36006,2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,164.88,198.0,531.0,116.0,971.0,2.0,557.0,80.0,7.0,29.0
36007,2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,167.5,198.0,531.0,116.0,946.0,11.0,535.0,80.0,6.0,29.0
36008,2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,168.49,198.0,533.0,116.0,930.0,22.0,528.0,80.0,6.0,29.0
36009,2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,172.03,198.0,532.0,117.0,902.0,30.0,497.0,81.0,6.0,29.0
36010,2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,175.11,186.0,531.0,118.0,883.0,35.0,429.0,81.0,6.0,29.0
36011,2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,181.86,193.0,531.0,118.0,902.0,35.0,347.0,81.0,6.0,29.0
36012,2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,184.21,198.0,531.0,118.0,908.0,31.0,331.0,82.0,6.0,29.0
36013,2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,183.81,197.0,530.0,119.0,855.0,25.0,392.0,82.0,6.0,29.0
36014,2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,178.84,198.0,530.0,118.0,895.0,14.0,427.0,82.0,6.0,29.0
36015,2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,173.28,198.0,529.0,119.0,937.0,4.0,469.0,82.0,6.0,29.0
36016,2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,172.15,199.0,529.0,119.0,948.0,0.0,481.0,82.0,6.0,29.0
36017,2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,150.4,200.0,364.0,120.0,1073.0,0.0,467.0,82.0,6.0,29.0
36018,2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,138.71,199.0,315.0,120.0,1179.0,0.0,472.0,82.0,6.0,29.0
36019,2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,147.61,200.0,364.0,121.0,1113.0,0.0,473.0,82.0,6.0,29.0
36020,2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,162.01,199.0,431.0,121.0,1015.0,0.0,442.0,81.0,6.0,29.0
36021,2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,197.72,200.0,463.0,121.0,648.0,0.0,419.0,82.0,6.0,29.0
36022,2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,203.92,200.0,464.0,122.0,588.0,0.0,420.0,82.0,7.0,29.0
36023,2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,212.69,200.0,464.0,123.0,531.0,0.0,399.0,82.0,7.0,29.0
