Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
35424,2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,215.26,140.0,462.0,0.0,576.0,0.0,569.0,77.0,5.0,30.0
35425,2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,213.41,141.0,462.0,0.0,576.0,0.0,589.0,77.0,5.0,30.0
35426,2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,209.91,141.0,463.0,0.0,576.0,0.0,621.0,77.0,5.0,29.0
35427,2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,212.9,141.0,463.0,0.0,579.0,0.0,589.0,77.0,6.0,29.0
35428,2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,206.04,141.0,460.0,0.0,580.0,0.0,650.0,77.0,6.0,29.0
35429,2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,172.93,142.0,459.0,0.0,950.0,0.0,709.0,77.0,6.0,29.0
35430,2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,166.23,142.0,460.0,0.0,1114.0,1.0,662.0,76.0,6.0,29.0
35431,2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,161.95,142.0,461.0,0.0,1141.0,2.0,708.0,73.0,6.0,29.0
35432,2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,160.27,142.0,461.0,0.0,1155.0,4.0,723.0,74.0,6.0,29.0
35433,2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,167.38,142.0,460.0,0.0,1126.0,6.0,628.0,74.0,6.0,29.0
35434,2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,176.55,140.0,461.0,0.0,1142.0,8.0,472.0,74.0,6.0,30.0
35435,2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,178.23,140.0,461.0,0.0,1173.0,8.0,420.0,74.0,6.0,30.0
35436,2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,181.65,141.0,461.0,0.0,1183.0,7.0,366.0,74.0,6.0,29.0
35437,2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,189.03,142.0,461.0,0.0,1208.0,5.0,254.0,74.0,6.0,29.0
35438,2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,190.75,143.0,461.0,0.0,1233.0,3.0,215.0,74.0,6.0,29.0
35439,2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,193.47,144.0,461.0,0.0,1196.0,0.0,223.0,74.0,6.0,29.0
35440,2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,196.27,145.0,461.0,0.0,1166.0,0.0,222.0,74.0,6.0,29.0
35441,2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,191.63,144.0,461.0,0.0,1171.0,0.0,268.0,74.0,6.0,29.0
35442,2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,185.08,143.0,461.0,0.0,1181.0,0.0,336.0,74.0,6.0,29.0
35443,2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,173.45,140.0,461.0,0.0,1205.0,0.0,465.0,74.0,6.0,30.0
35444,2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,165.71,141.0,461.0,0.0,1177.0,0.0,614.0,74.0,6.0,30.0
35445,2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,158.73,140.0,461.0,0.0,1181.0,0.0,724.0,74.0,6.0,30.0
35446,2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,154.64,140.0,462.0,0.0,1172.0,0.0,809.0,74.0,6.0,30.0
35447,2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,164.18,140.0,462.0,0.0,1045.0,0.0,758.0,75.0,6.0,30.0
