UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,2.2586234782169403,293.50553964365474,288.10641838397305,1.8111480387171928,0.6409402851354982,199.16366,468.12387,1.5387,493.20299,0.0,172.05047,67.13225,0.00975,29.45371
2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,1.9832529944020263,293.2053728827257,286.7767237297897,0.0,0.0189953283656529,203.19684,464.5201,1.43223,431.39415,0.0,177.72226,67.31839,0.0,29.41245
2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,1.9832529944020263,293.2053728827257,286.7767237297897,0.0,0.0189953283656529,201.73106,469.55947,1.40349,381.31932,0.0,187.98275,67.26554,0.0,29.30908
2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,1.9832529944020263,293.2053728827257,286.7767237297897,0.0,0.0189953283656529,201.61378,460.40214,1.32618,396.24003,0.0,199.13244,67.38978,0.0,29.19597
2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,1.568646749730722,296.6090816172554,289.3835208500317,69.89142569225007,0.0520187160493734,206.36733,453.84119,1.4162,436.07478,3.67696,200.99344,67.18803,0.0,29.33858
2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,1.568646749730722,296.6090816172554,289.3835208500317,69.89142569225007,0.0520187160493734,212.61165,454.39365,1.4054,469.39419,11.64749,201.56364,67.1062,0.05234,29.31153
2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,1.568646749730722,296.6090816172554,289.3835208500317,69.89142569225007,0.0520187160493734,207.951,457.0412,1.35651,507.08495,22.63407,203.74957,66.86942,0.14177,29.51
2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,1.72961357961774,300.947826762098,289.90313815365107,619.6863835516033,0.0069440303751767,208.8192,447.82628,1.37118,559.65779,35.5345,206.78065,66.88548,0.14923,29.45121
2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,1.72961357961774,300.947826762098,289.90313815365107,619.6863835516033,0.0069440303751767,207.46884,444.13827,1.51442,599.24704,48.07061,207.59697,67.03103,0.08105,29.15929
2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,1.72961357961774,300.947826762098,289.90313815365107,619.6863835516033,0.0069440303751767,205.59192,449.56631,1.58166,643.33696,59.33944,205.69552,66.91166,0.02258,29.29328
2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,2.395581957036062,302.61728522963205,290.2461698509246,756.5058381017539,0.0441982821578147,205.69949,447.58783,1.54253,636.22224,63.93607,205.47235,67.21715,0.03339,29.22323
2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,2.395581957036062,302.61728522963205,290.2461698509246,756.5058381017539,0.0441982821578147,203.87959,446.58912,1.62526,614.06192,61.30993,210.43409,67.38439,0.0547,29.32252
2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,2.395581957036062,302.61728522963205,290.2461698509246,756.5058381017539,0.0441982821578147,203.43757,448.36136,1.73079,602.08672,53.33738,214.46216,67.5038,0.11709,29.32576
2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,2.6515522249496497,302.0104869550006,291.15595209805826,727.2175117899086,0.1159761211696485,201.50881,448.65751,1.63493,583.88099,41.03828,216.03124,68.03142,0.1777,29.24392
2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,2.6515522249496497,302.0104869550006,291.15595209805826,727.2175117899086,0.1159761211696485,201.25155,444.585,1.38823,589.3007,27.66714,216.17347,68.04221,0.13631,29.52735
2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,2.6515522249496497,302.0104869550006,291.15595209805826,727.2175117899086,0.1159761211696485,201.16196,447.24854,1.24397,589.97978,15.37127,215.34727,68.07564,0.20756,29.62683
2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,2.1977335692737032,297.06642209437905,292.03644328515645,489.04599459678514,0.6867272510935074,202.64707,442.2437,1.52893,611.01944,6.37994,209.9527,67.94796,0.07357,29.6816
2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,2.1977335692737032,297.06642209437905,292.03644328515645,489.04599459678514,0.6867272510935074,198.53332,441.67541,1.65882,633.25449,2.31992,204.99552,67.84325,0.16084,29.74755
2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,2.1977335692737032,297.06642209437905,292.03644328515645,489.04599459678514,0.6867272510935074,196.0579,445.9404,1.73728,702.59797,1.44394,205.73106,68.06318,0.11769,29.71099
2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,2.424154853644797,294.8687995417953,290.74519497059305,2.9495760464322744,0.3404043463458117,198.12506,452.06844,1.85147,704.58188,1.83725,206.22292,68.00753,0.0,29.48661
2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,2.424154853644797,294.8687995417953,290.74519497059305,2.9495760464322744,0.3404043463458117,199.31673,453.70555,1.83855,670.15461,2.73193,209.94201,68.09182,0.0,29.45761
2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,2.424154853644797,294.8687995417953,290.74519497059305,2.9495760464322744,0.3404043463458117,194.34717,455.7614,1.78528,622.58482,2.95886,217.78556,68.39975,0.04207,29.33082
2023-07-10 22:00:00,2024-07-17 00:00:00,3.1,2.535174648175244,294.1067613382326,290.1723812931408,1.4745120689670743,0.482554795297577,186.82777,457.90686,1.77006,582.9426,3.27676,227.34723,68.23697,0.20754,29.43301
2023-07-10 23:00:00,2024-07-17 00:00:00,3.1,2.535174648175244,294.1067613382326,290.1723812931408,1.4745120689670743,0.482554795297577,189.52947,458.024,1.66547,523.17966,1.41208,235.86544,68.36224,0.18517,29.33416
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,2.535174648175244,294.1067613382326,290.1723812931408,1.4745120689670743,0.482554795297577,190.49934,474.06361,1.5387,458.34572,0.0,199.32622,67.59033,0.02619,29.60036
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,2.547954280080748,293.4611616874014,289.5466112064976,0.0,0.1300915208912308,194.46623,470.35285,1.43223,433.42626,0.0,204.70442,67.77857,0.0,29.55903
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,2.547954280080748,293.4611616874014,289.5466112064976,0.0,0.1300915208912308,193.07634,475.42751,1.40349,428.19132,0.0,213.89108,67.72735,0.0,29.45459
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,2.547954280080748,293.4611616874014,289.5466112064976,0.0,0.1300915208912308,192.99817,466.08289,1.32618,492.35495,0.0,224.31051,67.85165,0.0,29.34111
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,2.610597079469372,296.6182009252996,291.18192237569747,64.60706060768382,0.1587437917679319,197.64644,459.45377,1.4162,569.00855,4.05175,225.3822,67.647,0.0,29.48312
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,2.610597079469372,296.6182009252996,291.18192237569747,64.60706060768382,0.1587437917679319,203.72617,459.98752,1.4054,612.39369,13.31178,225.23931,67.56358,0.06763,29.4553
