Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39432,2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,318.0,199.0,318.0,0.0,242.0,0.0,23.0,83.0,0.0,24.0
39433,2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,312.54,197.0,309.0,0.0,246.0,0.0,30.0,83.0,0.0,24.0
39434,2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,298.77,158.0,310.0,0.0,235.0,0.0,22.0,83.0,0.0,24.0
39435,2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,280.08,125.0,310.0,0.0,227.0,1.0,28.0,83.0,0.0,24.0
39436,2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,276.66,125.0,310.0,0.0,213.0,6.0,49.0,83.0,0.0,26.0
39437,2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,292.95,160.0,376.0,0.0,239.0,16.0,42.0,82.0,0.0,26.0
39438,2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,312.21,173.0,379.0,0.0,213.0,29.0,21.0,78.0,0.0,27.0
39439,2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,304.71,174.0,354.0,0.0,218.0,39.0,22.0,79.0,0.0,25.0
39440,2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,309.13,174.0,354.0,0.0,210.0,49.0,6.0,80.0,0.0,25.0
39441,2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,307.3,173.0,354.0,0.0,209.0,55.0,5.0,79.0,0.0,24.0
39442,2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,304.92,173.0,354.0,0.0,211.0,56.0,9.0,79.0,0.0,24.0
39443,2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,301.35,172.0,353.0,0.0,208.0,56.0,21.0,79.0,0.0,24.0
39444,2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,298.28,173.0,353.0,0.0,208.0,53.0,34.0,79.0,0.0,23.0
39445,2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,296.04,173.0,353.0,0.0,218.0,47.0,37.0,79.0,0.0,23.0
39446,2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,290.42,173.0,353.0,0.0,230.0,35.0,55.0,79.0,0.0,23.0
39447,2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,280.49,174.0,355.0,0.0,257.0,25.0,76.0,79.0,0.0,25.0
39448,2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,249.71,174.0,435.0,0.0,422.0,12.0,86.0,79.0,0.0,26.0
39449,2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,230.1,187.0,439.0,0.0,585.0,4.0,70.0,79.0,0.0,27.0
39450,2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,211.68,190.0,457.0,0.0,739.0,0.0,64.0,79.0,0.0,28.0
39451,2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,216.2,193.0,457.0,0.0,741.0,0.0,36.0,80.0,0.0,28.0
39452,2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,215.14,195.0,457.0,0.0,757.0,0.0,31.0,80.0,0.0,27.0
39453,2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,221.48,196.0,410.0,0.0,685.0,0.0,29.0,79.0,0.0,26.0
39454,2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,237.34,197.0,408.0,0.0,581.0,0.0,35.0,80.0,0.0,24.0
39455,2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,277.0,198.0,381.0,0.0,389.0,0.0,31.0,79.0,0.0,24.0
