UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-03 00:00:00,198.0,379.0,0.0,375.0,0.0,40.0,79.0,0.0,24.0
2023-07-03 01:00:00,197.0,379.0,0.0,374.0,0.0,39.0,79.0,0.0,24.0
2023-07-03 02:00:00,197.0,379.0,0.0,375.0,0.0,34.0,79.0,0.0,24.0
2023-07-03 03:00:00,196.0,383.0,0.0,377.0,1.0,52.0,79.0,0.0,24.0
2023-07-03 04:00:00,196.0,457.0,0.0,734.0,5.0,65.0,79.0,0.0,26.0
2023-07-03 05:00:00,196.0,457.0,0.0,763.0,14.0,51.0,79.0,0.0,26.0
2023-07-03 06:00:00,193.0,457.0,0.0,775.0,28.0,25.0,79.0,0.0,27.0
2023-07-03 07:00:00,196.0,458.0,0.0,772.0,41.0,8.0,79.0,0.0,25.0
2023-07-03 08:00:00,195.0,457.0,0.0,658.0,52.0,9.0,79.0,0.0,25.0
2023-07-03 09:00:00,193.0,457.0,0.0,547.0,58.0,9.0,79.0,0.0,24.0
2023-07-03 10:00:00,199.0,458.0,0.0,498.0,61.0,12.0,79.0,0.0,24.0
2023-07-03 11:00:00,200.0,457.0,0.0,501.0,59.0,34.0,79.0,0.0,24.0
2023-07-03 12:00:00,199.0,458.0,0.0,494.0,54.0,57.0,79.0,0.0,23.0
2023-07-03 13:00:00,197.0,457.0,0.0,495.0,45.0,67.0,79.0,0.0,23.0
2023-07-03 14:00:00,196.0,457.0,0.0,713.0,35.0,66.0,79.0,0.0,23.0
2023-07-03 15:00:00,195.0,457.0,0.0,810.0,23.0,46.0,79.0,0.0,25.0
2023-07-03 16:00:00,196.0,457.0,0.0,878.0,12.0,22.0,79.0,0.0,26.0
2023-07-03 17:00:00,197.0,456.0,0.0,918.0,4.0,4.0,79.0,0.0,27.0
2023-07-03 18:00:00,199.0,456.0,0.0,915.0,0.0,2.0,79.0,0.0,28.0
2023-07-03 19:00:00,199.0,456.0,0.0,882.0,0.0,0.0,79.0,0.0,28.0
2023-07-03 20:00:00,199.0,456.0,0.0,880.0,0.0,0.0,79.0,0.0,27.0
2023-07-03 21:00:00,198.0,456.0,0.0,817.0,0.0,2.0,79.0,0.0,26.0
2023-07-03 22:00:00,199.0,456.0,0.0,495.0,0.0,3.0,71.0,0.0,24.0
2023-07-03 23:00:00,199.0,457.0,0.0,388.0,0.0,16.0,71.0,0.0,24.0
