Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,264.09,196.0,461.0,0.0,252.0,0.0,254.0,74.0,0.0,23.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,262.37,197.0,463.0,0.0,311.0,0.0,206.0,74.0,0.0,23.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,254.99,198.0,470.0,0.0,329.0,0.0,230.0,74.0,0.0,23.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,237.68,198.0,471.0,0.0,385.0,0.0,271.0,74.0,0.0,23.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,216.39,197.0,470.0,0.0,449.0,1.0,346.0,74.0,0.0,25.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,198.95,198.0,468.0,0.0,442.0,6.0,487.0,73.0,0.0,25.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,196.09,197.0,467.0,0.0,442.0,17.0,498.0,72.0,0.0,25.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,194.95,197.0,468.0,0.0,442.0,33.0,490.0,73.0,0.0,24.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,197.01,198.0,467.0,0.0,485.0,49.0,412.0,74.0,0.0,23.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,211.2,198.0,469.0,0.0,465.0,54.0,312.0,74.0,0.0,22.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,225.97,197.0,469.0,0.0,445.0,61.0,221.0,73.0,0.0,23.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,228.56,197.0,468.0,0.0,452.0,59.0,197.0,73.0,0.0,22.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,232.13,199.0,468.0,0.0,457.0,52.0,180.0,74.0,0.0,22.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,232.4,198.0,468.0,0.0,474.0,40.0,171.0,74.0,0.0,22.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,230.78,199.0,468.0,0.0,495.0,26.0,178.0,74.0,0.0,23.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,223.73,198.0,467.0,0.0,496.0,10.0,236.0,74.0,0.0,23.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,208.85,199.0,452.0,0.0,496.0,2.0,344.0,74.0,0.0,24.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,207.71,200.0,447.0,0.0,506.0,0.0,347.0,74.0,0.0,26.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,210.69,200.0,465.0,0.0,501.0,0.0,338.0,79.0,0.0,26.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,209.18,199.0,465.0,0.0,528.0,0.0,320.0,79.0,0.0,26.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,218.06,200.0,465.0,0.0,512.0,0.0,271.0,79.0,0.0,25.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,225.61,201.0,448.0,0.0,507.0,0.0,214.0,79.0,0.0,24.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,240.33,199.0,323.0,0.0,370.0,0.0,188.0,80.0,0.0,24.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,243.39,194.0,324.0,0.0,347.0,0.0,186.0,80.0,0.0,24.0
