Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
39288,2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,216.01,199.0,285.0,0.0,431.0,0.0,642.0,78.0,0.0,31.0
39289,2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,219.96,199.0,285.0,0.0,423.0,0.0,618.0,78.0,0.0,31.0
39290,2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,221.07,200.0,285.0,0.0,451.0,0.0,586.0,78.0,0.0,31.0
39291,2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,225.75,199.0,285.0,0.0,451.0,2.0,546.0,78.0,0.0,31.0
39292,2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,193.53,198.0,285.0,0.0,792.0,8.0,502.0,78.0,0.0,31.0
39293,2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,191.02,199.0,285.0,0.0,823.0,19.0,494.0,77.0,0.0,31.0
39294,2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,191.44,198.0,286.0,0.0,880.0,33.0,426.0,76.0,0.0,32.0
39295,2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,195.95,199.0,285.0,0.0,865.0,45.0,385.0,77.0,0.0,32.0
39296,2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,223.44,199.0,286.0,0.0,629.0,54.0,356.0,77.0,0.0,32.0
39297,2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,244.79,199.0,300.0,0.0,516.0,59.0,324.0,77.0,0.0,32.0
39298,2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,265.64,200.0,304.0,0.0,452.0,59.0,267.0,77.0,0.0,32.0
39299,2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,270.85,198.0,309.0,0.0,460.0,55.0,235.0,77.0,0.0,32.0
39300,2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,264.19,199.0,309.0,0.0,538.0,52.0,200.0,77.0,0.0,31.0
39301,2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,243.33,198.0,309.0,0.0,688.0,44.0,189.0,77.0,0.0,31.0
39302,2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,246.14,198.0,317.0,0.0,692.0,36.0,182.0,77.0,0.0,31.0
39303,2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,217.64,199.0,333.0,0.0,916.0,25.0,219.0,77.0,0.0,32.0
39304,2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,211.33,199.0,335.0,0.0,908.0,13.0,296.0,77.0,0.0,32.0
39305,2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,204.44,197.0,334.0,0.0,911.0,4.0,359.0,77.0,0.0,32.0
39306,2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,203.35,198.0,344.0,0.0,936.0,0.0,368.0,77.0,0.0,32.0
39307,2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,210.32,198.0,365.0,0.0,934.0,0.0,331.0,78.0,0.0,32.0
39308,2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,225.17,196.0,387.0,0.0,912.0,0.0,239.0,78.0,0.0,32.0
39309,2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,235.68,196.0,394.0,0.0,884.0,0.0,187.0,78.0,0.0,32.0
39310,2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,279.45,197.0,386.0,0.0,556.0,0.0,204.0,81.0,0.0,31.0
39311,2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,289.14,198.0,391.0,0.0,538.0,0.0,176.0,81.0,0.0,31.0
