UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,1.7893081929650143,288.18541561819364,282.3860564737444,0.0,0.0004701182733101,194.34931,465.90255,1.5387,339.2426,0.0,347.20935,71.12608,0.00975,29.45371
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,2.136458095816778,287.7386400183117,282.4732763250927,0.0,0.0003149112823584,198.34566,462.33882,1.43223,333.06947,0.0,350.99564,71.33058,0.0,29.41245
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,2.136458095816778,287.7386400183117,282.4732763250927,0.0,0.0003149112823584,196.92204,467.36504,1.40349,332.97159,0.0,354.36025,71.29187,0.0,29.30908
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,2.136458095816778,287.7386400183117,282.4732763250927,0.0,0.0003149112823584,196.82649,458.27775,1.32618,373.67231,0.0,360.82038,71.41669,0.0,29.19597
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,2.12137374232032,288.0493548698536,282.451004295865,6.788472470137799,0.0004733306381118,201.52154,451.7423,1.4162,413.95907,2.34992,357.61263,71.18964,0.0,29.33858
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,2.12137374232032,288.0493548698536,282.451004295865,6.788472470137799,0.0004733306381118,207.67443,452.30176,1.4054,430.04865,7.81016,353.60342,71.09397,0.05234,29.31153
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,2.12137374232032,288.0493548698536,282.451004295865,6.788472470137799,0.0004733306381118,203.12753,454.96813,1.35651,430.51637,15.15331,351.91131,70.84358,0.14177,29.51
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.6235761071924006,292.2372094921907,281.93461627258114,335.00968429594184,0.0001584193557533,204.02725,445.83652,1.37118,430.06209,23.39814,350.91006,70.82597,0.14923,29.45121
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.6235761071924006,292.2372094921907,281.93461627258114,335.00968429594184,0.0001584193557533,202.74615,442.18184,1.51442,422.24269,30.76691,345.95773,70.97999,0.08105,29.15929
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.6235761071924006,292.2372094921907,281.93461627258114,335.00968429594184,0.0001584193557533,200.92392,447.56941,1.58166,434.07565,37.01207,338.11375,70.87323,0.02258,29.29328
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,2.8550594046912146,294.2526556609326,281.18856465272086,472.9754591293064,0.0001584193557533,201.04468,445.60603,1.54253,422.64488,39.10051,330.74624,71.23922,0.03339,29.22323
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,2.8550594046912146,294.2526556609326,281.18856465272086,472.9754591293064,0.0001584193557533,199.29751,444.59949,1.62526,416.87438,37.0073,328.20043,71.41566,0.0547,29.32252
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,2.8550594046912146,294.2526556609326,281.18856465272086,472.9754591293064,0.0001584193557533,198.90149,446.37264,1.73079,419.27022,31.91158,326.82363,71.54117,0.11709,29.32576
