UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,198.18,265.86294
2023-07-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,196.57,269.24266
2023-07-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,197.06,260.24
2023-07-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,199.98,250.42338
2023-07-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,200.42,234.30546
2023-07-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,215.64,227.75109
2023-07-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,219.8,229.25584
2023-07-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,224.36,233.19491
2023-07-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,229.64,228.08465
2023-07-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,239.38,227.68742
2023-07-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,247.22,230.23312
2023-07-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,251.77,236.55466
2023-07-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,252.94,240.17499
2023-07-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,263.08,239.62279
2023-07-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,250.33,234.5482
2023-07-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,246.22,230.25004
2023-07-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,254.99,214.87865
2023-07-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,263.39,226.4422
2023-07-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,269.04,218.08021
2023-07-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,264.74,223.6315
2023-07-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,268.77,227.39746
2023-07-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,272.33,237.71215
2023-07-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,284.66,257.87146
2023-07-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,280.73,255.61244
2023-07-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,284.58,294.86886
2023-07-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,285.29,298.39839
2023-07-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,287.4,291.14575
2023-07-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,289.26,281.49039
2023-07-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,273.81,264.07484
