Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42552,2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,184.86,141.0,390.0,0.0,723.0,0.0,82.0,77.0,0.0,25.0
42553,2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,183.56,140.0,391.0,0.0,724.0,0.0,87.0,77.0,0.0,24.0
42554,2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,187.07,141.0,390.0,0.0,720.0,0.0,66.0,77.0,0.0,24.0
42555,2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,187.86,142.0,391.0,0.0,722.0,0.0,62.0,77.0,0.0,24.0
42556,2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,185.91,142.0,383.0,0.0,725.0,0.0,66.0,77.0,0.0,24.0
42557,2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,150.63,142.0,349.0,0.0,1000.0,2.0,77.0,77.0,0.0,26.0
42558,2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,140.97,142.0,348.0,0.0,1065.0,11.0,116.0,77.0,0.0,26.0
42559,2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,137.78,140.0,349.0,0.0,1055.0,26.0,146.0,76.0,0.0,26.0
42560,2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,139.11,138.0,368.0,0.0,1030.0,43.0,155.0,77.0,0.0,25.0
42561,2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,147.18,137.0,377.0,0.0,918.0,54.0,162.0,77.0,0.0,24.0
42562,2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,146.29,136.0,378.0,0.0,927.0,58.0,153.0,78.0,0.0,23.0
42563,2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,144.14,135.0,380.0,0.0,923.0,51.0,192.0,78.0,0.0,24.0
42564,2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,144.89,142.0,379.0,0.0,913.0,42.0,227.0,78.0,0.0,23.0
42565,2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,141.18,141.0,379.0,0.0,939.0,28.0,258.0,78.0,0.0,23.0
42566,2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,134.59,140.0,370.0,0.0,1034.0,11.0,250.0,78.0,0.0,23.0
42567,2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,134.43,140.0,363.0,0.0,1063.0,2.0,220.0,78.0,0.0,23.0
42568,2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,133.94,139.0,365.0,0.0,1079.0,1.0,214.0,78.0,0.0,24.0
42569,2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,130.92,139.0,361.0,0.0,1068.0,1.0,265.0,78.0,0.0,25.0
42570,2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,123.42,139.0,340.0,0.0,1112.0,0.0,305.0,78.0,0.0,27.0
42571,2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,124.16,139.0,347.0,0.0,1071.0,0.0,348.0,78.0,0.0,27.0
42572,2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,126.1,139.0,348.0,0.0,982.0,0.0,408.0,78.0,0.0,27.0
42573,2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,128.65,139.0,350.0,0.0,928.0,0.0,423.0,78.0,0.0,26.0
42574,2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,134.65,139.0,350.0,0.0,816.0,0.0,445.0,78.0,0.0,25.0
42575,2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,140.35,140.0,351.0,0.0,758.0,0.0,437.0,78.0,0.0,26.0
