UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,2.025877740397193,277.4386365539182,272.6909263510281,0.0,0.0425631299739537,134.51014,475.48226,0.43567,654.713,0.0,596.41874,78.90562,5.45708,28.71962
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,2.1922539256299585,277.5753772384502,273.3822240770021,0.0,0.1943619984006049,137.24821,481.01844,0.21336,663.05946,0.0,587.9388,79.23323,5.45188,28.38842
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,2.1922539256299585,277.5753772384502,273.3822240770021,0.0,0.1943619984006049,140.4606,480.40466,0.0,697.89923,0.0,582.57034,79.07681,5.5328,28.64155
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,2.1922539256299585,277.5753772384502,273.3822240770021,0.0,0.1943619984006049,144.52908,478.7691,0.0,757.43872,0.0,568.41779,79.1801,5.48615,29.22025
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,2.618420500805854,277.32702642862046,274.00066796099986,0.0,0.4327908098542886,144.06178,472.9117,0.03803,804.77065,0.0,561.44167,79.11097,5.58936,28.8342
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,2.618420500805854,277.32702642862046,274.00066796099986,0.0,0.4327908098542886,144.73828,468.9551,0.0,888.63173,0.0,547.54316,79.28838,5.51574,28.64662
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,2.618420500805854,277.32702642862046,274.00066796099986,0.0,0.4327908098542886,146.51506,472.71837,0.0,963.26513,0.23548,543.21185,79.70788,5.39694,28.80673
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,2.54924756573218,278.75532715428403,274.8009112118606,64.30438342734722,0.0818560252173033,147.31812,472.91111,0.0,1000.46945,1.36495,545.66466,79.94502,5.47777,28.99971
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,2.54924756573218,278.75532715428403,274.8009112118606,64.30438342734722,0.0818560252173033,147.91868,469.77783,0.0,1027.70975,3.26921,537.79434,80.29391,5.47041,28.98143
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,2.54924756573218,278.75532715428403,274.8009112118606,64.30438342734722,0.0818560252173033,145.34057,467.62964,0.0,1023.34419,5.83922,525.63265,80.13593,5.52054,29.1251
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,2.6944471543079014,280.3389384803386,275.5209060766715,160.45412757120977,0.1134437904549095,148.54802,474.50005,0.07638,1053.52682,8.17705,509.49302,80.45289,5.64897,29.09489
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,2.6944471543079014,280.3389384803386,275.5209060766715,160.45412757120977,0.1134437904549095,152.04109,470.94198,0.05852,1066.46388,9.4994,489.68438,80.42838,5.63905,28.87062
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,2.6944471543079014,280.3389384803386,275.5209060766715,160.45412757120977,0.1134437904549095,152.11693,475.61346,0.01716,1051.23228,8.87946,481.86111,80.58112,5.77102,29.4709
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,2.6297508863843886,279.61285208935755,275.9405527841917,173.7634628224346,0.0065999724540448,152.0352,479.20906,0.02688,1035.89819,6.7128,468.60376,80.33696,5.67507,29.39004
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,2.6297508863843886,279.61285208935755,275.9405527841917,173.7634628224346,0.0065999724540448,151.24557,477.5619,0.17246,1038.91272,3.81592,462.26973,80.30444,5.33639,29.39102
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,2.6297508863843886,279.61285208935755,275.9405527841917,173.7634628224346,0.0065999724540448,152.38463,477.34082,0.22934,1054.88312,1.38374,456.8688,79.65989,5.51429,29.42231
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,2.394187563152168,278.385152528168,275.29800981090875,88.31524852785027,0.0098794911036992,152.27704,469.40747,0.08499,1092.92113,0.0,453.42111,79.69813,5.51317,29.38779
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,2.394187563152168,278.385152528168,275.29800981090875,88.31524852785027,0.0098794911036992,153.43777,449.53562,0.03112,1066.42708,0.0,442.86177,79.47216,5.29435,29.43055
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,2.394187563152168,278.385152528168,275.29800981090875,88.31524852785027,0.0098794911036992,153.76925,438.36928,0.04871,1082.8835,0.0,437.70194,79.07542,5.25709,28.97234
