UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.1358773716511985,291.8405367489777,285.7204323877013,0.0,0.0028096051392181,184.95588,462.80461,1.5387,540.42347,0.0,30.55745,75.86222,0.00975,29.45371
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.073128790225594,290.8518926894963,285.6428756406632,0.0,0.0002963587435618,188.88038,459.29658,1.43223,542.81754,0.0,37.75241,76.08851,0.0,29.41245
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.073128790225594,290.8518926894963,285.6428756406632,0.0,0.0002963587435618,187.53903,464.30447,1.40349,558.49682,0.0,53.58332,76.06657,0.0,29.30908
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.073128790225594,290.8518926894963,285.6428756406632,0.0,0.0002963587435618,187.48589,455.3148,1.32618,619.17447,0.0,68.52124,76.19206,0.0,29.19597
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,2.2322315972664626,293.2991473517126,286.5663408541556,25.982445820712453,0.0034023226263418,192.0668,448.81496,1.4162,662.9493,4.72978,74.47678,75.93501,0.0,29.33858
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,2.2322315972664626,293.2991473517126,286.5663408541556,25.982445820712453,0.0034023226263418,198.0412,449.38421,1.4054,675.64315,15.54956,78.74623,75.82294,0.05234,29.31153
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,2.2322315972664626,293.2991473517126,286.5663408541556,25.982445820712453,0.0034023226263418,193.7163,452.07694,1.35651,663.01758,29.55044,84.0648,75.5564,0.14177,29.51
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,2.7580363419704987,297.7208799814638,287.0983653047274,444.4713787379165,0.0425733302771863,194.67753,443.0615,1.37118,639.18392,43.55015,90.35318,75.49886,0.14923,29.45121
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,2.7580363419704987,297.7208799814638,287.0983653047274,444.4713787379165,0.0425733302771863,193.53154,439.45326,1.51442,617.26554,54.5223,95.82941,75.66293,0.08105,29.15929
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,2.7580363419704987,297.7208799814638,287.0983653047274,444.4713787379165,0.0425733302771863,191.81604,444.78437,1.58166,618.51769,62.44353,98.72834,75.57113,0.02258,29.29328
