UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,130.12,132.35323
2023-12-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,122.33,137.30578
2023-12-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,121.29,143.30254
2023-12-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,123.4,150.05825
2023-12-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,119.05,155.7945
2023-12-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,102.91,159.1059
2023-12-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,91.02,160.62756
2023-12-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,91.89,160.46974
2023-12-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,82.26,157.73094
2023-12-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,79.92,156.18869
2023-12-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,101.48,154.50017
2023-12-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,109.93,154.44557
2023-12-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,120.2,154.87805
2023-12-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,114.01,155.28858
2023-12-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,96.54,156.1322
2023-12-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,88.34,155.95567
2023-12-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,86.06,157.17294
2023-12-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,84.78,158.03927
2023-12-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,86.54,159.01053
2023-12-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,87.09,161.92088
2023-12-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,89.28,165.16987
2023-12-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,100.19,170.21012
2023-12-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,106.98,174.20363
2023-12-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,139.12,178.60704
2023-12-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,135.22,140.7417
2023-12-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,133.48,144.68029
2023-12-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,162.52,149.69802
2023-12-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,158.77,155.59298
2023-12-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,150.58,160.50553
2023-12-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,107.16,163.08373
2023-12-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,101.27,163.29979
2023-12-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,101.31,162.29997
2023-12-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,105.83,158.50636
2023-12-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,99.27,156.37057
2023-12-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,101.9,154.59738
2023-12-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,104.07,154.09853
