Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,228.3,191.0,328.0,0.0,157.0,0.0,818.0,78.0,0.0,23.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,230.3,192.0,327.0,0.0,157.0,0.0,805.0,78.0,0.0,23.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,235.62,193.0,326.0,0.0,157.0,0.0,769.0,78.0,0.0,23.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,231.25,193.0,326.0,0.0,180.0,0.0,778.0,78.0,0.0,23.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,200.57,193.0,325.0,0.0,408.0,1.0,824.0,78.0,0.0,25.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,201.69,192.0,324.0,0.0,486.0,4.0,733.0,77.0,0.0,25.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,198.71,191.0,324.0,0.0,534.0,9.0,710.0,76.0,0.0,25.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,196.05,190.0,324.0,0.0,502.0,16.0,755.0,77.0,0.0,24.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,228.12,191.0,325.0,0.0,321.0,22.0,643.0,77.0,0.0,23.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,235.32,191.0,324.0,0.0,370.0,27.0,538.0,77.0,0.0,22.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,255.49,191.0,325.0,0.0,462.0,28.0,325.0,77.0,0.0,23.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,254.25,193.0,325.0,0.0,471.0,24.0,330.0,77.0,0.0,22.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,266.89,193.0,309.0,0.0,445.0,20.0,273.0,77.0,0.0,22.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,290.96,194.0,331.0,0.0,495.0,14.0,133.0,77.0,0.0,22.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,248.42,194.0,374.0,0.0,833.0,7.0,92.0,77.0,0.0,23.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,234.21,194.0,374.0,0.0,895.0,4.0,138.0,77.0,0.0,23.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,225.68,195.0,374.0,0.0,842.0,1.0,263.0,77.0,0.0,24.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,214.3,194.0,374.0,0.0,762.0,0.0,440.0,77.0,0.0,26.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,220.8,192.0,373.0,0.0,681.0,0.0,451.0,78.0,0.0,26.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,224.02,193.0,370.0,0.0,602.0,0.0,497.0,78.0,0.0,26.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,254.15,193.0,306.0,0.0,411.0,0.0,395.0,78.0,0.0,25.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,277.44,193.0,306.0,0.0,465.0,0.0,219.0,78.0,0.0,24.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,316.58,193.0,325.0,0.0,316.0,0.0,207.0,81.0,0.0,24.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,307.25,193.0,326.0,0.0,300.0,0.0,259.0,81.0,0.0,24.0
