UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,2.0880223807545626,281.6093853832719,279.02736939855095,0.0,0.0294478481653562,0.4308,1193.19385,1.5387,2288.0706,0.0,582.88055,322.66076,0.00975,102.09482
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,2.463571579168889,281.42700314288606,278.8408464207428,0.0,0.0137985121897592,2.94406,1176.5349,1.43223,1923.94699,0.0,584.1299,305.43983,0.0,102.0116
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,2.463571579168889,281.42700314288606,278.8408464207428,0.0,0.0137985121897592,3.2188,1185.87498,1.40349,1644.89522,0.0,578.21635,312.93778,0.0,101.38104
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,2.463571579168889,281.42700314288606,278.8408464207428,0.0,0.0137985121897592,3.99854,1153.85543,1.32618,1611.96642,0.0,578.36682,310.10397,0.0,101.0851
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,2.524067905896648,281.2029909093012,278.5853237030448,0.0,0.0413069400230488,6.33727,1138.97035,1.4162,1695.07906,5.75258,568.33921,317.83888,0.0,100.92868
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,2.524067905896648,281.2029909093012,278.5853237030448,0.0,0.0413069400230488,8.80616,1137.23892,1.4054,1837.9222,18.04615,558.1685,337.73573,0.05234,100.52156
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,2.524067905896648,281.2029909093012,278.5853237030448,0.0,0.0413069400230488,8.84177,1133.71887,1.35651,2064.95136,33.82713,551.25864,314.31781,0.14177,102.20235
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,2.538891584628611,283.27173750241684,279.37716380787606,82.74781550740856,0.034700324249508,11.01121,1097.3173,1.37118,2351.30051,49.71374,544.83204,296.71002,0.14923,102.94498
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,2.538891584628611,283.27173750241684,279.37716380787606,82.74781550740856,0.034700324249508,12.51907,1082.75333,1.51442,2614.35693,61.86853,532.1181,306.64532,0.08105,100.8936
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,2.538891584628611,283.27173750241684,279.37716380787606,82.74781550740856,0.034700324249508,12.90053,1101.39596,1.58166,2789.9464,69.81515,516.27862,318.58264,0.02258,102.14816
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,2.7939465342279424,284.8451721841673,279.7931437201217,171.80914113097913,0.0755171789140462,13.55255,1094.48673,1.54253,2757.20577,69.81453,499.29862,311.36758,0.03339,101.95854
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,2.7939465342279424,284.8451721841673,279.7931437201217,171.80914113097913,0.0755171789140462,14.73479,1096.04322,1.62526,2620.52016,62.56286,486.65163,315.06879,0.0547,101.66464
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,2.7939465342279424,284.8451721841673,279.7931437201217,171.80914113097913,0.0755171789140462,16.19129,1097.52143,1.73079,2535.50603,51.35741,478.00274,329.03986,0.11709,101.30301
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,2.0934608232981464,283.2518768289585,279.8864589466066,140.04508701163076,0.0507764467597785,16.64148,1100.14412,1.63493,2336.21519,37.16732,475.83814,335.47712,0.1777,100.31072
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,2.0934608232981464,283.2518768289585,279.8864589466066,140.04508701163076,0.0507764467597785,17.0622,1082.89619,1.38823,2316.44186,23.16185,467.01915,342.19081,0.13631,100.61095
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,2.0934608232981464,283.2518768289585,279.8864589466066,140.04508701163076,0.0507764467597785,18.28017,1094.57078,1.24397,2302.92885,11.59668,460.67228,304.68392,0.20756,100.45604
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,1.6760894573746972,282.3360263062277,279.56074401628734,70.33594724545134,0.0926559707710307,19.6786,1082.75921,1.52893,2398.69064,4.22552,442.91609,327.55925,0.07357,101.07175
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,1.6760894573746972,282.3360263062277,279.56074401628734,70.33594724545134,0.0926559707710307,19.18478,1078.95419,1.65882,2524.0888,1.90499,415.93199,339.68516,0.16084,101.55636
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,1.6760894573746972,282.3360263062277,279.56074401628734,70.33594724545134,0.0926559707710307,18.96592,1096.68352,1.73728,2895.58245,2.08637,405.97319,307.5707,0.11769,101.41396
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,1.6088787545076082,282.0465550177762,279.22334067875966,0.0,0.0238496761008261,21.82124,1114.50117,1.85147,3008.3217,2.67312,393.78472,326.74391,0.0,100.90894
2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,1.6088787545076082,282.0465550177762,279.22334067875966,0.0,0.0238496761008261,24.94469,1119.91144,1.83855,3031.29166,3.4013,389.22512,311.80931,0.0,101.37858
2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,1.6088787545076082,282.0465550177762,279.22334067875966,0.0,0.0238496761008261,26.17478,1130.44273,1.78528,2905.56384,3.29013,394.27911,338.60564,0.04207,101.30915
2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,1.4935061250737525,281.5107998684844,278.72535422719625,0.0,0.0380090586167146,25.14903,1138.40575,1.77006,2738.93485,3.26989,398.32966,307.90008,0.20754,100.53619
2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,1.4935061250737525,281.5107998684844,278.72535422719625,0.0,0.0380090586167146,27.50267,1143.72149,1.66547,2356.82627,0.87674,406.16977,325.69798,0.18517,100.37362
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,1.4935061250737525,281.5107998684844,278.72535422719625,0.0,0.0380090586167146,25.63827,1209.40573,1.5387,2184.59511,0.0,382.5496,306.48671,0.00975,102.41006
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,1.4972037320292022,280.9557576283026,278.28823482239545,0.0,0.0063976209033213,28.34431,1192.45485,1.43223,2000.34704,0.0,385.95545,286.98055,0.0,102.32664
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,1.4972037320292022,280.9557576283026,278.28823482239545,0.0,0.0063976209033213,28.39828,1201.89106,1.40349,1893.35629,0.0,387.92877,295.212,0.0,101.69379
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,1.4972037320292022,280.9557576283026,278.28823482239545,0.0,0.0063976209033213,29.06425,1169.36038,1.32618,1960.97487,0.0,393.44272,292.01958,0.0,101.39708
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,1.4257192996197907,280.4615757010374,277.8701617456576,0.0,0.0119745084360138,31.70927,1154.28903,1.4162,2037.44582,3.62367,389.2123,300.99377,0.0,101.23936
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,1.4257192996197907,280.4615757010374,277.8701617456576,0.0,0.0119745084360138,34.65704,1152.5066,1.4054,2114.65901,11.60609,384.27913,323.42886,0.05234,100.83059
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,1.4257192996197907,280.4615757010374,277.8701617456576,0.0,0.0119745084360138,34.09698,1148.84872,1.35651,2200.09478,21.87586,381.80461,297.41185,0.14177,102.51781
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,1.2635533788826296,282.64241520571727,278.5558979199718,93.3589285475582,0.0049306684283588,36.10137,1111.83935,1.37118,2283.59528,32.35933,379.98977,278.0999,0.14923,103.26392
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,1.2635533788826296,282.64241520571727,278.5558979199718,93.3589285475582,0.0049306684283588,37.24669,1097.03222,1.51442,2383.79517,40.37754,373.87355,289.10115,0.08105,101.20489
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,1.2635533788826296,282.64241520571727,278.5558979199718,93.3589285475582,0.0049306684283588,37.34169,1115.9703,1.58166,2454.23423,45.72859,364.83062,302.32571,0.02258,102.46432
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,1.4765008006138998,284.3257977811163,278.88695758169007,199.14884315139625,0.0063175588784387,37.92465,1108.95072,1.54253,2403.68154,45.77993,356.02163,293.51044,0.03339,102.27418
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,1.4765008006138998,284.3257977811163,278.88695758169007,199.14884315139625,0.0063175588784387,38.7261,1110.56441,1.62526,2322.73547,41.02768,351.9611,297.52477,0.0547,101.97857
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,1.4765008006138998,284.3257977811163,278.88695758169007,199.14884315139625,0.0063175588784387,39.94179,1112.03599,1.73079,2285.80881,33.57799,349.49382,313.07264,0.11709,101.61535
