Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
42840,2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,229.83,146.0,444.0,0.0,681.0,0.0,337.0,83.0,0.0,26.0
42841,2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,224.31,146.0,445.0,0.0,722.0,0.0,342.0,83.0,0.0,25.0
42842,2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,221.96,147.0,444.0,0.0,752.0,0.0,335.0,83.0,0.0,25.0
42843,2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,219.07,149.0,444.0,0.0,727.0,0.0,389.0,83.0,0.0,25.0
42844,2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,217.43,149.0,441.0,0.0,687.0,0.0,437.0,83.0,0.0,25.0
42845,2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,182.31,147.0,440.0,0.0,1023.0,1.0,496.0,83.0,0.0,27.0
42846,2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,177.93,148.0,439.0,0.0,1074.0,2.0,508.0,82.0,0.0,27.0
42847,2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,180.57,146.0,439.0,0.0,1110.0,5.0,429.0,81.0,0.0,27.0
42848,2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,186.71,146.0,439.0,0.0,1103.0,12.0,349.0,82.0,0.0,26.0
42849,2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,187.68,146.0,440.0,0.0,1087.0,13.0,350.0,82.0,0.0,25.0
42850,2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,188.27,144.0,440.0,0.0,1113.0,14.0,308.0,82.0,0.0,24.0
42851,2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,191.86,144.0,441.0,0.0,1095.0,14.0,287.0,82.0,0.0,25.0
42852,2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,186.21,144.0,441.0,0.0,1096.0,12.0,352.0,82.0,0.0,24.0
42853,2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,184.74,144.0,441.0,0.0,1121.0,6.0,352.0,82.0,0.0,24.0
42854,2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,172.39,146.0,441.0,0.0,1042.0,3.0,601.0,82.0,0.0,24.0
42855,2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,169.96,147.0,441.0,0.0,973.0,2.0,705.0,82.0,0.0,24.0
42856,2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,165.06,146.0,440.0,0.0,1034.0,1.0,723.0,83.0,0.0,25.0
42857,2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,161.08,146.0,441.0,0.0,1094.0,1.0,739.0,83.0,0.0,26.0
42858,2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,158.92,145.0,441.0,0.0,1099.0,0.0,775.0,83.0,0.0,28.0
42859,2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,156.47,145.0,441.0,0.0,1096.0,0.0,821.0,83.0,0.0,28.0
42860,2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,158.42,147.0,442.0,0.0,1044.0,0.0,845.0,83.0,0.0,28.0
42861,2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,163.31,147.0,444.0,0.0,966.0,0.0,834.0,83.0,0.0,27.0
42862,2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,166.45,147.0,446.0,0.0,915.0,0.0,831.0,83.0,0.0,26.0
42863,2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,177.27,147.0,447.0,0.0,745.0,0.0,830.0,82.0,0.0,26.0
