UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-27 00:00:00,141.0,463.0,0.0,831.0,0.0,638.0,82.0,6.0,30.0
2023-01-27 01:00:00,140.0,463.0,0.0,830.0,0.0,642.0,82.0,6.0,30.0
2023-01-27 02:00:00,141.0,461.0,0.0,848.0,0.0,646.0,82.0,6.0,30.0
2023-01-27 03:00:00,140.0,462.0,0.0,961.0,0.0,643.0,82.0,6.0,30.0
2023-01-27 04:00:00,140.0,460.0,0.0,989.0,0.0,633.0,82.0,6.0,30.0
2023-01-27 05:00:00,142.0,461.0,0.0,1177.0,0.0,635.0,82.0,6.0,30.0
2023-01-27 06:00:00,143.0,460.0,0.0,1277.0,1.0,628.0,81.0,6.0,29.0
2023-01-27 07:00:00,142.0,460.0,0.0,1241.0,4.0,626.0,81.0,6.0,29.0
2023-01-27 08:00:00,140.0,461.0,0.0,1245.0,7.0,612.0,81.0,6.0,29.0
2023-01-27 09:00:00,141.0,461.0,0.0,1251.0,12.0,612.0,82.0,6.0,29.0
2023-01-27 10:00:00,142.0,461.0,0.0,1275.0,14.0,612.0,82.0,6.0,29.0
2023-01-27 11:00:00,140.0,501.0,0.0,1326.0,14.0,603.0,82.0,6.0,29.0
2023-01-27 12:00:00,140.0,532.0,0.0,1313.0,11.0,595.0,82.0,6.0,29.0
2023-01-27 13:00:00,140.0,529.0,0.0,1301.0,8.0,596.0,82.0,6.0,29.0
2023-01-27 14:00:00,140.0,461.0,0.0,1224.0,4.0,597.0,82.0,6.0,29.0
2023-01-27 15:00:00,140.0,461.0,0.0,1243.0,0.0,612.0,82.0,6.0,29.0
2023-01-27 16:00:00,142.0,461.0,0.0,1252.0,0.0,616.0,82.0,6.0,30.0
2023-01-27 17:00:00,143.0,461.0,0.0,1236.0,0.0,621.0,82.0,6.0,30.0
2023-01-27 18:00:00,143.0,462.0,0.0,1226.0,0.0,626.0,82.0,6.0,30.0
2023-01-27 19:00:00,142.0,462.0,0.0,1193.0,0.0,620.0,82.0,6.0,30.0
2023-01-27 20:00:00,142.0,462.0,0.0,901.0,0.0,602.0,82.0,6.0,30.0
2023-01-27 21:00:00,140.0,464.0,0.0,908.0,0.0,577.0,82.0,6.0,30.0
2023-01-27 22:00:00,141.0,464.0,0.0,903.0,0.0,580.0,82.0,6.0,30.0
2023-01-27 23:00:00,141.0,464.0,0.0,664.0,0.0,570.0,81.0,6.0,29.0
