Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
36048,2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,232.04,0.0,509.0,126.0,478.0,0.0,439.0,82.0,7.0,30.0
36049,2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,234.55,0.0,508.0,126.0,476.0,0.0,421.0,82.0,7.0,30.0
36050,2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,238.1,0.0,508.0,126.0,473.0,0.0,398.0,82.0,7.0,30.0
36051,2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,240.96,0.0,508.0,126.0,476.0,0.0,375.0,82.0,7.0,30.0
36052,2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,249.05,0.0,530.0,126.0,481.0,0.0,338.0,82.0,7.0,30.0
36053,2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,230.84,0.0,530.0,126.0,683.0,0.0,280.0,81.0,7.0,30.0
36054,2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,208.52,0.0,531.0,125.0,918.0,3.0,251.0,81.0,7.0,29.0
36055,2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,210.35,0.0,532.0,125.0,949.0,12.0,198.0,80.0,7.0,29.0
36056,2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,215.29,0.0,533.0,125.0,962.0,21.0,133.0,81.0,7.0,29.0
36057,2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,217.06,0.0,533.0,126.0,962.0,29.0,113.0,81.0,6.0,29.0
36058,2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,236.34,0.0,534.0,126.0,829.0,31.0,77.0,81.0,6.0,29.0
36059,2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,245.89,0.0,533.0,125.0,797.0,32.0,34.0,81.0,6.0,29.0
36060,2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,249.34,0.0,533.0,126.0,773.0,28.0,38.0,82.0,6.0,29.0
36061,2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,247.96,0.0,533.0,125.0,773.0,23.0,50.0,82.0,6.0,29.0
36062,2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,245.26,0.0,533.0,126.0,792.0,13.0,61.0,82.0,6.0,29.0
36063,2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,226.87,0.0,531.0,126.0,941.0,4.0,66.0,82.0,6.0,29.0
36064,2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,224.49,0.0,532.0,126.0,945.0,0.0,89.0,82.0,6.0,30.0
36065,2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,222.31,0.0,531.0,126.0,971.0,0.0,82.0,82.0,6.0,30.0
36066,2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,220.1,0.0,530.0,126.0,959.0,0.0,109.0,82.0,6.0,29.0
36067,2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,220.25,0.0,529.0,126.0,937.0,0.0,127.0,82.0,6.0,29.0
36068,2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,242.25,0.0,530.0,126.0,768.0,0.0,113.0,81.0,6.0,29.0
36069,2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,250.23,0.0,527.0,126.0,717.0,0.0,103.0,82.0,6.0,29.0
36070,2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,254.75,0.0,463.0,126.0,629.0,0.0,95.0,82.0,6.0,29.0
36071,2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,282.38,0.0,461.0,126.0,464.0,0.0,105.0,82.0,6.0,29.0
