UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,3.820595987698327,290.01617664770265,285.3313923119059,0.0,0.001198962202406,209.58864,1197.62634,0.0,83.75374,0.0,548.00002
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,4.066444236739866,289.804983723278,285.2336916419092,0.0,0.0662999480566346,213.81259,1071.01098,0.0,52.28532,0.0,548.00002
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,4.066444236739866,289.804983723278,285.2336916419092,0.0,0.0662999480566346,199.8382,1063.68601,0.0,67.13389,0.0,535.99998
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,4.066444236739866,289.804983723278,285.2336916419092,0.0,0.0662999480566346,204.89047,1109.44679,0.0,91.3088,20.0,518.0
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,4.346211930378503,290.94223703285513,285.9669313401399,56.74658418051207,0.384772723618472,201.66687,1213.58418,0.0,136.42227,226.0,511.0
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,4.346211930378503,290.94223703285513,285.9669313401399,56.74658418051207,0.384772723618472,190.11191,1318.32475,0.0,171.26967,656.99999,505.00001
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,4.346211930378503,290.94223703285513,285.9669313401399,56.74658418051207,0.384772723618472,192.58267,1469.8629,0.0,190.00813,1151.99997,502.99999
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,4.595751690956606,291.93819170261463,286.37946719785526,499.050544109888,0.4703590655445046,200.63035,1561.54068,0.0,161.42219,1623.00004,526.99999
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,4.595751690956606,291.93819170261463,286.37946719785526,499.050544109888,0.4703590655445046,194.43503,1558.72424,0.0,180.86721,2018.0,559.99999
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,4.595751690956606,291.93819170261463,286.37946719785526,499.050544109888,0.4703590655445046,186.54678,1464.99496,0.0,206.51433,2283.99996,634.00003
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,4.525364076281226,292.03486818876206,286.8280067272825,580.5037154710425,0.7656277347518617,198.67786,1412.68128,0.0,189.95915,2400.99996,733.99997
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,4.525364076281226,292.03486818876206,286.8280067272825,580.5037154710425,0.7656277347518617,206.68138,1336.38036,0.0,187.08738,2348.00003,815.99999
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,4.525364076281226,292.03486818876206,286.8280067272825,580.5037154710425,0.7656277347518617,198.27669,1411.80455,0.0,182.65135,2109.00003,870.99997
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,4.362317699109343,291.63178233760334,287.0447832148003,469.581236032594,0.2382707864798047,217.69463,1577.34017,0.0,187.4158,1698.99995,895.99999
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,4.362317699109343,291.63178233760334,287.0447832148003,469.581236032594,0.2382707864798047,233.34537,1767.19979,0.0,254.58473,1181.00001,894.00002
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,4.362317699109343,291.63178233760334,287.0447832148003,469.581236032594,0.2382707864798047,242.73546,1958.82155,0.0,353.25032,633.00002,866.99998
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,3.853441500069151,289.6872922986802,286.82112104977585,289.7127730006134,0.4635087279259584,255.99241,2203.15784,0.0,434.10487,196.0,867.99999
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,3.853441500069151,289.6872922986802,286.82112104977585,289.7127730006134,0.4635087279259584,259.90681,2374.58194,0.0,501.62889,11.0,907.00001
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,3.853441500069151,289.6872922986802,286.82112104977585,289.7127730006134,0.4635087279259584,258.04991,2474.7304,0.0,503.71837,0.0,884.00002
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,4.302015882012521,288.94051279345393,286.4067848478744,0.0,0.139719086101292,262.36042,2460.76211,0.0,446.39965,0.0,900.99999
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,4.302015882012521,288.94051279345393,286.4067848478744,0.0,0.139719086101292,252.71196,2344.54304,0.0,385.83689,0.0,913.99997
2023-05-15 21:00:00,2024-07-17 00:00:00,3.1,4.302015882012521,288.94051279345393,286.4067848478744,0.0,0.139719086101292,247.1037,2186.56634,0.0,276.13712,0.0,904.99998
