UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,3.934091144328352,283.38207520734363,279.6116051715911,0.0,0.3248963701146916,783.59209,1102.31214,0.0,106.01396,0.0,1622.99996
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,4.225804485853888,282.9493958148124,279.1235148644191,0.0,0.7637639708612185,787.17431,1073.47292,0.0,77.97533,0.0,1619.99998
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,4.225804485853888,282.9493958148124,279.1235148644191,0.0,0.7637639708612185,773.20299,1188.50164,0.0,91.37964,0.0,1578.00005
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,4.225804485853888,282.9493958148124,279.1235148644191,0.0,0.7637639708612185,784.45777,1331.7582,0.0,111.09446,0.0,1505.99997
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,4.920154268943483,283.5251270540141,279.0570636586308,32.47168340027341,1.4880924072204054,790.98686,1507.60995,0.0,148.55797,61.0,1439.00003
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,4.920154268943483,283.5251270540141,279.0570636586308,32.47168340027341,1.4880924072204054,786.13127,1637.00046,0.0,176.13413,435.00001,1388.99999
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,4.920154268943483,283.5251270540141,279.0570636586308,32.47168340027341,1.4880924072204054,790.27442,1756.53636,0.0,187.6628,1103.00003,1353.99997
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,5.479700220028093,284.59298794132144,279.097493523106,461.2334280973011,0.7669354753591181,786.22768,1783.11277,0.0,145.03443,1746.00004,1353.00002
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,5.479700220028093,284.59298794132144,279.097493523106,461.2334280973011,0.7669354753591181,778.39557,1694.60315,0.0,152.89434,2192.99993,1363.99998
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,5.479700220028093,284.59298794132144,279.097493523106,461.2334280973011,0.7669354753591181,779.48803,1533.24427,0.0,172.95046,2436.99992,1416.00004
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,5.88160176557305,284.9676302116237,279.1010399181011,556.1740214102007,1.478416626012239,803.31653,1449.28646,0.0,161.76883,2492.00014,1454.99999
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,5.88160176557305,284.9676302116237,279.1010399181011,556.1740214102007,1.478416626012239,812.97869,1383.53833,0.0,176.78993,2403.99996,1490.99996
