UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,9.731212613045802,280.2444353747674,272.0882889599635,0.0,0.5906324866151609,356.87598,884.97653,0.0,181.86041,0.0,2579.00008
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,9.040941310290812,279.98128022074576,270.7659607962473,0.0,0.0552967205167859,368.62611,918.24004,0.0,139.69134,0.0,2487.00012
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,9.040941310290812,279.98128022074576,270.7659607962473,0.0,0.0552967205167859,354.77917,966.25374,0.0,120.40721,0.0,2341.00006
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,9.040941310290812,279.98128022074576,270.7659607962473,0.0,0.0552967205167859,359.07238,998.33217,0.0,106.05427,33.0,2212.00005
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,8.423922189919196,280.718736395939,270.0553257740829,36.31523472790042,0.0866826351880274,358.52244,1015.02477,0.0,109.03497,371.00002,2129.00001
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,8.423922189919196,280.718736395939,270.0553257740829,36.31523472790042,0.0866826351880274,350.23794,1011.95807,0.0,112.07461,1026.99998,2065.00004
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,8.423922189919196,280.718736395939,270.0553257740829,36.31523472790042,0.0866826351880274,353.94258,1003.23506,0.0,117.26964,1668.99999,1989.00004
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,7.596518790127752,282.4519424256728,269.32617166574244,584.0970689103369,0.006068524188242,358.32048,941.97403,0.0,75.39648,2109.00003,2002.99997
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,7.596518790127752,282.4519424256728,269.32617166574244,584.0970689103369,0.006068524188242,348.19502,838.19932,0.0,84.58504,2321.00006,2068.99997
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,7.596518790127752,282.4519424256728,269.32617166574244,584.0970689103369,0.006068524188242,344.77175,733.249,0.0,111.24663,2329.00005,2134.99996
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,6.823545715503558,283.5952943269881,269.5393520070417,716.0979994259143,0.008587681040635,361.0088,754.10681,0.0,117.21952,2175.99995,2172.00002
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,6.823545715503558,283.5952943269881,269.5393520070417,716.0979994259143,0.008587681040635,369.94288,775.08643,0.0,162.15958,1877.00002,2206.00009
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,6.823545715503558,283.5952943269881,269.5393520070417,716.0979994259143,0.008587681040635,361.45485,907.32685,0.0,200.1985,1456.99996,2252.99989
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,5.824785967791942,283.6326656716966,270.2833845517472,571.2562027967253,0.0,371.34292,1086.71642,0.0,236.87216,948.0,2322.00013
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,5.824785967791942,283.6326656716966,270.2833845517472,571.2562027967253,0.0,385.80514,1237.47879,0.0,296.54371,414.0,2374.99988
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,5.824785967791942,283.6326656716966,270.2833845517472,571.2562027967253,0.0,390.92414,1360.0032,0.0,346.12932,70.0,2400.00003
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.569129508252281,281.9169079866249,271.03875436533235,322.948678024375,0.0,396.37634,1491.24486,0.0,359.63598,0.0,2444.99993
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,4.569129508252281,281.9169079866249,271.03875436533235,322.948678024375,0.0,389.1791,1534.10363,0.0,358.19475,0.0,2506.00005
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,4.569129508252281,281.9169079866249,271.03875436533235,322.948678024375,0.0,379.1893,1510.44647,0.0,316.6248,0.0,2575.00002
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,3.939554338682656,281.5949531750418,271.22025148751084,0.0,0.0,381.91491,1413.48012,0.0,248.81149,0.0,2648.00005
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,3.939554338682656,281.5949531750418,271.22025148751084,0.0,0.0,374.26714,1306.30999,0.0,217.00558,0.0,2656.99998
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,3.939554338682656,281.5949531750418,271.22025148751084,0.0,0.0,370.97594,1250.29089,0.0,181.984,0.0,2180.99995
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,3.810727259551244,281.443215155564,271.4317545289442,0.0,0.0,371.11768,1176.61333,0.0,142.34591,0.0,2516.00006
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,3.810727259551244,281.443215155564,271.4317545289442,0.0,0.0,375.96834,1144.76572,0.0,132.17424,0.0,2444.00011
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,3.810727259551244,281.443215155564,271.4317545289442,0.0,0.0,361.4595,1118.50215,0.0,187.80729,0.0,1917.70767
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,3.7613501591287672,281.3070515979459,271.7073453378168,0.0,0.0005058555112701,373.1219,1142.24155,0.0,139.52528,0.0,1914.07272
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,3.7613501591287672,281.3070515979459,271.7073453378168,0.0,0.0005058555112701,359.27362,1180.7816,0.0,112.29494,0.0,1907.62868
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,3.7613501591287672,281.3070515979459,271.7073453378168,0.0,0.0005058555112701,363.64159,1187.3827,0.0,91.61237,0.0,1931.46077
