UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,2.7151737246007985,292.7692827539557,289.00010169931863,0.0015821695723619,0.070452170452879,513.97035,2246.41204,0.0,0.0,0.0,287.99999
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,3.038486606859297,292.7159681906237,288.86408647434826,0.0263118685262578,0.0466855657179404,522.71346,2231.42648,0.0,0.0,0.0,329.0
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,3.038486606859297,292.7159681906237,288.86408647434826,0.0263118685262578,0.0466855657179404,508.82073,2387.85049,0.0,50.00661,0.0,355.0
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,3.038486606859297,292.7159681906237,288.86408647434826,0.0263118685262578,0.0466855657179404,515.67684,2549.50327,0.0,131.28246,49.0,363.00002
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,3.252310627253741,294.12677511592017,289.2699292963781,85.24177548191506,0.1840983194789312,517.73305,2735.85312,0.0,229.35772,349.00001,360.99999
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,3.252310627253741,294.12677511592017,289.2699292963781,85.24177548191506,0.1840983194789312,510.71089,2831.31791,0.0,299.07207,1044.00003,370.00001
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,3.252310627253741,294.12677511592017,289.2699292963781,85.24177548191506,0.1840983194789312,514.57697,2880.43923,0.0,318.58785,1849.00006,372.00001
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.786653068340093,295.4633070092241,289.2279662651196,599.7253049641201,0.157472853246668,515.85334,2817.29481,0.0,266.93098,2509.00012,416.0
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.786653068340093,295.4633070092241,289.2279662651196,599.7253049641201,0.157472853246668,506.57219,2618.6978,0.0,266.01728,2941.99988,443.00001
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.786653068340093,295.4633070092241,289.2279662651196,599.7253049641201,0.157472853246668,504.81135,2322.1381,0.0,270.63856,3160.99991,469.99999
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,4.275705491570358,295.89537644805165,289.4117051548817,702.5553163715247,0.6342719289494769,523.84318,2113.81349,0.0,230.15347,3196.99986,474.00001
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,4.275705491570358,295.89537644805165,289.4117051548817,702.5553163715247,0.6342719289494769,533.0453,1936.00239,0.0,198.68465,3077.00001,474.00001
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,4.275705491570358,295.89537644805165,289.4117051548817,702.5553163715247,0.6342719289494769,522.52282,2008.38202,0.0,190.10279,2805.00005,462.00001
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,4.413109246212842,295.57416481658987,289.5878616240717,579.5033365903068,0.828776356403022,529.23503,2217.67022,0.0,207.91226,2373.0,422.99999
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,4.413109246212842,295.57416481658987,289.5878616240717,579.5033365903068,0.828776356403022,542.46952,2536.78849,0.0,321.03228,1772.00001,398.00001
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,4.413109246212842,295.57416481658987,289.5878616240717,579.5033365903068,0.828776356403022,544.54582,2858.53311,0.0,486.2129,1036.99997,344.00001
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,4.043704353320846,294.00181966410605,289.7114781635827,364.03481845532514,1.5137487253865884,551.24696,3220.85646,0.0,620.62138,367.99999,284.0
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,4.043704353320846,294.00181966410605,289.7114781635827,364.03481845532514,1.5137487253865884,542.58646,3449.97024,0.0,718.60289,50.0,242.0
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,4.043704353320846,294.00181966410605,289.7114781635827,364.03481845532514,1.5137487253865884,531.36344,3522.48629,0.0,714.49651,0.0,235.0
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,3.552915931932412,293.3972766799437,289.5305843074914,0.0014310847640974,0.376673292738977,535.36297,3456.7346,0.0,615.5409,0.0,218.00001
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,3.552915931932412,293.3972766799437,289.5305843074914,0.0014310847640974,0.376673292738977,526.27491,3246.8949,0.0,494.59954,0.0,186.00001
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,3.552915931932412,293.3972766799437,289.5305843074914,0.0014310847640974,0.376673292738977,522.37317,2972.1331,0.0,297.7474,0.0,157.0
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,3.555551699543643,292.9196969799516,289.38887729891724,0.0006367781517179,0.6080193653486646,522.29816,2616.62965,0.0,111.61773,0.0,142.0
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,3.555551699543643,292.9196969799516,289.38887729891724,0.0006367781517179,0.6080193653486646,526.79726,2339.20506,0.0,0.0,0.0,148.00001
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,3.555551699543643,292.9196969799516,289.38887729891724,0.0006367781517179,0.6080193653486646,508.2155,2263.66681,0.0,52.1556,0.0,182.33596
