UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,3.705092009890669,298.0717466376625,288.86859067683946,0.0,0.0,194.4664,2399.6921,0.0,73.1249,0.0,2830.9999
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,3.872386748244791,297.60961677186856,289.12373540552073,0.0,0.0,211.6155,2521.59518,0.0,163.74061,0.0,2853.99989
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,3.872386748244791,297.60961677186856,289.12373540552073,0.0,0.0,221.84571,2565.35673,0.0,259.58944,0.0,2876.00006
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,3.872386748244791,297.60961677186856,289.12373540552073,0.0,0.0,222.15028,2589.28715,0.0,354.40321,0.0,2890.99994
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,3.972562042879803,299.7570239034983,289.31405079540446,57.11125531406144,0.0,223.04867,2529.63027,0.0,483.93981,182.99999,2893.0001
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,3.972562042879803,299.7570239034983,289.31405079540446,57.11125531406144,0.0,233.1965,2540.65254,0.0,553.43943,931.00002,2876.99988
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,3.972562042879803,299.7570239034983,289.31405079540446,57.11125531406144,0.0,239.22053,2452.64728,0.0,587.4391,1962.00006,2862.0
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,4.322007093606379,302.1095106732447,289.38445195151763,624.0636250110824,0.0,233.31742,2234.25502,0.0,524.44887,2843.0,2872.00001
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,4.322007093606379,302.1095106732447,289.38445195151763,624.0636250110824,0.0,218.92446,2076.89433,0.0,383.1046,3440.00014,2884.99999
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,4.322007093606379,302.1095106732447,289.38445195151763,624.0636250110824,0.0,207.82193,1981.3666,0.0,334.48115,3762.00004,2863.00008
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,4.605105923133481,302.97440349863905,289.1377559883524,739.1676774109021,0.0001643930819364,208.29599,2015.47758,0.0,297.0109,3844.99994,2804.99993
