UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,288.71,286.63627
2023-11-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,274.77,285.33871
2023-11-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,277.41,286.50078
2023-11-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,289.56,289.86485
2023-11-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,300.97,292.62745
2023-11-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,310.94,292.69456
2023-11-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,331.76,292.80457
2023-11-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,316.87,291.81593
2023-11-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,297.57,291.48059
2023-11-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,291.31,289.31736
2023-11-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,302.37,287.02612
2023-11-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,311.54,290.27695
2023-11-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,336.84,304.20668
2023-11-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,335.98,321.64492
2023-11-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,381.87,341.24634
2023-11-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,393.64,356.22752
2023-11-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,381.81,363.15948
2023-11-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,382.34,363.0786
2023-11-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,398.55,359.50062
2023-11-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,407.65,357.10821
2023-11-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,426.19,354.92637
2023-11-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,421.94,347.93775
2023-11-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,410.16,333.99911
2023-11-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,418.81,320.47738
2023-11-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,435.84,295.62849
2023-11-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,432.9,295.91276
2023-11-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,432.25,295.92481
2023-11-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,443.99,299.05415
2023-11-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,416.27,304.25202
2023-11-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,401.96,306.94653
2023-11-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,403.48,308.13731
2023-11-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,385.17,307.12088
2023-11-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,359.07,307.71328
2023-11-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,347.5,307.21826
2023-11-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,336.0,307.83868
2023-11-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,337.9,314.36827
2023-11-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,361.01,332.85761
2023-11-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,389.21,355.42325
2023-11-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,440.98,380.99059
2023-11-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,450.56,403.24033
2023-11-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,451.43,420.66529
2023-11-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,460.38,434.0954
2023-11-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,472.35,446.41947
2023-11-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,474.1,460.35004
2023-11-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,490.42,474.05472
2023-11-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,486.95,481.54772
2023-11-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,477.31,479.06687
2023-11-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,492.08,474.81505
2023-11-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,509.43,441.17451
2023-11-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,498.7,448.10604
2023-11-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,493.19,450.59845
2023-11-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,476.03,439.95451
2023-11-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,450.15,418.26715
2023-11-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,417.61,395.50845
2023-11-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,354.66,374.56964
2023-11-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,307.97,357.90826
2023-11-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,267.24,342.28416
2023-11-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,238.57,328.51226
2023-11-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,234.64,317.3605
2023-11-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,231.31,314.64315
2023-11-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,269.17,323.90275
2023-11-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,317.74,340.05452
2023-11-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,366.97,351.59828
2023-11-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,366.81,355.00778
2023-11-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,341.09,345.82373
2023-11-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,323.13,331.60543
2023-11-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,305.71,315.28031
2023-11-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,323.06,298.09492
2023-11-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,322.78,277.18124
2023-11-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,261.92,254.5834
2023-11-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,225.61,233.65584
2023-11-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,190.57,220.48341
2023-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,168.97,213.80453
2023-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,154.18,212.01825
2023-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,152.79,215.5169
2023-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,153.15,226.26552
2023-11-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,152.69,239.40622
2023-11-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,168.72,247.48547
2023-11-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,144.88,250.85522
2023-11-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,123.82,247.26267
2023-11-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,112.18,244.05045
2023-11-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,109.93,242.94318
2023-11-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,115.69,243.86918
2023-11-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,117.24,245.61056
2023-11-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,117.98,243.8455
2023-11-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,126.84,231.19813
2023-11-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,144.55,221.06475
2023-11-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,170.89,215.43085
2023-11-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,181.02,212.65025
2023-11-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,191.95,209.80339
2023-11-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,199.14,205.07212
2023-11-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,174.43,196.09821
2023-11-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,190.47,185.18544
2023-11-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,224.41,179.57544
2023-11-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,224.34,179.22166
2023-11-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,213.18,178.38621
