UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,3.6994244712695377,290.8110810307932,286.2470672933256,0.0,0.2248920217852741,209.58864,1470.48047,0.0,49.76114,0.0,1135.00002
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,3.9465532411538464,289.98312600691025,285.4660587467004,0.0138986790359322,0.911149862289981,213.81259,1421.91833,0.0,40.28234,0.0,1148.99995
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,3.9465532411538464,289.98312600691025,285.4660587467004,0.0138986790359322,0.911149862289981,199.8382,1489.65872,0.0,86.62085,0.0,1168.99996
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,3.9465532411538464,289.98312600691025,285.4660587467004,0.0138986790359322,0.911149862289981,204.89047,1563.52524,0.0,137.5086,36.0,1206.99997
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,3.745079401642135,291.91556129221385,286.0367818943649,76.57893021889947,1.3389425848452834,201.66687,1654.40433,0.0,203.18121,293.0,1256.00005
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,3.745079401642135,291.91556129221385,286.0367818943649,76.57893021889947,1.3389425848452834,190.11191,1693.64568,0.0,248.88064,876.00002,1317.99999
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,3.745079401642135,291.91556129221385,286.0367818943649,76.57893021889947,1.3389425848452834,192.58267,1721.11235,0.0,259.40079,1550.99999,1373.00003
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,3.787430102297224,293.5788011159059,285.98171746745766,559.326321712535,0.3143745131081005,200.63035,1664.09534,0.0,201.00168,2119.00002,1459.00004
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,3.787430102297224,293.5788011159059,285.98171746745766,559.326321712535,0.3143745131081005,194.43503,1512.52886,0.0,195.10647,2512.00011,1579.99995
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,3.787430102297224,293.5788011159059,285.98171746745766,559.326321712535,0.3143745131081005,186.54678,1310.82877,0.0,202.23425,2717.99987,1682.00005
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,3.940320994488737,294.03861392026045,286.1773333589544,618.9422065883924,0.8368288995752532,198.67786,1228.56305,0.0,178.69103,2753.00011,1716.0
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,3.940320994488737,294.03861392026045,286.1773333589544,618.9422065883924,0.8368288995752532,206.68138,1159.77663,0.0,181.23883,2639.99996,1688.99995
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,3.940320994488737,294.03861392026045,286.1773333589544,618.9422065883924,0.8368288995752532,198.27669,1294.04974,0.0,201.01839,2385.99998,1614.99998
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,3.754487915617236,293.48217489905466,286.7832907610989,443.02927659192096,0.7590455151834712,217.69463,1537.70965,0.0,238.72187,1989.00003,1508.0
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,3.754487915617236,293.48217489905466,286.7832907610989,443.02927659192096,0.7590455151834712,233.34537,1824.15087,0.0,342.88332,1457.99996,1356.99994
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,3.754487915617236,293.48217489905466,286.7832907610989,443.02927659192096,0.7590455151834712,242.73546,2093.91159,0.0,469.89708,833.0,1213.00005
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,2.9309618957256127,291.5975404562939,286.9149358269911,276.5737070283918,1.4567844958414078,255.99241,2389.19713,0.0,555.22959,284.0,1138.99994
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,2.9309618957256127,291.5975404562939,286.9149358269911,276.5737070283918,1.4567844958414078,259.90681,2566.37885,0.0,605.0878,28.0,1051.99998
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,2.9309618957256127,291.5975404562939,286.9149358269911,276.5737070283918,1.4567844958414078,258.04991,2624.25436,0.0,572.74315,0.0,985.99999
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,3.045143588549327,291.0698425624245,286.5813915092333,2.6150106436603822e-05,0.1491720097217982,262.36042,2550.36875,0.0,470.50895,0.0,966.99999
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,3.045143588549327,291.0698425624245,286.5813915092333,2.6150106436603822e-05,0.1491720097217982,252.71196,2380.02458,0.0,373.80122,0.0,937.99998
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,3.045143588549327,291.0698425624245,286.5813915092333,2.6150106436603822e-05,0.1491720097217982,247.1037,2200.13578,0.0,233.79376,0.0,1050.99997
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,3.568396995988482,290.75225127829697,286.3684542086042,0.0,0.189855673202109,242.41179,1952.27036,0.0,103.58768,0.0,1050.00002
2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,3.568396995988482,290.75225127829697,286.3684542086042,0.0,0.189855673202109,245.57934,1753.9056,0.0,20.05098,0.0,1105.99994
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.568396995988482,290.75225127829697,286.3684542086042,0.0,0.189855673202109,209.58864,1663.67741,0.0,99.04571,0.0,805.45284
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,3.3138033437049392,290.5978367273909,286.2206338135182,0.0108772228798591,0.0087149051037444,213.81259,1670.37711,0.0,71.6341,0.0,815.89662
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,3.3138033437049392,290.5978367273909,286.2206338135182,0.0108772228798591,0.0087149051037444,199.8382,1766.2278,0.0,87.3197,0.0,821.29048
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,3.3138033437049392,290.5978367273909,286.2206338135182,0.0108772228798591,0.0087149051037444,204.89047,1847.76588,0.0,109.67381,0.0,844.62533
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.872396610200069,292.40498054511926,286.94029107058816,84.61735856931375,0.0192893992371159,201.66687,1929.45461,0.0,150.08653,208.48385,859.24013
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.872396610200069,292.40498054511926,286.94029107058816,84.61735856931375,0.0192893992371159,190.11191,1954.72027,0.0,179.92313,631.45565,871.08214
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.872396610200069,292.40498054511926,286.94029107058816,84.61735856931375,0.0192893992371159,192.58267,1973.31684,0.0,192.50768,1230.07753,880.90571
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,3.2780587542373505,293.95339969433576,287.00402854602214,655.388006506405,0.0728007333601918,200.63035,1923.39141,0.0,151.07349,1925.40076,875.83921
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,3.2780587542373505,293.95339969433576,287.00402854602214,655.388006506405,0.0728007333601918,194.43503,1797.17233,0.0,159.87211,2456.13585,886.93806
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,3.2780587542373505,293.95339969433576,287.00402854602214,655.388006506405,0.0728007333601918,186.54678,1626.87501,0.0,179.98837,2802.46811,891.79766
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,4.0353022535057415,294.4659619369387,287.2507806722504,755.211995668881,0.4219219378640227,198.67786,1563.48238,0.0,167.20069,2922.30517,885.94878
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,4.0353022535057415,294.4659619369387,287.2507806722504,755.211995668881,0.4219219378640227,206.68138,1521.32975,0.0,178.66588,2739.69939,889.46675
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,4.0353022535057415,294.4659619369387,287.2507806722504,755.211995668881,0.4219219378640227,198.27669,1665.09068,0.0,193.04162,2404.72664,885.1362
