UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,3.2510443902256845,286.5981423017465,282.80459192664955,0.0,0.0192749145245865,432.42907,1237.82338,0.0,39.14372,0.0,1287.99997
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,3.598443765551796,286.1687713885116,282.5532786945121,0.0,0.0020563644854406,442.73304,1201.23401,0.0,15.86969,0.0,1266.00006
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,3.598443765551796,286.1687713885116,282.5532786945121,0.0,0.0020563644854406,428.86408,1263.66048,0.0,49.81897,0.0,1254.99997
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,3.598443765551796,286.1687713885116,282.5532786945121,0.0,0.0020563644854406,434.38986,1343.24439,0.0,93.94602,13.0,1239.99996
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,3.581117072658263,287.8104384947239,283.02876587059245,85.40949519408403,0.0032083767868792,435.09335,1449.98107,0.0,159.30296,230.00001,1244.99997
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,3.581117072658263,287.8104384947239,283.02876587059245,85.40949519408403,0.0032083767868792,427.41594,1535.35443,0.0,208.58292,774.0,1252.0
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,3.581117072658263,287.8104384947239,283.02876587059245,85.40949519408403,0.0032083767868792,431.19823,1667.47153,0.0,231.1289,1442.99998,1251.00005
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.976931046084551,289.4873015503463,283.0477763121795,658.398819877509,0.0064886113917845,434.08448,1753.29771,0.0,202.31829,2012.0,1221.99998
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.976931046084551,289.4873015503463,283.0477763121795,658.398819877509,0.0064886113917845,424.36506,1766.28846,0.0,221.16613,2405.99996,1200.00006
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,3.976931046084551,289.4873015503463,283.0477763121795,658.398819877509,0.0064886113917845,421.74133,1713.53349,0.0,243.04401,2636.99997,1200.00006
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,4.175714606274875,290.2818752629951,283.407229449022,745.2124691184163,0.0250929463930021,439.32251,1710.83623,0.0,216.39398,2715.99987,1188.99998
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,4.175714606274875,290.2818752629951,283.407229449022,745.2124691184163,0.0250929463930021,448.3855,1715.46836,0.0,195.78478,2643.99996,1168.99996
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,4.175714606274875,290.2818752629951,283.407229449022,745.2124691184163,0.0250929463930021,438.91903,1864.97181,0.0,179.12369,2409.99995,1165.00004
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,3.8022754397872505,289.89907162391114,283.8903397149769,556.1738142815216,0.0516682652303192,447.27967,2054.47715,0.0,177.38917,1993.00003,1168.99996
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,3.8022754397872505,289.89907162391114,283.8903397149769,556.1738142815216,0.0516682652303192,461.15144,2240.93365,0.0,254.2297,1418.00001,1140.00002
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,3.8022754397872505,289.89907162391114,283.8903397149769,556.1738142815216,0.0516682652303192,464.80708,2387.63747,0.0,377.27766,750.00002,1031.99997
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,3.4341944001877973,288.4254487630618,284.05846095637264,334.49319268993264,0.0706025714423168,470.85995,2529.2871,0.0,485.32249,219.0,886.99999
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,3.4341944001877973,288.4254487630618,284.05846095637264,334.49319268993264,0.0706025714423168,462.95898,2575.69778,0.0,576.6384,9.0,738.00003
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,3.4341944001877973,288.4254487630618,284.05846095637264,334.49319268993264,0.0706025714423168,452.37604,2527.97108,0.0,589.55622,0.0,624.99997
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,3.5497829140536807,288.1025738993362,283.92843710377565,0.0,0.0336869731838254,455.71433,2408.8964,0.0,528.16938,0.0,528.99999
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,3.5497829140536807,288.1025738993362,283.92843710377565,0.0,0.0336869731838254,447.37387,2222.69151,0.0,449.76363,0.0,457.99999
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,3.5497829140536807,288.1025738993362,283.92843710377565,0.0,0.0336869731838254,443.78905,2025.35656,0.0,305.29991,0.0,310.99998
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,3.743106042891416,287.9874280986541,283.884070089563,0.0,0.0924859772680463,443.82653,1785.75933,0.0,157.95724,0.0,322.0
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,3.743106042891416,287.9874280986541,283.884070089563,0.0,0.0924859772680463,448.50815,1587.99477,0.0,50.76719,0.0,325.00001
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,3.743106042891416,287.9874280986541,283.884070089563,0.0,0.0924859772680463,426.74098,1485.91656,0.0,98.80106,0.0,182.33596
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,3.838733434026261,287.8993848083113,283.7840391722276,0.0,0.1527422579495674,437.15381,1454.94711,0.0,63.62537,0.0,200.66697
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,3.838733434026261,287.8993848083113,283.7840391722276,0.0,0.1527422579495674,423.2865,1496.61986,0.0,71.01659,0.0,212.69277
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,3.838733434026261,287.8993848083113,283.7840391722276,0.0,0.1527422579495674,428.71951,1539.62971,0.0,87.77198,0.0,235.74898
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,4.137265654617307,289.1673732831064,284.1493886536895,65.81430582517592,0.319668854576658,429.3286,1599.07485,0.0,125.74961,204.79906,250.03592
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,4.137265654617307,289.1673732831064,284.1493886536895,65.81430582517592,0.319668854576658,421.60551,1639.49552,0.0,155.73751,621.15606,271.56629
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,4.137265654617307,289.1673732831064,284.1493886536895,65.81430582517592,0.319668854576658,425.38193,1741.51933,0.0,173.8578,1205.82078,295.12679
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,4.357595866261872,290.6748060825432,284.4815402711488,548.2050870977174,0.1791235549862041,428.38051,1815.90588,0.0,147.12338,1882.40957,307.42099
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,4.357595866261872,290.6748060825432,284.4815402711488,548.2050870977174,0.1791235549862041,418.6305,1839.09755,0.0,168.26061,2397.18708,319.7092
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,4.357595866261872,290.6748060825432,284.4815402711488,548.2050870977174,0.1791235549862041,415.94659,1805.87782,0.0,196.11647,2731.22399,332.58463
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,4.663027243072442,291.5633164248602,284.8683400800479,663.1327175357945,0.3563599326847801,433.42659,1825.48255,0.0,182.92418,2845.00876,340.54232
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,4.663027243072442,291.5633164248602,284.8683400800479,663.1327175357945,0.3563599326847801,442.47985,1850.29952,0.0,184.90105,2663.32328,358.03544
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,4.663027243072442,291.5633164248602,284.8683400800479,663.1327175357945,0.3563599326847801,433.08704,2018.00154,0.0,182.57994,2333.68645,360.39397
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,4.641569062405525,291.44751572538263,285.2299947439024,571.3368014075121,0.1358521467867496,441.56269,2200.27376,0.0,187.26663,1814.10567,366.8303
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,4.641569062405525,291.44751572538263,285.2299947439024,571.3368014075121,0.1358521467867496,455.47892,2372.19354,0.0,249.39866,1099.61076,377.3644
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,4.641569062405525,291.44751572538263,285.2299947439024,571.3368014075121,0.1358521467867496,459.24473,2488.55102,0.0,339.25467,667.76977,394.58545
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,3.851389924570251,289.7317402564986,285.12639533304394,345.0164874260314,0.1963260515317318,465.25234,2601.74704,0.0,411.91067,280.25239,403.36662
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,3.851389924570251,289.7317402564986,285.12639533304394,345.0164874260314,0.1963260515317318,457.40435,2614.84686,0.0,473.55382,10.13002,417.65918
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,3.851389924570251,289.7317402564986,285.12639533304394,345.0164874260314,0.1963260515317318,446.86611,2545.78305,0.0,474.54791,0.0,437.89253
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,3.7222044537590726,289.3136603443713,284.7964732741352,0.0,0.0302790076566471,450.15828,2430.97597,0.0,421.10633,0.0,450.25208
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,3.7222044537590726,289.3136603443713,284.7964732741352,0.0,0.0302790076566471,441.86996,2268.10272,0.0,367.913,56.89833,465.4472
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,3.7222044537590726,289.3136603443713,284.7964732741352,0.0,0.0302790076566471,438.30725,2106.49764,0.0,270.16812,69.89868,472.65538
