UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,4.427362078210901,281.80136720771134,278.7931140563369,0.0,5.066803424369045,427.28773,933.57284,0.0,200.86605,0.0,1088.00002
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,4.967776031553021,282.1841442233202,279.0467488005122,0.0,1.4642730766466214,437.69007,800.36356,0.0,192.14259,0.0,1084.00003
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,4.967776031553021,282.1841442233202,279.0467488005122,0.0,1.4642730766466214,423.82261,767.35215,0.0,299.1944,0.0,1073.00001
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,4.967776031553021,282.1841442233202,279.0467488005122,0.0,1.4642730766466214,429.26456,790.88244,0.0,414.11543,0.0,1085.99999
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,4.682433760845555,281.97820062668075,278.4306073530124,0.5871448599007671,2.5355705429719,429.88272,878.98766,0.0,587.79909,0.0,1117.99998
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,4.682433760845555,281.97820062668075,278.4306073530124,0.5871448599007671,2.5355705429719,422.164,998.85006,0.0,679.77752,8.0,1138.99994
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,4.682433760845555,281.97820062668075,278.4306073530124,0.5871448599007671,2.5355705429719,425.94101,1246.666,0.0,718.90044,78.0,1158.00001
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,5.022500835135566,282.8638159153087,278.4278076921141,157.27780270365372,0.8531824653042523,428.92875,1486.30986,0.0,735.97723,203.00001,1181.0
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,5.022500835135566,282.8638159153087,278.4278076921141,157.27780270365372,0.8531824653042523,419.18174,1667.60638,0.0,833.83259,329.0,1206.00002
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,5.022500835135566,282.8638159153087,278.4278076921141,157.27780270365372,0.8531824653042523,416.50359,1756.02146,0.0,927.25079,421.99999,1289.00005
