UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,5.206958731701139,280.23412147679244,275.5086457120627,0.0,0.8060782743023013,573.82364,952.50845,0.0,128.21048,0.0,542.0
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,5.029897570505138,279.58415963418184,274.99762623214906,0.0,0.4529528395176401,581.42108,808.80177,0.0,125.21345,0.0,609.00001
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,5.029897570505138,279.58415963418184,274.99762623214906,0.0,0.4529528395176401,567.51089,757.73533,0.0,231.02832,0.0,680.00001
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,5.029897570505138,279.58415963418184,274.99762623214906,0.0,0.4529528395176401,575.34347,735.56321,0.0,347.99207,0.0,771.00003
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,4.934366240605003,279.3607276458781,274.7077512600241,0.7485548602946694,0.9320258244825484,578.39262,752.50222,0.0,510.59709,0.0,850.00001
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,4.934366240605003,279.3607276458781,274.7077512600241,0.7485548602946694,0.9320258244825484,571.85139,775.28031,0.0,607.63663,9.0,908.99997
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,4.934366240605003,279.3607276458781,274.7077512600241,0.7485548602946694,0.9320258244825484,575.77899,888.02123,0.0,640.25241,262.00001,950.00001
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,4.414768400549922,280.8272925685273,274.8144569610206,204.70149914575904,0.348917705241014,575.8737,973.13764,0.0,610.94577,828.0,983.00001
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,4.414768400549922,280.8272925685273,274.8144569610206,204.70149914575904,0.348917705241014,566.91421,1005.82958,0.0,649.87153,1370.00006,1001.0
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,4.414768400549922,280.8272925685273,274.8144569610206,204.70149914575904,0.348917705241014,565.78678,994.27013,0.0,689.36312,1725.00006,1014.99999
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,4.083803979543703,281.4519828841981,274.74904349002657,311.7474979826235,0.616319439107759,585.88345,1064.68769,0.0,680.85488,1849.00006,1056.99999
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,4.083803979543703,281.4519828841981,274.74904349002657,311.7474979826235,0.616319439107759,595.18765,1124.8683,0.0,612.03843,1756.00003,1085.99999
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,4.083803979543703,281.4519828841981,274.74904349002657,311.7474979826235,0.616319439107759,583.89003,1341.3642,0.0,563.34833,1482.00007,1129.00006
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,3.807836732215128,281.17477656950865,274.9834459673052,248.0672984257595,0.230611826614382,589.3922,1603.37149,0.0,517.15458,1051.00002,1173.99997
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,3.807836732215128,281.17477656950865,274.9834459673052,248.0672984257595,0.230611826614382,602.15897,1838.17198,0.0,611.19297,486.99998,1209.99994
