UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,2.905821908870176,283.4624349300303,278.51880007875553,0.0,0.0129685377065365,620.9998,1206.27153,0.0,112.77642,0.0,219.0
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,2.6425297665886376,283.19478721638575,278.43058776917235,0.0,0.0100688436411259,627.69423,1015.24776,0.0,84.14568,0.0,225.00001
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,2.6425297665886376,283.19478721638575,278.43058776917235,0.0,0.0100688436411259,613.77028,939.24658,0.0,95.35371,0.0,240.0
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,2.6425297665886376,283.19478721638575,278.43058776917235,0.0,0.0100688436411259,622.37245,901.56475,0.0,112.51916,0.0,259.0
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,2.432392295495485,283.0496194420008,278.3560578180595,0.3820094745828193,0.021388764769207,626.20428,916.36206,0.0,147.1259,0.0,275.99999
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,2.432392295495485,283.0496194420008,278.3560578180595,0.3820094745828193,0.021388764769207,620.04213,936.03279,0.0,172.50822,0.0,280.00001
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,2.432392295495485,283.0496194420008,278.3560578180595,0.3820094745828193,0.021388764769207,624.01821,1052.78442,0.0,183.00059,364.99999,266.0
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.547378160709968,285.2297918971556,278.90931376907804,223.3050123646697,0.0056924037478782,623.18154,1138.62676,0.0,139.18247,1485.00007,238.00001
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.547378160709968,285.2297918971556,278.90931376907804,223.3050123646697,0.0056924037478782,614.47555,1161.86984,0.0,146.10548,2425.99993,212.00001
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.547378160709968,285.2297918971556,278.90931376907804,223.3050123646697,0.0056924037478782,613.84738,1124.48967,0.0,166.08695,2954.99987,192.00001
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,3.6313735140612655,286.25271161121736,279.41781439062765,336.8388020809123,0.0173559429895261,634.78331,1165.55468,0.0,156.46469,3146.99992,190.99999
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,3.6313735140612655,286.25271161121736,279.41781439062765,336.8388020809123,0.0173559429895261,644.16808,1190.41772,0.0,174.95639,3003.00009,196.0
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,3.6313735140612655,286.25271161121736,279.41781439062765,336.8388020809123,0.0173559429895261,632.25947,1397.92811,0.0,195.86987,2523.0001,203.99999
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,4.16885994902327,285.62862404888915,280.21105459893784,224.16807707513945,0.0357503688009014,636.80791,1669.58084,0.0,224.52058,1663.0,209.0
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,4.16885994902327,285.62862404888915,280.21105459893784,224.16807707513945,0.0357503688009014,649.206,1936.95117,0.0,300.76576,539.99999,213.0
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,4.16885994902327,285.62862404888915,280.21105459893784,224.16807707513945,0.0357503688009014,649.20923,2155.36948,0.0,388.63672,11.0,216.99999
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,5.166328780984861,285.2801890241492,280.7962302035935,112.8074406254836,0.1471165684699319,656.76127,2397.97595,0.0,443.37579,0.0,222.0
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,5.166328780984861,285.2801890241492,280.7962302035935,112.8074406254836,0.1471165684699319,647.10384,2538.16119,0.0,476.85048,0.0,225.00001
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,5.166328780984861,285.2801890241492,280.7962302035935,112.8074406254836,0.1471165684699319,635.04065,2599.469,0.0,449.74991,0.0,226.0
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,6.278140457745704,285.4318638736313,281.3603766736732,0.0,0.5400564059319657,639.9081,2548.95704,0.0,373.38368,0.0,222.99999
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,6.278140457745704,285.4318638736313,281.3603766736732,0.0,0.5400564059319657,629.8388,2406.18007,0.0,312.73094,0.0,222.0
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,6.278140457745704,285.4318638736313,281.3603766736732,0.0,0.5400564059319657,625.52109,2255.37555,0.0,223.66748,0.0,229.99999
