UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,314.79,360.70146
2023-09-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,298.05,362.47556
2023-09-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,292.86,365.76765
2023-09-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,301.46,370.97438
2023-09-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,338.22,377.10337
2023-09-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,348.61,382.90275
2023-09-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,352.92,386.95293
2023-09-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,359.77,389.23042
2023-09-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,367.68,389.58445
2023-09-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,364.57,387.65708
2023-09-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,354.3,384.12062
2023-09-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,360.89,379.51747
2023-09-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,365.97,375.20669
2023-09-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,378.89,371.83998
2023-09-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,390.88,370.20182
2023-09-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,397.92,371.26955
2023-09-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,400.35,374.37948
2023-09-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,408.1,378.81271
2023-09-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,415.63,383.41244
2023-09-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,417.28,387.60245
2023-09-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,412.25,390.09353
2023-09-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,397.07,391.26503
2023-09-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,378.61,391.03391
2023-09-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,371.75,390.22481
2023-09-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,372.41,418.20017
2023-09-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,376.45,421.32741
2023-09-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,384.09,425.05548
2023-09-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,391.56,428.76883
2023-09-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,408.84,431.8843
2023-09-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,421.36,434.14096
2023-09-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,433.13,435.26618
2023-09-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,452.97,435.54647
2023-09-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,474.44,434.91621
2023-09-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,479.78,433.725
2023-09-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,481.19,431.7295
2023-09-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,476.96,429.39508
2023-09-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,469.66,427.08772
2023-09-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,464.56,424.57041
2023-09-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,450.65,422.05031
2023-09-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,432.01,419.05981
2023-09-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,424.92,415.41071
2023-09-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,424.18,411.32815
2023-09-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,431.84,406.67174
2023-09-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,428.1,401.53653
2023-09-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,425.98,396.16219
2023-09-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,408.14,391.20096
2023-09-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,384.41,387.10978
2023-09-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,365.26,384.5006
2023-10-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,354.32,372.08089
2023-10-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,345.79,373.75067
2023-10-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,340.87,376.59887
2023-10-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,343.47,380.3306
2023-10-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,347.32,384.39789
2023-10-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,353.32,388.46935
2023-10-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,373.33,391.79539
2023-10-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,403.24,394.04962
2023-10-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,419.79,394.89728
2023-10-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,436.76,394.57636
2023-10-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,446.28,393.45881
2023-10-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,446.15,391.87962
2023-10-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,435.88,390.03729
2023-10-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,430.48,388.22011
2023-10-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,420.79,386.49224
2023-10-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,403.26,385.08943
2023-10-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,390.77,383.84909
2023-10-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,392.55,382.54299
2023-10-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,401.23,380.78047
2023-10-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,400.03,378.46436
2023-10-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,402.2,375.64526
2023-10-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,411.94,372.70302
2023-10-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,407.5,369.90219
2023-10-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,387.58,368.22447
2023-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,381.11,378.70547
2023-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,381.52,382.45502
2023-10-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,397.67,387.56571
2023-10-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,419.37,393.13579
2023-10-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,435.22,398.27388
2023-10-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,435.38,402.84203
2023-10-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,445.63,406.26374
2023-10-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,458.62,408.38967
2023-10-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,468.53,409.32031
2023-10-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,481.27,409.39689
2023-10-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,484.63,409.31289
2023-10-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,482.08,409.24191
2023-10-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,485.75,409.60866
2023-10-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,488.46,410.45772
2023-10-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,483.62,411.88679
2023-10-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,467.0,413.25575
2023-10-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,459.11,414.21721
2023-10-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,455.01,414.54428
2023-10-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,446.9,413.42602
2023-10-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,421.26,410.78704
2023-10-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,419.16,406.86607
2023-10-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,381.47,402.25294
2023-10-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,341.69,397.54305
2023-10-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,301.01,394.20502
