UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,5.407629390473778,289.47309442210815,286.1898059125256,6.426185452063129,0.0152715150640195,3932.67151,17576.09656,1911.44721,0.0,0.0,5576.99989,1856.45473,7447.66299
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,5.492238578640849,288.93759329350667,286.69012342991624,0.0,0.0145646978285795,3973.33371,17330.25044,1912.21686,0.0,0.0,4772.00009,1860.16465,9381.73316
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,5.492238578640849,288.93759329350667,286.69012342991624,0.0,0.0145646978285795,4101.74916,17028.08777,1907.72838,0.0,0.0,4187.99987,1827.3943,11788.57035
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,5.492238578640849,288.93759329350667,286.69012342991624,0.0,0.0145646978285795,4317.69362,17150.43411,1906.16693,0.0,0.0,3533.00017,1819.48924,14137.236
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,5.490882237849025,289.6144629627697,287.15641529577385,17.033875820757416,0.0502112424512282,4566.41628,17188.5809,1906.26282,0.0,27.0,2565.99993,1838.95491,17336.18006
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,5.490882237849025,289.6144629627697,287.15641529577385,17.033875820757416,0.0502112424512282,4554.35715,16995.10525,1899.11752,0.0,511.99999,1849.99992,1835.92578,20337.92557
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,5.490882237849025,289.6144629627697,287.15641529577385,17.033875820757416,0.0502112424512282,4580.19718,16862.40879,1891.84741,0.0,1837.99999,1581.99995,1791.10885,22816.46643
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,6.175745262899548,292.4886781009734,287.39787329242006,356.2834794230192,0.0429239386236701,4497.79397,16776.0766,1893.43527,0.0,3507.99992,2003.00002,1764.12675,26952.38545
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,6.175745262899548,292.4886781009734,287.39787329242006,356.2834794230192,0.0429239386236701,4461.66868,16896.2934,1891.30864,0.0,5289.00003,2735.00006,1763.90181,30309.41043
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,6.175745262899548,292.4886781009734,287.39787329242006,356.2834794230192,0.0429239386236701,4315.66802,17055.00394,1880.76555,0.0,9559.0004,3604.0,1793.55273,33300.01455
