UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,5.034539425305862,281.6075232889872,278.79068552497034,18.61087696447016,0.0,3718.5365,19526.53236,1947.96885,0.0,0.0,3663.9999,1577.86524,12937.74958
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,5.066656186653246,280.97364274296893,278.6174323355593,0.0,0.0,3795.0852,19164.99067,1944.06441,0.0,0.0,3119.99985,1589.54566,12103.49356
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,5.066656186653246,280.97364274296893,278.6174323355593,0.0,0.0,3859.88507,18862.87889,1942.99487,0.0,0.0,2673.99993,1588.13016,11954.27231
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,5.066656186653246,280.97364274296893,278.6174323355593,0.0,0.0,3822.75603,18108.66807,1945.48689,0.0,38.0,2404.00001,1592.30156,12303.91017
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,6.250667412276968,282.9265242126877,279.1233008628767,49.938555232336185,0.0,3784.75883,17566.38022,1937.95025,0.0,950.00002,2433.00008,1592.09332,13120.56657
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,6.250667412276968,282.9265242126877,279.1233008628767,49.938555232336185,0.0,3792.79976,17085.50224,1943.19602,0.0,3441.00009,2489.99999,1587.50478,14294.62733
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,6.250667412276968,282.9265242126877,279.1233008628767,49.938555232336185,0.0,3749.74664,16636.01386,1949.25121,0.0,6896.00014,2753.00003,1518.90514,16458.50868
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,6.249250965037657,286.1233276695025,279.2592147461252,531.8608131814367,0.0,3720.84103,16274.67727,1936.25256,0.0,11489.00001,3666.00001,1567.58662,19212.9266
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,6.249250965037657,286.1233276695025,279.2592147461252,531.8608131814367,0.0,3699.1852,16434.28064,1935.42051,0.0,16362.99953,4885.9999,1566.04525,21863.75502
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,6.249250965037657,286.1233276695025,279.2592147461252,531.8608131814367,0.0,3756.88188,16928.22579,1936.94105,0.0,18534.99917,5908.99982,1577.34925,23491.48577
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,6.647204174590605,288.27689737214405,279.451496823713,685.914265795338,0.0,3858.66194,17325.85873,1934.0705,0.0,18016.99935,6349.00027,1579.54865,23761.38487
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,6.647204174590605,288.27689737214405,279.451496823713,685.914265795338,0.0,3961.15129,17876.89761,1933.05399,0.0,19427.0,6855.00027,1569.19463,24032.60365
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,6.647204174590605,288.27689737214405,279.451496823713,685.914265795338,0.0,3952.31565,18133.14012,1930.44356,0.0,20898.00044,7418.0,1554.25797,24613.58477
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,6.646441779799966,288.505435926999,279.68565636631604,783.3484633178653,0.0,3880.96752,18393.75582,1901.80749,0.0,21897.99989,8095.99995,1568.57958,23744.64489
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,6.646441779799966,288.505435926999,279.68565636631604,783.3484633178653,0.0,3767.12444,18707.12752,1897.398,0.0,19571.9996,8793.00028,1564.09729,22703.17607
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,6.646441779799966,288.505435926999,279.68565636631604,783.3484633178653,0.0,3681.79446,18950.24116,1904.72971,0.0,17033.00043,9686.99989,1565.14401,22292.68083
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,6.160371181597122,286.6802340334904,280.7497617477928,600.0929448999092,0.0,3807.63779,19115.5115,1898.17815,0.0,14032.00031,10698.99988,1573.14319,21723.05028
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,6.160371181597122,286.6802340334904,280.7497617477928,600.0929448999092,0.0,3915.55582,19062.88658,1899.67881,0.0,9018.9999,11959.00063,1561.99927,21351.44081
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,6.160371181597122,286.6802340334904,280.7497617477928,600.0929448999092,0.0,4125.02223,18854.29132,1904.70822,0.0,4776.00023,13087.00021,1558.7509,20366.39282
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,5.286816788710354,283.3964885221642,279.75032521598865,39.3138307752035,0.0,4263.38061,19134.56022,1935.33365,0.0,1682.00001,13115.0004,1562.87931,19086.89828
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,5.286816788710354,283.3964885221642,279.75032521598865,39.3138307752035,0.0,4310.78327,19186.19978,1910.67883,0.0,131.00001,13172.99949,1574.24884,17908.28828
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,5.286816788710354,283.3964885221642,279.75032521598865,39.3138307752035,0.0,4302.57214,19245.11773,1902.30078,0.0,0.0,12822.00058,1573.02271,16797.36976
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,4.326174406527223,281.52129182418685,278.9617246192032,19.65732214749628,0.0,4287.09408,19818.63635,1928.41122,0.0,0.0,10627.0,1572.8764,15195.84735
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,4.326174406527223,281.52129182418685,278.9617246192032,19.65732214749628,0.0,4289.23746,20259.61271,1911.61465,0.0,0.0,9495.0002,1587.95023,13708.95967
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,4.326174406527223,281.52129182418685,278.9617246192032,19.65732214749628,0.0,3914.36472,17600.35889,1947.96885,0.0,0.0,5274.50371,1601.73346,12732.66078
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,3.7573404001278887,280.61970518092335,278.4062276409429,0.0,0.0,4031.28019,17216.85867,1944.06441,0.0,0.0,5306.66906,1613.61755,12335.22719
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,3.7573404001278887,280.61970518092335,278.4062276409429,0.0,0.0,4114.75638,16829.1703,1942.99487,0.0,0.0,5385.52454,1612.15323,12555.98834
