UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,7.363484893401154,279.3986521923342,276.12945766261424,0.0,0.478625826755611,6181.48728,8124.57909,1947.96885,0.0,0.0,17536.00053,1777.52652,16583.72961
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,7.051083164751238,279.58120892646684,277.11351631566026,0.0,0.1617084590019408,6312.09401,8357.42589,1944.06441,0.0,0.0,16898.99941,1790.91028,15911.2903
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,7.051083164751238,279.58120892646684,277.11351631566026,0.0,0.1617084590019408,6416.79631,8405.55578,1942.99487,0.0,0.0,16259.99957,1789.08594,15845.55172
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,7.051083164751238,279.58120892646684,277.11351631566026,0.0,0.1617084590019408,6435.48104,8140.22609,1945.48689,0.0,0.0,15849.00006,1792.12608,15551.30804
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,6.395308496743071,279.2131146957957,277.21191253375486,0.0,0.263101354543684,6423.60182,7913.83501,1937.95025,0.0,0.0,16041.9998,1791.9102,15469.00161
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,6.395308496743071,279.2131146957957,277.21191253375486,0.0,0.263101354543684,6422.72363,7892.90347,1943.19602,0.0,0.0,16156.00066,1785.08572,15451.56081
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,6.395308496743071,279.2131146957957,277.21191253375486,0.0,0.263101354543684,6339.99814,7537.18141,1949.25121,0.0,0.0,15598.99988,1717.82168,16145.93483
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,6.623577586704851,279.14430133551883,277.11159359290235,11.397133340004174,0.0119484942976616,6305.0607,7363.14308,1936.25256,0.0,1.0,13777.00014,1763.23562,17158.37253
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,6.623577586704851,279.14430133551883,277.11159359290235,11.397133340004174,0.0119484942976616,6290.53331,7574.81778,1935.42051,0.0,338.99999,12132.00065,1760.32869,18255.81751
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,6.623577586704851,279.14430133551883,277.11159359290235,11.397133340004174,0.0119484942976616,6337.48911,8119.58676,1936.94105,0.0,1949.00006,11155.9999,1772.26362,18893.17643
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,8.390584280910938,280.31726648626034,277.6459887403628,54.85778091805789,0.0363999067988064,6396.68201,8528.82812,1934.0705,0.0,4121.00008,11534.00033,1775.02289,19004.70456
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,8.390584280910938,280.31726648626034,277.6459887403628,54.85778091805789,0.0363999067988064,6492.71176,9012.98445,1933.05399,0.0,5017.00005,12291.99993,1761.30511,19278.90494
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,8.390584280910938,280.31726648626034,277.6459887403628,54.85778091805789,0.0363999067988064,6461.29227,9470.1244,1930.44356,0.0,5906.00003,12824.99936,1744.78605,20263.2357
