UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,6.40194674853894,288.8417479307128,285.26403199125474,5.702580092767397,1.6554868706904584,680.0107,22452.66716,1911.44721,0.0,0.0,4291.00011,1657.44174,11759.8817
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,7.689280660396841,289.5121487445341,285.1796309949076,0.0,1.402334965626671,538.83493,22110.7833,1912.21686,0.0,0.0,4056.00008,1662.26683,13012.8878
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,7.689280660396841,289.5121487445341,285.1796309949076,0.0,1.402334965626671,502.95652,21630.87526,1907.72838,0.0,0.0,3854.00017,1642.96027,14516.24108
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,7.689280660396841,289.5121487445341,285.1796309949076,0.0,1.402334965626671,639.94163,21635.31939,1906.16693,0.0,0.0,3800.99997,1639.13713,15990.10747
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,8.970738116819845,289.01332261282266,285.0205990534665,6.3732735627532175,2.9306884253650693,861.49338,21488.23423,1906.26282,0.0,258.99999,4008.00016,1651.93129,18377.70815
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,8.970738116819845,289.01332261282266,285.0205990534665,6.3732735627532175,2.9306884253650693,834.67,20995.79102,1899.11752,0.0,1365.00002,4275.99996,1652.52014,20661.1598
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,8.970738116819845,289.01332261282266,285.0205990534665,6.3732735627532175,2.9306884253650693,966.64029,20560.23027,1891.84741,0.0,3138.00001,4754.00012,1625.71946,22748.03554
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,9.495541170772755,288.7927713714544,286.2713298425218,49.15972369480248,0.7583560764592996,1109.83099,20259.26884,1893.43527,0.0,5075.0002,5391.9999,1607.08127,26647.7282
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,9.495541170772755,288.7927713714544,286.2713298425218,49.15972369480248,0.7583560764592996,1224.85319,20279.47871,1891.30864,0.0,7304.99992,6103.99968,1603.58737,29833.48538
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,9.495541170772755,288.7927713714544,286.2713298425218,49.15972369480248,0.7583560764592996,1193.99608,20397.53666,1880.76555,0.0,9051.00037,6892.00027,1627.90186,32852.9777
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,9.49216758699868,290.577058439416,287.934870777282,115.34426493932752,1.1208303945599356,1229.58553,20826.22766,1881.0962,0.0,10117.00006,7782.00034,1615.50448,35747.57382
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,9.49216758699868,290.577058439416,287.934870777282,115.34426493932752,1.1208303945599356,1073.12519,21237.95323,1882.75137,0.0,11063.99986,8983.99992,1614.26981,37834.99236
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,9.49216758699868,290.577058439416,287.934870777282,115.34426493932752,1.1208303945599356,1078.74802,21669.52474,1885.26248,0.0,12152.99964,10261.00024,1613.89228,38118.02337
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,9.245886971528284,292.5064523352446,288.59565378843376,369.21115844286,0.3248852076068071,1127.97372,21999.26664,1882.62725,0.0,13019.99988,11386.9997,1629.50344,36893.81867
