UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.8296334086898383,290.56313122251174,287.23143975575294,3.633831703108687,0.0152771488759821,2398.56767,26333.39673,1911.44721,0.0,0.0,4772.00009,1674.96806,9205.88946
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.580445576166162,290.976274198981,287.4171444504106,0.0,0.0295972911530556,2315.62717,25915.0836,1912.21686,0.0,0.0,4831.99999,1679.69491,9700.81655
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.580445576166162,290.976274198981,287.4171444504106,0.0,0.0295972911530556,2351.99208,25293.72807,1907.72838,0.0,0.0,5014.00016,1659.20266,10378.82038
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.580445576166162,290.976274198981,287.4171444504106,0.0,0.0295972911530556,2516.59689,25204.34883,1906.16693,0.0,0.0,5154.00005,1655.02003,11247.30358
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.474078336400316,291.3627436234336,287.74214137835645,13.427555999493148,0.047685030694587,2796.60023,24909.85623,1906.26282,0.0,26.0,5074.00006,1668.40168,12644.8096
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.474078336400316,291.3627436234336,287.74214137835645,13.427555999493148,0.047685030694587,2799.88553,24179.49755,1899.11752,0.0,1045.00004,5040.99994,1668.67192,13961.5769
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.474078336400316,291.3627436234336,287.74214137835645,13.427555999493148,0.047685030694587,2893.53342,23502.91878,1891.84741,0.0,4762.00017,4810.99985,1640.28464,15189.24495
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,2.772137091438922,294.5249336882067,287.6199908844568,372.2417659095112,0.0063223269918573,2916.03961,23031.15883,1893.43527,0.0,10748.00025,3952.00013,1620.9116,17495.04326
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,2.772137091438922,294.5249336882067,287.6199908844568,372.2417659095112,0.0063223269918573,2937.42299,22971.78444,1891.30864,0.0,17143.9992,3325.99998,1617.70561,19661.08019
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,2.772137091438922,294.5249336882067,287.6199908844568,372.2417659095112,0.0063223269918573,2846.15437,23057.49211,1880.76555,0.0,22631.00044,3026.00011,1642.49004,21956.63911
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,3.0858698770400297,296.3051157583458,287.0597716507256,541.6486198453149,0.0082366033666016,2790.32216,23464.85989,1881.0962,0.0,26715.99944,3162.00013,1630.26869,24270.90872
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,3.0858698770400297,296.3051157583458,287.0597716507256,541.6486198453149,0.0082366033666016,2695.82957,23876.62864,1882.75137,0.0,29167.00047,3354.99988,1629.04683,25910.05713
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,3.0858698770400297,296.3051157583458,287.0597716507256,541.6486198453149,0.0082366033666016,2735.41668,24325.48941,1885.26248,0.0,28646.0006,3456.0,1628.2648,26459.69542
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,3.2671535918570047,296.51257071655874,286.7842617849608,672.6764228279942,0.0,2812.03203,24696.42207,1882.62725,0.0,25563.00034,3330.99991,1644.22294,26473.23352
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,3.2671535918570047,296.51257071655874,286.7842617849608,672.6764228279942,0.0,2972.41608,25353.37386,1883.31358,0.0,22720.99945,3249.00016,1640.41785,25707.98735
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,3.2671535918570047,296.51257071655874,286.7842617849608,672.6764228279942,0.0,3006.70669,25525.28573,1880.71606,0.0,18887.99993,2913.00001,1650.04795,23881.77601
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,2.7666207501769966,293.898418753201,287.8778063125088,484.95739087385095,0.0,3114.8852,25275.90527,1885.49347,0.0,14135.00014,1967.99996,1630.45881,21954.99874
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,2.7666207501769966,293.898418753201,287.8778063125088,484.95739087385095,0.0,3220.72909,25079.85752,1885.96515,0.0,8082.00034,1296.99997,1652.18019,19227.52956
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,2.7666207501769966,293.898418753201,287.8778063125088,484.95739087385095,0.0,3160.27844,25227.34977,1886.37066,0.0,2873.00008,898.99997,1659.32306,16364.74619
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,2.5879069632223395,291.18005145715074,286.9223512127129,7.195838536033479,0.0,3056.95329,25307.53388,1888.07258,0.0,133.0,545.00002,1660.21306,13951.84838
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,2.5879069632223395,291.18005145715074,286.9223512127129,7.195838536033479,0.0,2982.90845,25534.28194,1890.28721,0.0,0.0,379.99998,1671.55818,12183.74772
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,2.5879069632223395,291.18005145715074,286.9223512127129,7.195838536033479,0.0,2924.74452,25367.02393,1893.79414,0.0,0.0,295.0,1662.97173,10772.07399
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,2.677643639820845,290.41375752524715,286.6683077307668,3.597328034132581,0.0003153701250687,2966.54895,25078.13353,1893.56282,0.0,0.0,376.00002,1660.03073,9587.04478
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,2.677643639820845,290.41375752524715,286.6683077307668,3.597328034132581,0.0003153701250687,3044.13213,24947.47255,1891.05994,0.0,0.0,683.00002,1673.24983,8978.57042
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,2.677643639820845,290.41375752524715,286.6683077307668,3.597328034132581,0.0003153701250687,3253.69173,25897.67407,1911.44721,0.0,0.0,2332.26768,1619.56663,9563.52173
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,3.0509069718862976,289.85767273007093,286.56827309842697,0.0,0.0006307402501374,3239.64842,25487.94235,1912.21686,0.0,0.0,2287.21775,1624.60392,9874.91211
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,3.0509069718862976,289.85767273007093,286.56827309842697,0.0,0.0006307402501374,3327.32304,24882.4682,1907.72838,0.0,0.0,2348.26198,1607.8597,10335.89916
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,3.0509069718862976,289.85767273007093,286.56827309842697,0.0,0.0006307402501374,3520.54516,24803.62257,1906.16693,0.0,0.0,2431.38506,1604.81335,11018.00692
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,3.270500065287803,290.7698566701449,286.967711580168,10.715373698012073,0.0012614805002748,3783.11214,24525.6806,1906.26282,0.0,0.0,2501.92254,1616.33788,12207.06024
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,3.270500065287803,290.7698566701449,286.967711580168,10.715373698012073,0.0012614805002748,3777.8446,23822.03454,1899.11752,0.0,737.54906,2554.40744,1617.6153,13333.93586
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,3.270500065287803,290.7698566701449,286.967711580168,10.715373698012073,0.0012614805002748,3833.6959,23172.51843,1891.84741,0.0,3371.78567,2565.6447,1594.24338,14433.30322
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,4.289284661386091,294.02670463839115,287.19608911349786,332.7428864470255,0.0,3797.7243,22719.93519,1893.43527,0.0,6625.64355,2688.18458,1577.19313,16571.84188
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,4.289284661386091,294.02670463839115,287.19608911349786,332.7428864470255,0.0,3787.05203,22669.49533,1891.30864,0.0,10717.02804,2705.30464,1573.07714,18637.11532
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,4.289284661386091,294.02670463839115,287.19608911349786,332.7428864470255,0.0,3665.27512,22758.83448,1880.76555,0.0,15543.33269,2782.01729,1596.37606,20892.82025
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,4.596765716751008,296.10621415282515,286.7849418621215,510.9534141720388,0.0,3590.84684,23168.59858,1881.0962,0.0,17585.9872,2851.72277,1583.59837,23238.67611
