UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,8.609863557538933,280.68034654353755,277.55724832052294,0.0,0.6642165286410704,2318.89402,9181.06515,1911.44721,0.0,0.0,23171.99957,1479.21768,14017.47746
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,9.616400148872742,281.5570030293368,279.1417892318474,0.0,0.6633171763931773,2229.5342,8913.60513,1912.21686,0.0,0.0,23608.00049,1485.04134,14279.57868
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,9.616400148872742,281.5570030293368,279.1417892318474,0.0,0.6633171763931773,2261.11856,8449.74116,1907.72838,0.0,0.0,23640.99957,1477.79214,14360.82826
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,9.616400148872742,281.5570030293368,279.1417892318474,0.0,0.6633171763931773,2423.05708,8505.46633,1906.16693,0.0,0.0,23622.00128,1477.62441,14485.29841
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,12.440198949505692,282.1362808486987,279.630072571709,0.0,2.029325725709586,2704.68495,8707.35838,1906.26282,0.0,0.0,23359.00037,1484.44396,15041.76262
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,12.440198949505692,282.1362808486987,279.630072571709,0.0,2.029325725709586,2708.76722,8638.60613,1899.11752,0.0,0.0,22902.99972,1488.27294,15516.67591
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,12.440198949505692,282.1362808486987,279.630072571709,0.0,2.029325725709586,2805.93677,8888.75683,1891.84741,0.0,0.0,22228.00063,1477.60667,16081.91574
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,11.668561335483576,282.38714335442126,279.6025274524759,2.144380030040164,0.3645809440017126,2833.89139,9095.46773,1893.43527,0.0,0.0,21440.9994,1466.44066,17625.83843
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,11.668561335483576,282.38714335442126,279.6025274524759,2.144380030040164,0.3645809440017126,2858.26139,9317.38769,1891.30864,0.0,354.99999,20801.99956,1460.01932,19005.28832
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,11.668561335483576,282.38714335442126,279.6025274524759,2.144380030040164,0.3645809440017126,2769.8351,9466.60856,1880.76555,0.0,1727.00002,20435.9998,1479.55493,20580.5538
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,11.306335839486827,282.67265612868533,279.15326561018685,17.421134208265148,0.6599702293107279,2715.73597,10134.98064,1881.0962,0.0,3344.99999,20481.99961,1465.36795,22496.53092
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,11.306335839486827,282.67265612868533,279.15326561018685,17.421134208265148,0.6599702293107279,2618.32373,10559.13807,1882.75137,0.0,3995.99986,20459.99976,1464.00322,23923.59167
