UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,6.474640897112414,291.6937563076336,285.18706181435704,0.0,0.0,4260.67452,21324.75419,1911.44721,0.0,0.0,5831.0003,1191.93691,7599.30912
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,7.075314794750032,290.5110036604341,286.2746037666881,0.0,0.003614547062919,4327.76404,21005.0833,1912.21686,0.0,0.0,4563.99984,1187.07723,8920.76407
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,7.075314794750032,290.5110036604341,286.2746037666881,0.0,0.003614547062919,4475.86051,20566.28582,1907.72838,0.0,0.0,3515.99991,1181.53915,10519.57356
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,7.075314794750032,290.5110036604341,286.2746037666881,0.0,0.003614547062919,4702.78174,20598.00079,1906.16693,0.0,0.0,2707.99993,1185.0812,12151.12575
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,6.099884844907926,289.0025089685072,286.48626037056863,0.5555204581997091,0.0257622304252031,4944.81635,20493.75636,1906.26282,0.0,0.0,1976.99995,1185.5116,14322.30633
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,6.099884844907926,289.0025089685072,286.48626037056863,0.5555204581997091,0.0257622304252031,4929.47646,20070.46247,1899.11752,0.0,14.0,1392.99999,1198.95518,16310.31539
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,6.099884844907926,289.0025089685072,286.48626037056863,0.5555204581997091,0.0257622304252031,4940.81854,19704.9516,1891.84741,0.0,1910.00004,992.0,1193.10681,17918.73566
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,6.410545903124234,291.38151857246226,286.6129527351589,192.51553853805424,0.0189421481356641,4835.98486,19453.6328,1893.43527,0.0,6998.99974,683.99999,1187.02279,20626.68793
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,6.410545903124234,291.38151857246226,286.6129527351589,192.51553853805424,0.0189421481356641,4787.56389,19496.97469,1891.30864,0.0,12185.00012,527.00001,1171.98558,22944.66135
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,6.410545903124234,291.38151857246226,286.6129527351589,192.51553853805424,0.0189421481356641,4629.86101,19624.43441,1880.76555,0.0,16403.00033,561.99998,1186.92845,25126.29983
