UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,4.670426128441741,290.25791475716994,283.6368006566736,22.324763954456284,0.0,2329.73698,18094.90698,1947.96885,0.0,0.0,13335.00028,1189.58019,13780.03234
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,4.384953171348525,289.40446145071587,283.33169666669403,0.0,0.0,2190.26841,17578.19527,1944.06441,0.0,0.0,12683.99976,1197.94829,12672.94481
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,4.384953171348525,289.40446145071587,283.33169666669403,0.0,0.0,2129.45195,17071.07807,1942.99487,0.0,0.0,11928.00028,1197.328,12283.4058
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,4.384953171348525,289.40446145071587,283.33169666669403,0.0,0.0,1983.43851,16208.66443,1945.48689,0.0,78.0,11275.00034,1203.69932,12551.65016
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,4.8786924047220825,290.889458917981,284.5526622389083,55.45884104894439,0.0,1851.23039,15474.85006,1937.95025,0.0,1138.99997,10982.99989,1203.50591,13367.91516
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,4.8786924047220825,290.889458917981,284.5526622389083,55.45884104894439,0.0,1886.12901,14895.84797,1943.19602,0.0,3815.99988,10682.99968,1203.2657,14654.0143
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,4.8786924047220825,290.889458917981,284.5526622389083,55.45884104894439,0.0,1905.47254,14296.74859,1949.25121,0.0,7792.99989,9554.00004,1132.06884,17145.38567
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,5.739733652961307,294.4280650605865,284.5187290967906,534.2588911258509,0.0,1872.15332,13909.30231,1936.25256,0.0,13530.9998,6658.0003,1187.10449,20374.0712
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,5.739733652961307,294.4280650605865,284.5187290967906,534.2588911258509,0.0,1914.85228,14141.02959,1935.42051,0.0,19361.99908,4396.00011,1188.21883,23503.45315
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,5.739733652961307,294.4280650605865,284.5187290967906,534.2588911258509,0.0,1994.67397,14844.33949,1936.94105,0.0,24120.9995,3242.00011,1198.29565,25448.7824
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,5.89765210073123,295.9491537255934,283.48482712101253,690.7955031233021,0.0,2137.80125,15477.22016,1934.0705,0.0,27137.00036,3921.99983,1199.40632,25800.23381
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,5.89765210073123,295.9491537255934,283.48482712101253,690.7955031233021,0.0,2232.52568,16342.15041,1933.05399,0.0,29284.00042,4802.00004,1195.59404,26212.98932
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,5.89765210073123,295.9491537255934,283.48482712101253,690.7955031233021,0.0,2199.98758,17032.23892,1930.44356,0.0,29300.99974,5259.00006,1183.73459,26961.05464
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,6.161781024071214,295.82350330826193,283.1616207774417,804.0046409032096,0.0,2179.5476,17725.5472,1901.80749,0.0,27349.99924,4712.99989,1194.39591,26010.47842
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,6.161781024071214,295.82350330826193,283.1616207774417,804.0046409032096,0.0,2075.24297,18463.55126,1897.398,0.0,24595.99963,4403.99987,1194.08876,24846.24976
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,6.161781024071214,295.82350330826193,283.1616207774417,804.0046409032096,0.0,1934.49076,19089.87522,1904.72971,0.0,20224.0004,4754.00012,1197.12171,24446.94525
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,6.143073809930005,293.63919100931355,284.8304506324281,618.909110011356,0.0,2185.99118,19548.88565,1898.17815,0.0,14824.99959,6797.99984,1203.23635,23883.17543
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,6.143073809930005,293.63919100931355,284.8304506324281,618.909110011356,0.0,2547.12121,19684.99771,1899.67881,0.0,9803.9999,9421.0002,1195.78341,23533.07239
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,6.143073809930005,293.63919100931355,284.8304506324281,618.909110011356,0.0,2875.30429,19501.3957,1904.70822,0.0,5501.00023,12170.00001,1195.62512,22480.18538
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,5.78138008435142,290.3129863474039,283.82401535720146,52.22298507989522,0.0,3060.25379,19824.2879,1935.33365,0.0,2205.0,12803.99957,1195.10471,21073.40636
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,5.78138008435142,290.3129863474039,283.82401535720146,52.22298507989522,0.0,3212.55679,19759.92195,1910.67883,0.0,277.00001,13598.99985,1204.96582,19697.15438
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,5.78138008435142,290.3129863474039,283.82401535720146,52.22298507989522,0.0,3288.71978,19608.52218,1902.30078,0.0,0.0,14290.9999,1202.78701,18420.8484
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,5.011924138986572,288.17182993817926,283.1623370888851,26.11110580378067,0.0,3195.79282,19975.31449,1928.41122,0.0,0.0,14626.99936,1203.62879,16532.30269
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,5.011924138986572,288.17182993817926,283.1623370888851,26.11110580378067,0.0,3124.46054,20213.43041,1911.61465,0.0,0.0,14861.00002,1215.48929,14757.19293
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,5.011924138986572,288.17182993817926,283.1623370888851,26.11110580378067,0.0,3214.0226,17209.83009,1947.96885,0.0,0.0,11776.91261,1222.34642,13581.34014
