UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,5.824210716626492,278.9185467194284,276.80034227433765,0.0,1.3518889156259624,10007.0523,9960.55141,1911.44721,0.0,0.0,7088.00019,1637.29677,8882.06154
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,6.165858795529101,278.50110121677176,277.1389380389212,0.0,2.863374262412598,9989.20758,9782.22006,1912.21686,0.0,0.0,6834.99984,1642.23478,9549.66632
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,6.165858795529101,278.50110121677176,277.1389380389212,0.0,2.863374262412598,10136.80089,9551.31931,1907.72838,0.0,0.0,6607.00021,1624.29101,10251.58434
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,6.165858795529101,278.50110121677176,277.1389380389212,0.0,2.863374262412598,10340.11122,9738.86353,1906.16693,0.0,0.0,6188.00024,1620.88105,11052.18944
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,6.678179070090569,278.289200946319,277.18595552333926,0.0,6.605517777271141,10513.13653,9997.84468,1906.26282,0.0,0.0,5266.0001,1632.99988,12119.23019
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,6.678179070090569,278.289200946319,277.18595552333926,0.0,6.605517777271141,10417.1016,10099.23481,1899.11752,0.0,0.0,4552.99992,1633.95495,13027.94755
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,6.678179070090569,278.289200946319,277.18595552333926,0.0,6.605517777271141,10460.70383,10378.3973,1891.84741,0.0,0.0,4124.00009,1608.97809,13747.74807
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,6.3774814298062505,278.1416528060345,277.1225052471542,1.9513991430051068,3.257281773525494,10251.27916,10593.52229,1893.43527,0.0,97.0,3909.99985,1591.18445,15090.89213
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,6.3774814298062505,278.1416528060345,277.1225052471542,1.9513991430051068,3.257281773525494,10341.15121,10838.83333,1891.30864,0.0,1954.00009,3786.00017,1587.35966,16388.7871
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,6.3774814298062505,278.1416528060345,277.1225052471542,1.9513991430051068,3.257281773525494,10202.33076,11025.97045,1880.76555,0.0,4562.00004,3908.00009,1611.13398,17785.84511
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,6.101216242576381,278.1497261710196,277.22583193409736,7.508594134064096,5.903979602982528,10029.09966,11596.86222,1881.0962,0.0,4603.99996,4278.00007,1598.53436,19184.63628
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,6.101216242576381,278.1497261710196,277.22583193409736,7.508594134064096,5.903979602982528,10019.85437,12013.99801,1882.75137,0.0,5366.99987,4582.99987,1597.28494,20025.64116
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,6.101216242576381,278.1497261710196,277.22583193409736,7.508594134064096,5.903979602982528,10019.14897,12483.55285,1885.26248,0.0,4733.00009,5100.00014,1597.37232,20128.77143
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,6.397239970078744,278.30152827065217,277.38699920060606,10.72368949413948,1.966500752572868,10234.72228,12730.05588,1882.62725,0.0,3046.00006,6051.00017,1612.58468,20215.7354
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,6.397239970078744,278.30152827065217,277.38699920060606,10.72368949413948,1.966500752572868,10585.94498,13090.03934,1883.31358,0.0,2170.00005,6816.00016,1610.92402,19736.1165
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,6.397239970078744,278.30152827065217,277.38699920060606,10.72368949413948,1.966500752572868,10697.22887,13134.76289,1880.71606,0.0,984.0,7046.99996,1619.47206,18552.51613
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,7.636295234655048,277.84507095575566,276.8617737878569,5.496721819756229,3.66350614292238,10787.41156,12927.35036,1885.49347,0.0,114.00001,6753.00009,1599.65274,17393.69106
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,7.636295234655048,277.84507095575566,276.8617737878569,5.496721819756229,3.66350614292238,10745.13923,12833.29568,1885.96515,0.0,0.0,6561.99976,1619.60362,15680.02919
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,7.636295234655048,277.84507095575566,276.8617737878569,5.496721819756229,3.66350614292238,10469.71032,13090.94451,1886.37066,0.0,0.0,6472.00025,1626.87573,13846.18471
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,8.872481079369326,277.1132898713554,275.8135189368374,0.0,1.331323172681862,10237.56201,13268.89498,1888.07258,0.0,0.0,6704.00011,1627.82691,12356.35457
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,8.872481079369326,277.1132898713554,275.8135189368374,0.0,1.331323172681862,9934.5862,13378.83876,1890.28721,0.0,0.0,7090.0003,1639.66989,11289.48344
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,8.872481079369326,277.1132898713554,275.8135189368374,0.0,1.331323172681862,9839.98796,13204.82047,1893.79414,0.0,0.0,7868.99968,1631.19,10312.52577
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,9.29822544239016,276.58173112694806,274.614142454344,0.0,2.234946979341044,10072.92128,13126.38194,1893.56282,0.0,0.0,9705.00021,1628.41044,9534.43695
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,9.29822544239016,276.58173112694806,274.614142454344,0.0,2.234946979341044,10229.42206,13003.05179,1891.05994,0.0,0.0,15267.99931,1640.85649,9107.56558
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,9.29822544239016,276.58173112694806,274.614142454344,0.0,2.234946979341044,10255.24235,14453.09519,1911.44721,0.0,0.0,11430.97509,1584.71039,9274.71847
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,8.976889920341268,276.282437940843,273.5437270965415,0.0,0.4934969513465574,10232.43394,14268.75608,1912.21686,0.0,0.0,11090.4351,1589.94297,9739.66776
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,8.976889920341268,276.282437940843,273.5437270965415,0.0,0.4934969513465574,10379.18853,14080.42158,1907.72838,0.0,0.0,10733.01429,1575.55689,10233.7587
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,8.976889920341268,276.282437940843,273.5437270965415,0.0,0.4934969513465574,10580.96898,14278.2735,1906.16693,0.0,0.0,10382.00774,1573.22548,10871.47749
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,8.019264248516844,275.9521614724167,272.6324734992594,0.0,0.7785512092698534,10751.12673,14435.04416,1906.26282,0.0,0.0,10155.01233,1583.58145,11801.23638
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,8.019264248516844,275.9521614724167,272.6324734992594,0.0,0.7785512092698534,10651.5525,14433.03027,1899.11752,0.0,185.56121,9880.19965,1585.49257,12603.77221
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,8.019264248516844,275.9521614724167,272.6324734992594,0.0,0.7785512092698534,10697.22434,14494.29057,1891.84741,0.0,590.83276,9602.50763,1565.27625,13292.78373
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,6.287969888069977,275.91699676581186,272.263155737658,22.16065307179012,0.1911013965948609,10483.96461,14545.40892,1893.43527,0.0,1064.04328,9448.77746,1549.68732,14648.80934
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,6.287969888069977,275.91699676581186,272.263155737658,22.16065307179012,0.1911013965948609,10580.64605,14729.67092,1891.30864,0.0,1579.08212,9172.20356,1544.99874,16005.30092
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,6.287969888069977,275.91699676581186,272.263155737658,22.16065307179012,0.1911013965948609,10443.1704,14914.41558,1880.76555,0.0,2096.77167,8888.63066,1567.3631,17523.45851
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,4.424686535199907,276.65210161115726,271.86665617787617,95.47923247560256,0.3140153817291216,10266.73198,15387.05911,1881.0962,0.0,2215.21604,8568.30986,1554.23536,19113.36965
