UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,5.105492839146162,285.4449175979565,282.6116063950275,1.021571413057787,1.1147044647284887,3828.13617,29997.31663,1911.44721,0.0,0.0,5585.0,1688.51857,8715.00443
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,5.362575547995562,285.54974436420645,282.9130563115482,0.0,0.3697357222273914,3860.37562,29506.84567,1912.21686,0.0,0.0,6259.00007,1693.16949,10102.94656
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,5.362575547995562,285.54974436420645,282.9130563115482,0.0,0.3697357222273914,3982.51881,28751.94711,1907.72838,0.0,0.0,7016.0003,1671.7605,11798.25596
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,5.362575547995562,285.54974436420645,282.9130563115482,0.0,0.3697357222273914,4194.96507,28573.9843,1906.16693,0.0,0.0,7827.0001,1667.29992,13500.22266
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,5.392279341429981,286.0511444980647,283.3023983093776,8.152719545811062,0.7892013913488898,4445.81882,28140.32179,1906.26282,0.0,0.0,8623.9998,1681.13587,15903.36801
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,5.392279341429981,286.0511444980647,283.3023983093776,8.152719545811062,0.7892013913488898,4434.80549,27185.33844,1899.11752,0.0,466.00002,9435.00029,1681.15975,18146.40292
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,5.392279341429981,286.0511444980647,283.3023983093776,8.152719545811062,0.7892013913488898,4465.2659,26281.20821,1891.84741,0.0,2536.99997,9384.0002,1651.54582,20042.28641
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,6.113629248474163,289.6153154601707,283.80487289846883,330.9728733273835,0.4778208912348406,4390.01152,25648.18875,1893.43527,0.0,6131.99991,7522.0003,1631.6046,23338.16441
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,6.113629248474163,289.6153154601707,283.80487289846883,330.9728733273835,0.4778208912348406,4357.80476,25513.67732,1891.30864,0.0,9863.00004,6137.00015,1628.62122,26092.49427
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,6.113629248474163,289.6153154601707,283.80487289846883,330.9728733273835,0.4778208912348406,4215.53367,25568.84042,1880.76555,0.0,11998.99969,5494.00008,1653.76903,28668.78129
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,6.100869980261315,291.10658618254945,283.1281565435634,483.2522404547309,1.0823238628449905,4128.61331,25956.08006,1881.0962,0.0,12417.99977,5516.99999,1641.68367,30967.71276
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,6.100869980261315,291.10658618254945,283.1281565435634,483.2522404547309,1.0823238628449905,4086.50407,26367.8889,1882.75137,0.0,13693.00079,6078.0003,1640.47169,32476.92012
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,6.100869980261315,291.10658618254945,283.1281565435634,483.2522404547309,1.0823238628449905,4132.18983,26833.07053,1885.26248,0.0,15421.00046,6769.00029,1639.37697,32497.9377
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.997087330212864,290.6474448451868,283.20038097958724,534.6658150024429,0.3620107974722454,4242.1011,27242.89323,1882.62725,0.0,16976.99941,7116.99973,1655.60333,31379.4775
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,4.997087330212864,290.6474448451868,283.20038097958724,534.6658150024429,0.3620107974722454,4413.5687,27973.01752,1883.31358,0.0,14884.99941,7593.00013,1651.02699,29380.00875
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,4.997087330212864,290.6474448451868,283.20038097958724,534.6658150024429,0.3620107974722454,4437.30611,28179.55417,1880.71606,0.0,13416.99973,7807.99972,1661.04623,26175.42714
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,3.7411386605828127,288.1973242437137,283.6011546920706,356.5647046688917,0.6565102961459475,4520.08337,27904.8227,1885.49347,0.0,11736.0001,7098.00005,1641.5399,22921.55637
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,3.7411386605828127,288.1973242437137,283.6011546920706,356.5647046688917,0.6565102961459475,4589.08912,27689.02461,1885.96515,0.0,6281.00014,6461.99969,1663.89813,18988.87656
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,3.7411386605828127,288.1973242437137,283.6011546920706,356.5647046688917,0.6565102961459475,4496.26604,27810.42877,1886.37066,0.0,1917.0001,6086.00006,1670.99457,14988.22085
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,3.319829179753232,286.9354239936219,283.63259818825657,1.1935577089435718,0.3109287304929969,4374.59526,27872.15013,1888.07258,0.0,21.0,6277.99975,1671.86256,11776.65866
