UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,2.2197493031907545,276.14940986233296,270.94657622820966,0.2488044153375296,0.0,8678.86004,11948.46706,25.97535,0.0,0.0,5785.00014,1456.79536,14248.28859
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,2.271980915805692,275.75241722913125,271.36165128898443,0.0,0.0,8930.83338,12131.96884,16.08407,0.0,0.0,4490.9999,1467.44306,13040.82678
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,2.271980915805692,275.75241722913125,271.36165128898443,0.0,0.0,9191.30777,12333.15309,9.90682,0.0,0.0,3389.00005,1466.27541,12561.68923
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,2.271980915805692,275.75241722913125,271.36165128898443,0.0,0.0,9366.01115,12177.19817,5.83963,0.0,0.0,2550.00007,1471.13284,12796.32454
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,2.20288045092301,275.81407598824546,271.38005691051364,4.803288083928599,0.0,9414.22374,11958.17183,0.0,0.0,0.0,2099.00004,1470.92909,13612.47683
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,2.20288045092301,275.81407598824546,271.38005691051364,4.803288083928599,0.0,9424.78405,11782.84668,0.0,0.0,244.0,1754.99996,1467.69652,14935.12768
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,2.20288045092301,275.81407598824546,271.38005691051364,4.803288083928599,0.0,9293.10628,11339.86721,25.74562,0.0,2836.99989,1409.00002,1398.28708,17544.17686
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.404640791845193,279.6492460728243,271.92856269278604,331.3772330861316,0.0,9202.27644,11100.58552,11.74898,0.0,8686.00001,961.99996,1448.94968,20945.72023
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.404640791845193,279.6492460728243,271.92856269278604,331.3772330861316,0.0,9152.33336,11306.7143,14.11139,0.0,14399.99962,558.99998,1448.23647,24250.33197
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.404640791845193,279.6492460728243,271.92856269278604,331.3772330861316,0.0,9148.0673,11930.002,23.43898,0.0,20303.99909,383.00002,1459.15777,26308.42092
