UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,2.632661364737017,276.6150850454799,272.73478615951296,0.0,0.046313886156467,9972.89339,26180.26681,0.0,0.0,0.0,4002.99988,1202.54807,9653.26655
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,2.639311519304912,276.40377637011113,273.4777377584501,0.0,0.0117766122974595,9955.73272,25764.9699,0.0,0.0,0.0,4495.00013,1198.30097,10140.43079
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,2.639311519304912,276.40377637011113,273.4777377584501,0.0,0.0117766122974595,10103.43993,25149.19498,0.0,0.0,0.0,5209.00002,1193.01411,10510.36889
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,2.639311519304912,276.40377637011113,273.4777377584501,0.0,0.0117766122974595,10306.96188,25063.51815,0.0,0.0,0.0,5514.00017,1196.45784,10960.6825
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,3.545951028342064,276.0696003227412,273.5731932126981,0.0,0.0159154462264835,10480.3813,24774.84209,0.0,0.0,0.0,5502.9999,1197.06675,11510.64906
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,3.545951028342064,276.0696003227412,273.5731932126981,0.0,0.0159154462264835,10384.83369,24053.87285,0.0,0.0,0.0,5515.99993,1210.07724,11888.83794
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,3.545951028342064,276.0696003227412,273.5731932126981,0.0,0.0159154462264835,10428.15117,23386.80225,3.53231,0.0,0.0,5353.00014,1204.42677,12127.80026
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,4.7500227200259655,276.38383027682767,274.21162359921993,20.01028663212472,0.0009591397051867,10219.25393,22921.78252,13.20266,0.0,15.0,4691.00004,1198.27858,12706.80669
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,4.7500227200259655,276.38383027682767,274.21162359921993,20.01028663212472,0.0009591397051867,10308.18889,22865.54925,19.62118,0.0,849.99999,4192.00009,1183.62871,13372.37797
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,4.7500227200259655,276.38383027682767,274.21162359921993,20.01028663212472,0.0009591397051867,10169.18336,22952.53218,36.55112,0.0,3699.99993,3855.99994,1198.68599,14209.13224
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,5.970216766911767,278.39352659018687,274.80687711049995,101.94505197342605,0.0012763753915658,9996.39426,23360.74191,41.99953,0.0,6704.00008,3645.99993,1184.74028,15164.36189
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,5.970216766911767,278.39352659018687,274.80687711049995,101.94505197342605,0.0012763753915658,9987.11079,23772.51065,51.94476,0.0,7677.99983,3413.00001,1181.02819,15668.78003
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,5.970216766911767,278.39352659018687,274.80687711049995,101.94505197342605,0.0012763753915658,9986.71602,24220.68676,63.30194,0.0,7589.99974,3249.99987,1184.4046,15698.59918
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,6.683954569460813,277.5850754942441,274.56079977940703,122.79283709862749,0.0,10201.73279,24589.99412,77.87588,0.0,6529.00017,3349.99994,1196.25245,16133.28032
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,6.683954569460813,277.5850754942441,274.56079977940703,122.79283709862749,0.0,10551.86372,25243.88806,89.73686,0.0,4976.0,3464.00011,1208.83448,16147.31333
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,6.683954569460813,277.5850754942441,274.56079977940703,122.79283709862749,0.0,10662.56453,25414.35197,96.57723,0.0,2257.99993,3362.99998,1204.90838,15688.82377
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,7.834271516525546,276.6942392752729,273.79910858330413,61.92508856472933,0.0,10752.62037,25166.03242,103.5367,0.0,57.0,2831.99996,1184.23927,15298.76909
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,7.834271516525546,276.6942392752729,273.79910858330413,61.92508856472933,0.0,10710.9279,24970.8112,104.90911,0.0,0.0,2367.00002,1195.1292,14448.45078
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,7.834271516525546,276.6942392752729,273.79910858330413,61.92508856472933,0.0,10436.53962,25119.39213,105.75202,0.0,0.0,2044.99995,1206.98498,13472.96485
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,8.390652638406829,276.82483593182315,273.04048372848604,0.0,0.0347506568688489,10205.02488,25200.3488,110.90498,0.0,0.0,1874.99994,1205.57884,12689.32829
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,8.390652638406829,276.82483593182315,273.04048372848604,0.0,0.0347506568688489,9902.51955,25426.3428,123.60407,0.0,0.0,1778.99992,1225.5334,12100.86474
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,8.390652638406829,276.82483593182315,273.04048372848604,0.0,0.0347506568688489,9807.83783,25260.09636,144.01192,0.0,0.0,1695.99994,1217.45919,11379.19933
