UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,4.320790813079059,289.9964618667436,287.4354689416572,0.0,0.0,5094.85851,10526.99982,1911.44721,0.0,0.0,11109.00003,1051.50461,7642.33262
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,3.761616603201195,289.77248002871386,287.1929120085181,0.0,0.0022075908754809,5175.26426,10413.43689,1912.21686,0.0,0.0,12815.00018,1038.53703,8943.2115
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,3.761616603201195,289.77248002871386,287.1929120085181,0.0,0.0022075908754809,5339.45004,10351.8304,1907.72838,0.0,0.0,14393.00008,1029.67488,10475.94291
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,3.761616603201195,289.77248002871386,287.1929120085181,0.0,0.0022075908754809,5573.04993,10635.1664,1906.16693,0.0,0.0,15645.99975,1034.51809,12030.27262
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,3.2990359556518287,289.3694257472156,286.981157364834,0.2453639527499837,0.0037844415008244,5802.81217,10935.63361,1906.26282,0.0,0.0,16230.00066,1032.58608,14056.1331
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,3.2990359556518287,289.3694257472156,286.981157364834,0.2453639527499837,0.0037844415008244,5776.84498,11160.66616,1899.11752,0.0,0.0,16725.9994,1051.76055,15886.9782
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,3.2990359556518287,289.3694257472156,286.981157364834,0.2453639527499837,0.0037844415008244,5779.47179,11460.91054,1891.84741,0.0,1902.99999,16454.99943,1043.29346,17335.44369
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,3.7711218476936015,292.678718749107,287.88960091278256,157.07891002009907,0.0,5645.95739,11682.14892,1893.43527,0.0,7816.00035,14518.00017,1038.05946,19765.26214
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,3.7711218476936015,292.678718749107,287.88960091278256,157.07891002009907,0.0,5601.05631,11944.45854,1891.30864,0.0,14608.00011,12572.0004,1017.89566,21848.93295
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,3.7711218476936015,292.678718749107,287.88960091278256,157.07891002009907,0.0,5435.61505,12159.15023,1880.76555,0.0,20012.99963,11434.00026,1031.32359,23809.33996
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,3.7151844029545567,294.69825976129835,288.02242158714205,258.2673142392901,0.0,5325.87462,12659.2026,1881.0962,0.0,23982.99981,12108.99935,1018.3468,25502.12992
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,3.7151844029545567,294.69825976129835,288.02242158714205,258.2673142392901,0.0,5311.14435,13071.2358,1882.75137,0.0,26102.99922,12938.00016,1012.75818,26490.06835
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,3.7151844029545567,294.69825976129835,288.02242158714205,258.2673142392901,0.0,5355.07825,13457.11537,1885.26248,0.0,25743.99983,13175.99966,1014.06833,26347.68276
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,2.766823464361103,294.8932669467137,288.4484571972477,294.4200011682581,0.0032334865686486,5490.73021,13664.18711,1882.62725,0.0,23123.99929,12085.99945,1027.24145,25563.98334
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,2.766823464361103,294.8932669467137,288.4484571972477,294.4200011682581,0.0032334865686486,5684.98745,14007.85356,1883.31358,0.0,19650.00079,11032.99992,1039.77328,24049.22225
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,2.766823464361103,294.8932669467137,288.4484571972477,294.4200011682581,0.0032334865686486,5712.47158,14032.57079,1880.71606,0.0,14893.99979,10134.00004,1031.51977,21582.45339
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,2.060925077584957,291.7351647126176,287.7549385581989,178.04819486519244,0.0248307574790004,5784.26917,13886.89505,1885.49347,0.0,8468.00009,9270.00004,1011.41494,19141.31195
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,2.060925077584957,291.7351647126176,287.7549385581989,178.04819486519244,0.0248307574790004,5825.34814,13777.1579,1885.96515,0.0,2019.00009,8517.00003,1024.56799,16144.66717
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,2.060925077584957,291.7351647126176,287.7549385581989,178.04819486519244,0.0248307574790004,5699.64233,14036.67876,1886.37066,0.0,1.0,8042.99975,1039.4875,13065.51858
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,3.2629713221773047,290.75307424920027,287.36750054903007,0.0,0.361308319098323,5558.64809,14197.73164,1888.07258,0.0,0.0,8101.00024,1035.80499,10627.84548
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,3.2629713221773047,290.75307424920027,287.36750054903007,0.0,0.361308319098323,5323.27013,14343.68032,1890.28721,0.0,0.0,8296.0001,1059.70308,9021.08754
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,3.2629713221773047,290.75307424920027,287.36750054903007,0.0,0.361308319098323,5216.71599,14271.80931,1893.79414,0.0,0.0,8403.99992,1051.37785,7863.94974
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,4.3913962743345705,290.8475032939616,286.6866201814007,0.0,0.8563564722619196,5316.59924,14166.66587,1893.56282,0.0,0.0,7785.99987,1053.34864,6996.45136
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,4.3913962743345705,290.8475032939616,286.6866201814007,0.0,0.8563564722619196,5431.7444,14100.9892,1891.05994,0.0,0.0,9120.99999,1064.03906,6755.86662
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,4.3913962743345705,290.8475032939616,286.6866201814007,0.0,0.8563564722619196,5934.0104,15293.61507,1911.44721,0.0,0.0,8928.16553,1076.36415,8405.7174
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,6.552084214055565,291.8276982510299,286.586653603292,0.0,0.5079883021238574,5997.6318,15092.72225,1912.21686,0.0,0.0,8681.91,1064.83184,9314.4627
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,6.552084214055565,291.8276982510299,286.586653603292,0.0,0.5079883021238574,6158.98303,14873.7522,1907.72838,0.0,0.0,8435.38363,1056.55812,10393.68356
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,6.552084214055565,291.8276982510299,286.586653603292,0.0,0.5079883021238574,6387.40889,15051.28323,1906.16693,0.0,0.0,8193.4221,1061.171,11563.5233
