UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,12.941068034954403,280.0471108078833,275.71627528059673,0.0,1.0320145072335047,4757.77426,9181.06515,1911.44721,0.0,0.0,20689.00015,1472.92535,16685.19358
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,11.790950741057246,280.6375169119026,276.36616095045787,0.0,0.4025712879860148,4844.9221,8913.60513,1912.21686,0.0,0.0,21494.99966,1478.78428,17371.1688
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,11.790950741057246,280.6375169119026,276.36616095045787,0.0,0.4025712879860148,5010.24656,8449.74116,1907.72838,0.0,0.0,22285.99972,1471.96069,17636.75034
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,11.790950741057246,280.6375169119026,276.36616095045787,0.0,0.4025712879860148,5245.92511,8505.46633,1906.16693,0.0,0.0,22920.00067,1471.92206,17704.97169
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,10.323142756089496,280.4763664434489,276.9147367463141,0.0,0.8334551932116052,5479.58098,8707.35838,1906.26282,0.0,0.0,23380.99883,1478.53074,18107.42699
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,10.323142756089496,280.4763664434489,276.9147367463141,0.0,0.8334551932116052,5458.42152,8638.60613,1899.11752,0.0,0.0,23737.99947,1482.47406,18346.12389
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,10.323142756089496,280.4763664434489,276.9147367463141,0.0,0.8334551932116052,5458.23708,8888.75683,1891.84741,0.0,0.0,23899.0002,1472.37747,18600.20283
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,9.684243230493744,280.7671007304424,278.19538707045115,4.4628679032929774,0.5986899030320965,5329.93165,9095.46773,1893.43527,0.0,0.0,23968.0013,1461.47525,19720.75442
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,9.684243230493744,280.7671007304424,278.19538707045115,4.4628679032929774,0.5986899030320965,5275.78205,9317.38769,1891.30864,0.0,52.0,23987.99965,1454.95051,20487.74674
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,9.684243230493744,280.7671007304424,278.19538707045115,4.4628679032929774,0.5986899030320965,5108.51385,9466.60856,1880.76555,0.0,545.99999,24034.99952,1474.31741,21309.99504
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,10.632945496818024,281.667107627276,278.8512010208525,25.11406598938884,1.3268090216635011,5003.13041,10134.98064,1881.0962,0.0,1353.00004,24082.99944,1460.06724,22509.80161
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,10.632945496818024,281.667107627276,278.8512010208525,25.11406598938884,1.3268090216635011,4988.02349,10559.13807,1882.75137,0.0,1671.0,24071.99882,1458.69794,23335.67791
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,10.632945496818024,281.667107627276,278.8512010208525,25.11406598938884,1.3268090216635011,5035.02071,11143.83874,1885.26248,0.0,2471.99996,24098.00029,1462.57866,23236.68051
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,13.622629910974794,282.2124448250273,278.85178120370824,29.77795724158376,0.8977051698080567,5165.18866,11444.60201,1882.62725,0.0,3386.9999,24151.00049,1474.53711,23122.36495
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,13.622629910974794,282.2124448250273,278.85178120370824,29.77795724158376,0.8977051698080567,5348.67462,11827.03822,1883.31358,0.0,2561.99998,24079.99927,1482.23318,22607.5338
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,13.622629910974794,282.2124448250273,278.85178120370824,29.77795724158376,0.8977051698080567,5370.40811,11899.29629,1880.71606,0.0,1193.0,23886.99952,1486.05983,21609.46175
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,11.442591954305184,281.1299457123513,277.3125307789861,15.151496477052568,1.423420906298175,5440.94374,11606.92552,1885.49347,0.0,71.0,23479.99885,1465.23624,20637.49207
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,11.442591954305184,281.1299457123513,277.3125307789861,15.151496477052568,1.423420906298175,5487.74293,11534.45157,1885.96515,0.0,0.0,23093.00068,1477.4617,19265.84096
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,11.442591954305184,281.1299457123513,277.3125307789861,15.151496477052568,1.423420906298175,5372.31108,11789.52676,1886.37066,0.0,0.0,22934.00007,1485.2978,17851.93916
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,9.54553037790067,280.6589320446599,277.23588758206773,0.0,0.2795387348841274,5237.57193,11990.72721,1888.07258,0.0,0.0,22964.00037,1486.51577,16754.72005
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,9.54553037790067,280.6589320446599,277.23588758206773,0.0,0.2795387348841274,5006.8328,12051.12551,1890.28721,0.0,0.0,23066.00055,1500.53134,16190.27546
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,9.54553037790067,280.6589320446599,277.23588758206773,0.0,0.2795387348841274,4899.45838,11736.54409,1893.79414,0.0,0.0,23189.00053,1492.51629,15861.43062
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,8.609863557538933,280.68034654353755,277.55724832052294,0.0,0.6642165286410704,4990.21153,11694.8514,1893.56282,0.0,0.0,23294.99955,1490.44119,15698.99531
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,8.609863557538933,280.68034654353755,277.55724832052294,0.0,0.6642165286410704,5102.51859,11492.18757,1891.05994,0.0,0.0,23224.99978,1499.51397,15864.71137
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,8.609863557538933,280.68034654353755,277.55724832052294,0.0,0.6642165286410704,4703.01763,9381.78217,1911.44721,0.0,0.0,22830.87899,1479.11734,15211.56765
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,9.107721976855563,280.9138001130399,278.503863879092,0.0,0.5389591148335833,4791.26078,9137.27376,1912.21686,0.0,0.0,22060.88567,1484.9416,16060.49704
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,9.107721976855563,280.9138001130399,278.503863879092,0.0,0.5389591148335833,4956.77,8733.39713,1907.72838,0.0,0.0,21198.35936,1477.69914,16585.14451
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,9.107721976855563,280.9138001130399,278.503863879092,0.0,0.5389591148335833,5192.78637,8823.06551,1906.16693,0.0,0.0,20350.66861,1477.53351,16928.02136
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,11.945867755161206,281.41604288539713,278.94649291195185,0.0,1.3597330199727278,5427.07451,9039.65775,1906.26282,0.0,27.46972,19781.9255,1484.34969,17613.21032
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,11.945867755161206,281.41604288539713,278.94649291195185,0.0,1.3597330199727278,5406.69649,9014.7177,1899.11752,0.0,100.58763,19093.96041,1488.18046,18118.29698
