UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,2.2276858507910333,281.95805704599707,279.6417575602182,0.4559247582065856,0.0041741611968772,12258.1027,15338.9616,25.97535,0.0,0.0,5192.00011,1537.79088,13158.49843
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,2.747103481026937,280.51240764960846,278.58036962276435,0.0,0.0041332790292563,12449.87486,15367.17615,16.08407,0.0,0.0,4484.99991,1549.12963,12936.47907
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,2.747103481026937,280.51240764960846,278.58036962276435,0.0,0.0041332790292563,12641.94601,15532.64233,9.90682,0.0,0.0,3859.00011,1547.79605,13310.73099
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,2.747103481026937,280.51240764960846,278.58036962276435,0.0,0.0041332790292563,12783.46899,15315.18038,5.83963,0.0,0.0,3342.99989,1552.19455,13794.18929
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,3.0250051445969417,280.39099399716326,278.24935684273726,4.523491818962032,0.0079678590126716,12805.02969,15008.0863,0.0,0.0,0.0,2965.99986,1551.98774,14612.13566
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,3.0250051445969417,280.39099399716326,278.24935684273726,4.523491818962032,0.0079678590126716,12820.22494,14667.93105,0.0,0.0,346.00001,2655.99996,1547.84809,15472.59592
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,3.0250051445969417,280.39099399716326,278.24935684273726,4.523491818962032,0.0079678590126716,12688.62289,14144.73355,25.74562,0.0,2820.00007,2305.0,1478.98046,16864.16881
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,3.598304369361163,283.288384105925,278.2219938552096,250.1692481185042,0.007715410903094,12606.70311,13839.82761,11.74898,0.0,7891.00017,1846.00004,1528.31765,18532.67161
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,3.598304369361163,283.288384105925,278.2219938552096,250.1692481185042,0.007715410903094,12590.13977,14047.23705,14.11139,0.0,12828.99983,1512.0,1527.05041,20098.50809
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,3.598304369361163,283.288384105925,278.2219938552096,250.1692481185042,0.007715410903094,12583.48699,14731.84827,23.43898,0.0,17608.0009,1299.99997,1538.22772,20959.1036
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,3.293618970087301,285.42394461562765,277.9755206757929,416.2235274358338,0.0102884145257261,12486.75248,15377.39828,27.37931,0.0,21672.00083,1235.00004,1540.3148,20908.43694
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,3.293618970087301,285.42394461562765,277.9755206757929,416.2235274358338,0.0102884145257261,12555.43789,16303.69213,32.23958,0.0,23740.00099,1162.00001,1530.63588,20778.08684
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,3.293618970087301,285.42394461562765,277.9755206757929,416.2235274358338,0.0102884145257261,12432.78473,17096.71281,36.70782,0.0,23441.00074,1153.00003,1516.01686,21022.55527
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,2.8623792192676083,286.2954374498557,278.00300907733697,553.7399014416427,0.0009865512383931,12216.77782,17927.47317,17.0911,0.0,21056.99902,1301.00002,1529.96063,20213.03216
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,2.8623792192676083,286.2954374498557,278.00300907733697,553.7399014416427,0.0009865512383931,12132.21893,18739.62738,20.87667,0.0,18593.99939,1510.99994,1525.90926,19297.6388
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,2.8623792192676083,286.2954374498557,278.00300907733697,553.7399014416427,0.0009865512383931,12222.3382,19210.11206,39.57312,0.0,13859.99956,1756.00001,1527.16108,18827.12637
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,2.6308491538285947,284.3549005276272,278.57114287876993,380.30681311053104,0.0019896221543309,12278.72243,19311.9648,34.06013,0.0,8014.99982,2152.00007,1534.96572,18246.98542
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,2.6308491538285947,284.3549005276272,278.57114287876993,380.30681311053104,0.0019896221543309,12175.01028,18999.34254,45.11719,0.0,4421.9999,2800.00007,1524.20271,17893.21021
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,2.6308491538285947,284.3549005276272,278.57114287876993,380.30681311053104,0.0019896221543309,12234.31837,18260.21895,66.73059,0.0,1455.99995,3329.99986,1521.27324,17105.76322
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,3.734581296579142,282.7637721950017,277.84988541824214,1.0824797053379351,0.0,12331.50071,17948.39237,98.82158,0.0,50.0,3397.00016,1524.92184,16091.15951
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,3.734581296579142,282.7637721950017,277.84988541824214,1.0824797053379351,0.0,12352.21234,17373.10967,77.03652,0.0,0.0,3643.00011,1536.13577,15369.03614
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,3.734581296579142,282.7637721950017,277.84988541824214,1.0824797053379351,0.0,12089.27227,16796.14306,76.45763,0.0,0.0,3679.00005,1534.81125,14739.539
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,4.418967654138031,281.8757019839054,277.7063682751535,0.5411068032121487,0.0,12019.36503,16911.87409,105.22513,0.0,0.0,1800.00006,1534.76692,13877.32257
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,4.418967654138031,281.8757019839054,277.7063682751535,0.5411068032121487,0.0,12220.36825,17010.20637,98.3995,0.0,0.0,1741.99992,1549.50911,13114.95379
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,4.418967654138031,281.8757019839054,277.7063682751535,0.5411068032121487,0.0,11812.38208,20071.20573,25.97535,0.0,0.0,510.38423,1535.53981,13328.22303
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,4.997266083052359,281.21515172395186,277.49648029241183,0.0,0.0,11976.99434,19408.76122,16.08407,0.0,0.0,649.6945,1546.85932,12927.56604
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,4.997266083052359,281.21515172395186,277.49648029241183,0.0,0.0,12134.41668,18795.95626,9.90682,0.0,0.0,770.64562,1545.53038,13136.87826
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,4.997266083052359,281.21515172395186,277.49648029241183,0.0,0.0,12242.06355,17819.22871,5.83963,0.0,0.0,876.87902,1549.94161,13353.50103
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,5.764902120064236,281.4294060919093,277.7383000138532,5.009709237391161,0.0,12250.25268,16987.24552,0.0,0.0,0.0,1020.78026,1549.73495,13835.46136
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,5.764902120064236,281.4294060919093,277.7383000138532,5.009709237391161,0.0,12263.12982,16298.33666,0.0,0.0,222.22227,1235.9106,1545.62046,14406.48845
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,5.764902120064236,281.4294060919093,277.7383000138532,5.009709237391161,0.0,12141.91335,15651.06728,25.74562,0.0,1919.4831,1422.39175,1476.73771,15571.04908
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,7.870924468592726,284.28637335816614,278.7900680108824,200.9606454233928,0.0,12072.05918,15221.51891,11.74898,0.0,4047.31,1539.6875,1526.11173,17025.09309
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,7.870924468592726,284.28637335816614,278.7900680108824,200.9606454233928,0.0,12063.7911,15457.06272,14.11139,0.0,5762.11168,1632.62102,1524.85991,18440.93269
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,7.870924468592726,284.28637335816614,278.7900680108824,200.9606454233928,0.0,12067.94973,16192.01048,23.43898,0.0,7776.00404,1842.99206,1536.03012,19260.09116
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,8.702863816680498,286.3549584270323,280.15219448807875,279.27407354390385,0.374936338484469,11992.29573,16869.84756,27.37931,0.0,9336.0488,2009.0139,1538.11083,19347.43044
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,8.702863816680498,286.3549584270323,280.15219448807875,279.27407354390385,0.374936338484469,12070.19019,17811.65425,32.23958,0.0,11031.86224,2207.21585,1528.46995,19418.85558
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,8.702863816680498,286.3549584270323,280.15219448807875,279.27407354390385,0.374936338484469,11955.11007,18549.32832,36.70782,0.0,12088.64138,2374.65739,1513.86875,19925.01193
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,8.500898554650568,285.2618881162314,281.47403680539674,231.71565096167623,3.308215626779056,11743.69927,19313.99258,17.0911,0.0,12016.67169,2625.33764,1527.79125,19458.35406
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,8.500898554650568,285.2618881162314,281.47403680539674,231.71565096167623,3.308215626779056,11656.59058,20111.30473,20.87667,0.0,10604.27909,2674.99651,1523.76415,18916.53125
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,8.500898554650568,285.2618881162314,281.47403680539674,231.71565096167623,3.308215626779056,11740.12437,20757.53015,39.57312,0.0,9722.09776,2744.05144,1525.02749,18744.18264
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,7.90184300397919,283.3690570571623,281.7997120252637,132.79371617672706,6.618030483079066,11808.55868,21235.86994,34.06013,0.0,7506.30275,2773.55379,1532.82113,18457.74029
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,7.90184300397919,283.3690570571623,281.7997120252637,132.79371617672706,6.618030483079066,11730.21121,21395.58588,45.11719,0.0,5595.4205,2856.60656,1522.07953,18377.38471
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,7.90184300397919,283.3690570571623,281.7997120252637,132.79371617672706,6.618030483079066,11815.48714,21207.00002,66.73059,0.0,3438.90044,2784.23426,1519.16796,17788.51209
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,9.245872726739885,282.48238013106743,280.4897090639128,0.7851626302744363,1.868347626233425,11928.81218,21535.11508,98.82158,0.0,1822.26388,2728.92663,1522.78968,16898.48586
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,9.245872726739885,282.48238013106743,280.4897090639128,0.7851626302744363,1.868347626233425,11959.6557,21488.35451,77.03652,0.0,984.12191,2774.81567,1533.99485,16278.08414
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,9.245872726739885,282.48238013106743,280.4897090639128,0.7851626302744363,1.868347626233425,11715.26964,21333.83059,76.45763,0.0,0.0,2824.65615,1532.66478,15583.74187
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,10.151363214087452,281.0269336614832,278.921172819141,0.3925080537546008,2.7977448433281733,11651.3732,21723.20903,105.22513,0.0,0.0,2849.23826,1532.62622,14592.73377
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,10.151363214087452,281.0269336614832,278.921172819141,0.3925080537546008,2.7977448433281733,11834.19517,21946.98868,98.3995,0.0,0.0,2922.53909,1547.34977,13624.19829
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,10.151363214087452,281.0269336614832,278.921172819141,0.3925080537546008,2.7977448433281733,11417.89303,23672.22924,25.97535,0.0,0.0,1289.04926,1533.41933,13640.49667
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,10.87982413724172,280.5581529459801,277.9864526860879,0.0,0.4809359423449764,11580.12246,22744.24224,16.08407,0.0,0.0,1410.84726,1544.72079,13168.46475
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,10.87982413724172,280.5581529459801,277.9864526860879,0.0,0.4809359423449764,11733.85212,21938.85909,9.90682,0.0,0.0,1524.91809,1543.3962,13309.29347
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,10.87982413724172,280.5581529459801,277.9864526860879,0.0,0.4809359423449764,11835.26557,20753.84315,5.83963,0.0,0.0,1612.81557,1547.81941,13397.65941
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,10.274027507410004,280.1964599964674,277.1831664174242,3.6658104791166553,0.8301041085819593,11842.04778,19742.98735,0.0,0.0,0.0,1756.82836,1547.6129,13721.2918
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,10.274027507410004,280.1964599964674,277.1831664174242,3.6658104791166553,0.8301041085819593,11853.96195,18853.81483,0.0,0.0,91.71175,1968.72848,1543.52207,14142.58329
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,10.274027507410004,280.1964599964674,277.1831664174242,3.6658104791166553,0.8301041085819593,11735.44154,18118.77609,25.74562,0.0,1010.71971,2138.53126,1474.62509,15179.88607
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,9.897241405356162,280.9545097165884,276.9617897894525,149.481522326856,0.3109250199230388,11668.03491,17612.51164,11.74898,0.0,2162.00229,2235.01811,1524.03393,16507.71323
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,9.897241405356162,280.9545097165884,276.9617897894525,149.481522326856,0.3109250199230388,11659.32806,17855.01002,14.11139,0.0,3084.33531,2311.63701,1522.79657,17828.88148
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,9.897241405356162,280.9545097165884,276.9617897894525,149.481522326856,0.3109250199230388,11666.48562,18647.60355,23.43898,0.0,4173.72216,2516.49402,1533.9601,18606.54555
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,9.435482804866592,282.7200613490414,275.90844171684546,327.016253576844,0.5052865117264835,11600.27753,19407.35489,27.37931,0.0,5024.93244,2674.34422,1536.03491,18737.38951
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,9.435482804866592,282.7200613490414,275.90844171684546,327.016253576844,0.5052865117264835,11679.443,20489.24437,32.23958,0.0,5986.85384,2863.8153,1526.42966,18886.46117
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,9.435482804866592,282.7200613490414,275.90844171684546,327.016253576844,0.5052865117264835,11570.22483,21313.61918,36.70782,0.0,6630.99706,3012.55005,1511.84524,19513.07405
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,7.705369443852745,283.4286559616346,276.04109390047535,595.0652534012476,0.1173139775055269,11365.8784,22208.30447,17.0911,0.0,6668.13775,3251.07806,1525.74782,19195.95711
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,7.705369443852745,283.4286559616346,276.04109390047535,595.0652534012476,0.1173139775055269,11277.92841,23113.68221,20.87667,0.0,5980.38397,3275.39192,1521.74355,18816.78606
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,7.705369443852745,283.4286559616346,276.04109390047535,595.0652534012476,0.1173139775055269,11353.69372,23796.16542,39.57312,0.0,5579.3298,3327.27019,1523.01761,18779.98229
