UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.828977783970803,290.37112102206123,286.9530940852294,0.0,0.3541795503253176,5903.82892,18297.12748,1911.44721,0.0,0.0,4798.99987,1480.57013,6785.12501
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,4.457947064891733,290.2975681374215,288.09334362927206,0.0,0.5163531597721558,5968.05411,18037.08233,1912.21686,0.0,0.0,4172.00001,1486.38623,8518.36765
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,4.457947064891733,290.2975681374215,288.09334362927206,0.0,0.5163531597721558,6129.5076,17708.63728,1907.72838,0.0,0.0,3586.00003,1479.04553,10772.1598
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,4.457947064891733,290.2975681374215,288.09334362927206,0.0,0.5163531597721558,6358.1192,17813.55249,1906.16693,0.0,0.0,3020.00012,1478.8501,13048.64784
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,4.686097068104482,290.11742555952225,288.10015714468875,1.224579953166123,1.2168329275968042,6578.53778,17824.31125,1906.26282,0.0,0.0,2423.99992,1485.71502,16178.49847
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,4.686097068104482,290.11742555952225,288.10015714468875,1.224579953166123,1.2168329275968042,6541.03112,17586.63172,1899.11752,0.0,85.0,1933.99996,1489.51936,19139.58776
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,4.686097068104482,290.11742555952225,288.10015714468875,1.224579953166123,1.2168329275968042,6550.40585,17409.15312,1891.84741,0.0,2241.00004,1562.00004,1478.73067,21621.94619
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,4.651416800608665,291.9066034890531,288.8365245749397,120.12674093901803,0.70838543727491,6404.3903,17291.08746,1893.43527,0.0,7627.00034,1273.00001,1467.5079,25749.45178
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,4.651416800608665,291.9066034890531,288.8365245749397,120.12674093901803,0.70838543727491,6381.68479,17396.51771,1891.30864,0.0,12879.99963,1043.99997,1461.1088,29191.33738
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,4.651416800608665,291.9066034890531,288.8365245749397,120.12674093901803,0.70838543727491,6220.62736,17549.21741,1880.76555,0.0,18298.99966,977.99999,1480.68065,32335.10128
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,4.258996898430272,294.3377142930332,289.02400757916035,210.0757748776068,1.1490073556690357,6100.43081,18000.73973,1881.0962,0.0,23103.00055,1108.00001,1466.5073,34984.48289
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,4.258996898430272,294.3377142930332,289.02400757916035,210.0757748776068,1.1490073556690357,6086.60365,18412.42057,1882.75137,0.0,25221.00023,1285.99996,1465.14354,36709.09059
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,4.258996898430272,294.3377142930332,289.02400757916035,210.0757748776068,1.1490073556690357,6123.18616,18825.48154,1885.26248,0.0,25861.99986,1525.00004,1468.84785,36687.23485
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,3.676077180473104,295.7356236369831,289.3326918806159,331.3935565500441,0.2319419735182116,6272.00002,19111.11208,1882.62725,0.0,24875.00068,1819.99997,1480.95762,35073.11916
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,3.676077180473104,295.7356236369831,289.3326918806159,331.3935565500441,0.2319419735182116,6492.10732,19607.57229,1883.31358,0.0,21541.0008,2208.99998,1488.2185,32420.5007
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,3.676077180473104,295.7356236369831,289.3326918806159,331.3935565500441,0.2319419735182116,6533.39208,19703.53601,1880.71606,0.0,17168.00078,2811.0,1492.26478,28324.17425
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,2.4097401231857853,293.2089568224192,289.69144800868514,207.6188868458993,0.4144280815902857,6608.21707,19509.75968,1885.49347,0.0,11892.99964,3940.00015,1471.48791,24159.08365
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,2.4097401231857853,293.2089568224192,289.69144800868514,207.6188868458993,0.4144280815902857,6635.56982,19357.03993,1885.96515,0.0,5026.00003,5563.00015,1484.07264,19251.24918
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,2.4097401231857853,293.2089568224192,289.69144800868514,207.6188868458993,0.4144280815902857,6485.20668,19561.74773,1886.37066,0.0,374.0,6897.99991,1491.88252,14282.94624
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,3.042509327557015,292.3044022915189,289.7259805034048,0.0,0.3873156239122396,6329.20032,19682.43331,1888.07258,0.0,0.0,7078.99968,1493.08806,10301.15987
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,3.042509327557015,292.3044022915189,289.7259805034048,0.0,0.3873156239122396,6082.69029,19869.55732,1890.28721,0.0,0.0,7465.99993,1507.00263,7681.68422
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,3.042509327557015,292.3044022915189,289.7259805034048,0.0,0.3873156239122396,5978.10512,19755.43618,1893.79414,0.0,0.0,7610.99975,1498.96594,6034.2052
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,3.71210105774238,291.7949538878092,289.71498786504253,0.0,1.025684522037066,6099.90015,19559.08156,1893.56282,0.0,0.0,8596.99967,1496.85811,4778.21519
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,3.71210105774238,291.7949538878092,289.71498786504253,0.0,1.025684522037066,6221.85567,19464.09549,1891.05994,0.0,0.0,8036.00005,1506.08769,4565.51139
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.71210105774238,291.7949538878092,289.71498786504253,0.0,1.025684522037066,6626.55169,20698.17734,1911.44721,0.0,0.0,7370.34802,1474.75717,7837.77853
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,4.529961571881595,291.4234291768313,289.82970747623057,0.0,1.5005164443383412,6676.32133,20390.84733,1912.21686,0.0,0.0,7182.77843,1480.60585,9031.74001
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,4.529961571881595,291.4234291768313,289.82970747623057,0.0,1.5005164443383412,6835.33309,19974.88734,1907.72838,0.0,0.0,7005.27609,1473.65841,10621.78286
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,4.529961571881595,291.4234291768313,289.82970747623057,0.0,1.5005164443383412,7059.48836,20021.75123,1906.16693,0.0,0.0,6831.18713,1473.58218,12315.44889
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,6.521396008063692,291.4554498236374,289.86688735469795,1.0413021245887606,2.892864343410538,7271.55926,19941.30806,1906.26282,0.0,0.0,6725.92079,1480.2522,14756.59533
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,6.521396008063692,291.4554498236374,289.86688735469795,1.0413021245887606,2.892864343410538,7223.74403,19556.42618,1899.11752,0.0,755.74766,6598.27333,1484.16227,17074.81721
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,6.521396008063692,291.4554498236374,289.86688735469795,1.0413021245887606,2.892864343410538,7239.14767,19229.83002,1891.84741,0.0,2746.45943,6450.67266,1473.89982,19089.21699
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,8.878907293657614,293.0803076606276,289.913482092263,209.83325939234152,0.2274794750198444,7081.96284,19006.08738,1893.43527,0.0,5240.72541,6404.90481,1462.92078,22563.17176
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,8.878907293657614,293.0803076606276,289.913482092263,209.83325939234152,0.2274794750198444,7079.08687,19062.27902,1891.30864,0.0,8603.55533,6268.48672,1456.42621,25569.6169
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,8.878907293657614,293.0803076606276,289.913482092263,209.83325939234152,0.2274794750198444,6921.9454,19194.9616,1880.76555,0.0,12867.47294,6129.06845,1475.84216,28460.81253
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,9.55273688257561,294.53258975826225,287.9525142563399,363.5021535429457,0.6469369115148764,6792.40843,19633.29338,1881.0962,0.0,14946.82695,5973.18052,1461.61041,31074.80827
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,9.55273688257561,294.53258975826225,287.9525142563399,363.5021535429457,0.6469369115148764,6779.38827,20044.9989,1882.75137,0.0,16739.95892,5879.89471,1460.24246,32855.26864
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,9.55273688257561,294.53258975826225,287.9525142563399,363.5021535429457,0.6469369115148764,6809.40343,20468.75694,1885.26248,0.0,17196.10081,5685.68031,1464.08087,33124.43826
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,8.922606679649085,294.8677068476472,287.04919787880334,474.9791834100587,0.2896711886228281,6969.97548,20779.87419,1882.62725,0.0,16339.1341,5600.73595,1476.07556,32184.64752
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,8.922606679649085,294.8677068476472,287.04919787880334,474.9791834100587,0.2896711886228281,7213.1766,21324.28542,1883.31358,0.0,14897.90186,5491.09506,1483.66732,30290.91528
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,8.922606679649085,294.8677068476472,287.04919787880334,474.9791834100587,0.2896711886228281,7266.791,21442.94013,1880.71606,0.0,13387.09394,5476.65744,1487.54669,27073.00909
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,8.075888478693749,291.713043755615,286.4650760678894,295.1100124484519,1.3536759291721638,7344.32111,21232.54995,1885.49347,0.0,12042.46856,5548.31078,1466.73433,23758.59801
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,8.075888478693749,291.713043755615,286.4650760678894,295.1100124484519,1.3536759291721638,7359.41023,21066.88639,1885.96515,0.0,8942.23041,5549.74871,1479.04576,19648.88911
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,8.075888478693749,291.713043755615,286.4650760678894,295.1100124484519,1.3536759291721638,7187.01849,21254.49923,1886.37066,0.0,5878.62156,5619.20088,1486.87563,15445.57691
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,7.246525009408522,290.0230951398204,286.0420011419324,0.0,0.9456565469465474,7017.60109,21363.08294,1888.07258,0.0,3478.08601,5633.56106,1488.09061,12015.84149
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,7.246525009408522,290.0230951398204,286.0420011419324,0.0,0.9456565469465474,6761.14555,21562.04513,1890.28721,0.0,2040.41862,5655.48348,1502.082,9672.92714
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,7.246525009408522,290.0230951398204,286.0420011419324,0.0,0.9456565469465474,6658.31935,21432.04876,1893.79414,0.0,1732.18295,5605.4442,1494.06171,8074.41599
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,7.482139055324582,288.9384958625972,284.8381516719086,0.0,1.2451960610766817,6799.6896,21208.04552,1893.56282,0.0,908.78792,5503.61417,1491.97882,6801.43699
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,7.482139055324582,288.9384958625972,284.8381516719086,0.0,1.2451960610766817,6927.72969,21102.40247,1891.05994,0.0,22.14173,5336.6572,1501.08919,6401.85236
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,7.482139055324582,288.9384958625972,284.8381516719086,0.0,1.2451960610766817,7257.80393,22455.17142,1911.44721,0.0,0.0,5679.12231,1470.38331,8589.18427
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,7.521620705162281,287.89244731933087,283.29166011309,0.0,0.0618900450470628,7294.94818,22113.23821,1912.21686,0.0,0.0,5555.26325,1476.25646,9398.26166
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,7.521620705162281,287.89244731933087,283.29166011309,0.0,0.0618900450470628,7451.82755,21633.23765,1907.72838,0.0,0.0,5452.69602,1469.60495,10512.77358
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,7.521620705162281,287.89244731933087,283.29166011309,0.0,0.0618900450470628,7672.09082,21637.62319,1906.16693,0.0,0.0,5352.29281,1469.61842,11788.03154
