UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.219329401695925,288.8671428276449,286.0745659323145,0.5584453608123461,0.0,680.0107,30873.94627,1911.44721,0.0,0.0,1602.00003,1787.32615,8577.42125
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.2509296469979843,288.3031476511583,286.2459201191246,0.0,0.0,538.83493,30366.20764,1912.21686,0.0,0.0,1346.00004,1791.42349,9398.2896
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.2509296469979843,288.3031476511583,286.2459201191246,0.0,0.0,502.95652,29579.35817,1907.72838,0.0,0.0,1148.00001,1763.32989,10366.90369
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.2509296469979843,288.3031476511583,286.2459201191246,0.0,0.0,639.94163,29380.20169,1906.16693,0.0,0.0,992.99997,1756.84273,11438.46945
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,1.975863911447023,288.64829415801444,286.1930677203453,5.8707657593217135,0.0,861.49338,28913.23746,1906.26282,0.0,0.0,863.00003,1773.99092,12929.26147
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,1.975863911447023,288.64829415801444,286.1930677203453,5.8707657593217135,0.0,834.67,27904.5143,1899.11752,0.0,275.99999,764.99999,1772.21855,14274.73837
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,1.975863911447023,288.64829415801444,286.1930677203453,5.8707657593217135,0.0,966.64029,26945.93801,1891.84741,0.0,2402.9999,655.0,1733.65965,15399.71917
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,2.292258136385672,291.9565264489097,286.482032666382,270.365875709376,0.0,1109.83099,26274.34,1893.43527,0.0,6802.99988,454.99999,1709.57593,17413.59511
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,2.292258136385672,291.9565264489097,286.482032666382,270.365875709376,0.0,1224.85319,26121.84848,1891.30864,0.0,11068.00012,302.0,1708.21547,19252.21705
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,2.292258136385672,291.9565264489097,286.482032666382,270.365875709376,0.0,1193.99608,26169.70389,1880.76555,0.0,15911.99958,275.99999,1736.01278,21126.36054
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,2.3582888813854748,294.12097058435785,285.5825652583304,415.27550886688266,0.0,1229.58553,26552.12468,1881.0962,0.0,20610.00043,436.00001,1724.91955,22918.76254
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,2.3582888813854748,294.12097058435785,285.5825652583304,415.27550886688266,0.0,1073.12519,26963.94894,1882.75137,0.0,22565.99963,693.99998,1723.7796,24066.79544
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,2.3582888813854748,294.12097058435785,285.5825652583304,415.27550886688266,0.0,1078.74802,27433.03192,1885.26248,0.0,23939.99923,957.99999,1720.40469,24233.43148
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,2.11674250073219,294.57380627499856,285.36914919520245,498.3788856815668,0.0,1127.97372,27852.15923,1882.62725,0.0,24299.00024,1198.00004,1738.58709,24009.01104
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,2.11674250073219,294.57380627499856,285.36914919520245,498.3788856815668,0.0,1267.39894,28599.79175,1883.31358,0.0,21335.99974,1540.00001,1728.38612,23094.95348
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,2.11674250073219,294.57380627499856,285.36914919520245,498.3788856815668,0.0,1280.83975,28814.61528,1880.71606,0.0,17366.99942,1947.0,1741.24348,21279.36468
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,2.6064949219561058,291.7743169882327,286.1174962969274,338.3983357855648,0.0,1430.82981,28533.81746,1885.49347,0.0,12497.00028,2484.0,1722.34082,19448.23819
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,2.6064949219561058,291.7743169882327,286.1174962969274,338.3983357855648,0.0,1493.05464,28313.28841,1885.96515,0.0,6498.99983,3243.99988,1749.34307,16982.43121
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,2.6064949219561058,291.7743169882327,286.1174962969274,338.3983357855648,0.0,1396.71491,28428.45351,1886.37066,0.0,1842.00005,3783.0,1756.10039,14403.98896
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,2.5618049474714906,290.06759385560804,285.1781418370663,0.8736103488989746,0.0,1269.99015,28485.75541,1888.07258,0.0,9.0,3618.00009,1756.80806,12302.10835
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,2.5618049474714906,290.06759385560804,285.1781418370663,0.8736103488989746,0.0,1209.43919,28734.89223,1890.28721,0.0,0.0,3551.99985,1766.66797,10829.79154
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,2.5618049474714906,290.06759385560804,285.1781418370663,0.8736103488989746,0.0,1164.92059,28537.61086,1893.79414,0.0,0.0,3446.00013,1757.76381,9652.52519
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,2.928817671457129,289.2452687721048,284.7321146490009,0.4374441941940016,0.0,1248.76016,28196.43633,1893.56282,0.0,0.0,2788.99997,1754.34127,8713.10662
