UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.980591835244765,274.91569693617475,270.98150466789554,0.0,0.0,11726.11729,30423.87654,1947.96885,0.0,0.0,2009.00001,1656.16274,17214.16631
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,4.582404066680893,274.50089119385854,271.1693130037784,0.0,0.0,11926.83576,30139.57215,1944.06441,0.0,0.0,1852.99992,1668.51116,16556.92392
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,4.582404066680893,274.50089119385854,271.1693130037784,0.0,0.0,12129.07375,30582.08592,1942.99487,0.0,0.0,1736.99999,1666.93527,16515.78403
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,4.582404066680893,274.50089119385854,271.1693130037784,0.0,0.0,12275.52936,30409.37528,1945.48689,0.0,0.0,1634.99998,1670.66308,16556.86655
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,4.946562143255568,274.45600018698235,271.255573046583,0.0,0.0,12301.05066,30082.05436,1937.95025,0.0,0.0,1534.00002,1670.45185,16997.66956
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,4.946562143255568,274.45600018698235,271.255573046583,0.0,0.0,12315.55734,29240.66632,1943.19602,0.0,0.0,1421.99997,1664.98648,17536.78537
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,4.946562143255568,274.45600018698235,271.255573046583,0.0,0.0,12183.94364,28587.48325,1949.25121,0.0,174.00001,1301.00002,1596.91069,18899.21544
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,5.115108619379329,277.3213647252816,271.7737976714613,127.7164901832551,0.0,12100.69978,28063.92337,1936.25256,0.0,2714.00002,1156.00002,1644.3107,20702.31739
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,5.115108619379329,277.3213647252816,271.7737976714613,127.7164901832551,0.0,12079.17532,28182.22497,1935.42051,0.0,8148.00001,1026.99997,1642.23388,22494.54418
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,5.115108619379329,277.3213647252816,271.7737976714613,127.7164901832551,0.0,12072.87719,28860.37661,1936.94105,0.0,13719.00009,1014.99999,1653.78528,23500.62114
