UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,5.701781923793708,285.5682052140596,283.2552794012489,8.43479760848378,0.0019330369082013,3654.39188,7793.36146,1947.96885,0.0,0.0,13073.99948,1679.94058,14686.74117
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,4.758961474241573,284.73852248922776,282.9936474165149,0.0,0.0016378590599917,3716.98138,8051.64793,1944.06441,0.0,0.0,12795.00045,1692.49184,13385.29346
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,4.758961474241573,284.73852248922776,282.9936474165149,0.0,0.0016378590599917,3775.43491,8112.9699,1942.99487,0.0,0.0,12453.00065,1690.86728,12822.26136
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,4.758961474241573,284.73852248922776,282.9936474165149,0.0,0.0016378590599917,3731.51007,7859.08286,1945.48689,0.0,21.0,12039.99964,1694.46039,13025.42698
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,5.3735267450740425,285.8080119029371,283.5908741996224,25.465299775903937,0.0042216650160013,3687.28236,7652.12292,1937.95025,0.0,724.00003,11452.99994,1694.24819,13841.47374
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,5.3735267450740425,285.8080119029371,283.5908741996224,25.465299775903937,0.0042216650160013,3700.38633,7655.60174,1943.19602,0.0,2759.00003,10815.00016,1688.51655,15198.35251
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,5.3735267450740425,285.8080119029371,283.5908741996224,25.465299775903937,0.0042216650160013,3665.71163,7317.05406,1949.25121,0.0,6520.00006,10064.00026,1620.5998,17917.58553
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,6.02409042164773,288.8316585163071,284.8229073071988,385.149501631761,0.0,3633.93717,7152.1037,1936.25256,0.0,12292.9999,9106.99989,1667.61067,21480.98762
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,6.02409042164773,288.8316585163071,284.8229073071988,385.149501631761,0.0,3610.63821,7360.00042,1935.42051,0.0,17722.99902,8300.99968,1665.37128,24949.67327
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,6.02409042164773,288.8316585163071,284.8229073071988,385.149501631761,0.0,3666.00447,7886.69987,1936.94105,0.0,21442.00064,8184.00004,1676.99779,27113.3456
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,6.180087777396515,291.1123416190721,285.7732825371264,553.094433877974,0.0,3763.55116,8272.03125,1934.0705,0.0,23160.0006,9515.99999,1679.48353,27502.90613
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,6.180087777396515,291.1123416190721,285.7732825371264,553.094433877974,0.0,3865.69881,8718.38083,1933.05399,0.0,24954.0001,11177.99975,1667.40969,28004.28578
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,6.180087777396515,291.1123416190721,285.7732825371264,553.094433877974,0.0,3852.92133,9137.56135,1930.44356,0.0,21621.00087,12359.99958,1651.66405,28876.96751
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,5.659649322990022,290.9572733405764,286.539749954222,555.630966768336,0.1298402078528573,3781.02894,9435.6276,1901.80749,0.0,14638.99986,12048.00009,1666.94785,27850.24889
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,5.659649322990022,290.9572733405764,286.539749954222,555.630966768336,0.1298402078528573,3663.7501,9841.56978,1897.398,0.0,13036.0,11807.00042,1661.36806,26576.86303
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,5.659649322990022,290.9572733405764,286.539749954222,555.630966768336,0.1298402078528573,3573.83437,10343.10482,1904.72971,0.0,10612.99971,11549.99984,1661.89266,26180.4602
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,5.589474166818516,289.5902262213914,287.01695131335293,420.8534333444424,0.9088061147447886,3707.58984,10683.65791,1898.17815,0.0,7737.9998,11002.00026,1670.38716,25621.25191
