UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,4.049344477298376,287.28692094885287,284.28266396751314,12.029785158568608,0.3908180879923884,2329.73698,24878.43733,1947.96885,0.0,0.0,3157.9999,1484.54212,11081.39078
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,3.1111490522335203,286.44564847696086,283.3798277329027,0.0,0.0400223396115652,2190.26841,24267.13276,1944.06441,0.0,0.0,3663.9999,1495.42659,10602.43869
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,3.1111490522335203,286.44564847696086,283.3798277329027,0.0,0.0400223396115652,2129.45195,23844.83194,1942.99487,0.0,0.0,4266.00009,1494.20203,10771.86206
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,3.1111490522335203,286.44564847696086,283.3798277329027,0.0,0.0400223396115652,1983.43851,22901.59887,1945.48689,0.0,21.0,4723.00011,1498.90222,11245.06612
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,2.9332422587515308,288.31273183713506,283.31691771183023,45.431456847091965,0.0641886515211192,1851.23039,22236.078,1937.95025,0.0,425.0,4774.99991,1498.69757,12062.08113
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,2.9332422587515308,288.31273183713506,283.31691771183023,45.431456847091965,0.0641886515211192,1886.12901,21547.31255,1943.19602,0.0,1512.99998,4914.00009,1495.15418,13112.61257
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,2.9332422587515308,288.31273183713506,283.31691771183023,45.431456847091965,0.0641886515211192,1905.47254,21055.63881,1949.25121,0.0,3628.00009,5174.99984,1425.93021,14863.47304
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,3.879214071111316,291.4570210789256,282.1518503365284,485.6585517250507,0.0251417687021108,1872.15332,20608.65931,1936.25256,0.0,6887.00009,5699.99987,1476.1389,17008.0529
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,3.879214071111316,291.4570210789256,282.1518503365284,485.6585517250507,0.0251417687021108,1914.85228,20741.82764,1935.42051,0.0,9655.99995,6305.99994,1475.23587,19039.66199
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,3.879214071111316,291.4570210789256,282.1518503365284,485.6585517250507,0.0251417687021108,1994.67397,21212.56521,1936.94105,0.0,13071.00041,6962.00004,1486.24486,20273.38133
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,5.0775133610540255,293.2146177838554,282.5311678337082,613.2880087572163,0.0486130280416681,2137.80125,21609.22205,1934.0705,0.0,16586.00023,7633.00029,1488.18271,20486.5686
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,5.0775133610540255,293.2146177838554,282.5311678337082,613.2880087572163,0.0486130280416681,2232.52568,22203.05077,1933.05399,0.0,17998.99924,8478.99998,1479.4009,20603.68697
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,5.0775133610540255,293.2146177838554,282.5311678337082,613.2880087572163,0.0486130280416681,2199.98758,22375.84931,1930.44356,0.0,17140.99905,8891.00024,1465.20382,20953.24287
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,5.981221298287552,292.9286917851506,283.15845232116123,580.6233920466086,0.0182847393498979,2179.5476,22613.90354,1901.80749,0.0,14475.00037,8098.00007,1478.64576,20235.15131
