UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,3.703971113208641,290.6990597965962,285.25413789514505,0.3293100114530378,0.0,2174.55219,20886.1541,1911.44721,0.0,0.0,2871.99996,1797.89643,7709.19896
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.793788205540299,290.6217259268253,285.55577570651417,0.0,0.0,2073.56262,20575.12012,1912.21686,0.0,0.0,2954.99994,1801.93446,8967.67748
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.793788205540299,290.6217259268253,285.55577570651417,0.0,0.0,2096.48623,20152.31043,1907.72838,0.0,0.0,3070.99987,1773.12577,10674.8407
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.793788205540299,290.6217259268253,285.55577570651417,0.0,0.0,2253.59406,20194.62995,1906.16693,0.0,0.0,3231.9999,1766.42177,12489.1174
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,3.8514453238865873,290.8122532998595,285.87515037175694,6.329609735690779,0.0,2538.16536,20107.04563,1906.26282,0.0,0.0,3510.99997,1783.92443,15122.82262
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,3.8514453238865873,290.8122532998595,285.87515037175694,6.329609735690779,0.0,2543.69111,19710.64015,1899.11752,0.0,192.0,3899.99998,1781.95984,17640.69762
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,3.8514453238865873,290.8122532998595,285.87515037175694,6.329609735690779,0.0,2647.24067,19372.36927,1891.84741,0.0,3263.00009,3886.99995,1742.44408,19842.58539
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,4.27554724333827,295.63345107107625,287.0940479458345,323.67891167948494,0.0,2685.06605,19140.35363,1893.43527,0.0,10438.99967,2837.00007,1717.91708,23629.0421
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,4.27554724333827,295.63345107107625,287.0940479458345,323.67891167948494,0.0,2714.84678,19192.68865,1891.30864,0.0,17071.99935,2189.00007,1716.73026,26889.03933
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,4.27554724333827,295.63345107107625,287.0940479458345,323.67891167948494,0.0,2631.57056,19323.80452,1880.76555,0.0,22828.99922,1975.00001,1744.81098,30006.26784
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,4.328058300447316,298.999474688559,287.70271944049216,485.1487126523549,0.0,2580.60999,19761.10314,1881.0962,0.0,27176.99944,2105.00003,1733.82393,32809.80703
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,4.328058300447316,298.999474688559,287.70271944049216,485.1487126523549,0.0,2477.90885,20172.81175,1882.75137,0.0,29624.99925,2250.00003,1732.69177,34739.59166
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,4.328058300447316,298.999474688559,287.70271944049216,485.1487126523549,0.0,2516.54027,20597.40557,1885.26248,0.0,30125.99862,2420.00005,1729.07283,35044.59016
