UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,4.712952704365835,284.2204775158619,281.9617696085672,21.40923121921804,0.0029455239879178,2329.73698,16573.45826,1947.96885,0.0,0.0,9777.00009,1183.86592,12841.98908
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,4.277405949651223,284.4189165641825,280.81544821664784,0.0,0.0019752920416877,2190.26841,16210.79397,1944.06441,0.0,0.0,8978.00027,1192.18528,11935.97903
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,4.277405949651223,284.4189165641825,280.81544821664784,0.0,0.0019752920416877,2129.45195,15814.96984,1942.99487,0.0,0.0,8138.00023,1191.5766,11725.93012
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,4.277405949651223,284.4189165641825,280.81544821664784,0.0,0.0019752920416877,1983.43851,15048.2223,1945.48689,0.0,41.0,7505.00004,1197.98034,12061.5012
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,4.52734844442975,286.07633605544123,280.4343022653816,51.79887100919331,0.002305419091569,1851.23039,14437.46053,1937.95025,0.0,718.99999,7379.99995,1197.78715,12877.99161
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,4.52734844442975,286.07633605544123,280.4343022653816,51.79887100919331,0.002305419091569,1886.12901,13986.01068,1943.19602,0.0,2502.99996,7265.99978,1197.61097,14090.86641
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,4.52734844442975,286.07633605544123,280.4343022653816,51.79887100919331,0.002305419091569,1905.47254,13476.40157,1949.25121,0.0,5328.99998,6822.99986,1126.37584,16346.50103
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,5.272664487725072,289.24084808704345,279.99051811951347,538.0551503844046,0.0,1872.15332,13135.3797,1936.25256,0.0,9314.9998,5703.00004,1181.50501,19228.90427
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,5.272664487725072,289.24084808704345,279.99051811951347,538.0551503844046,0.0,1914.85228,13344.40827,1935.42051,0.0,13045.00005,4896.00012,1182.65844,22007.26104
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,5.272664487725072,289.24084808704345,279.99051811951347,538.0551503844046,0.0,1994.67397,13953.82385,1936.94105,0.0,17437.00093,4388.00001,1192.71722,23726.70203
