UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,4.153082498509446,288.0798925479376,286.8553304410276,0.8411697550197372,2.073653463747699,8406.82292,1403.53231,245.98428,132.13776,0.0,3936.99993,258.03385
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,3.615718713149971,286.8439865515154,285.9845607279962,0.0059046073870399,0.526716862954048,8688.84177,1423.97195,249.1807,132.96937,0.0,3933.00004,258.18314
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,3.615718713149971,286.8439865515154,285.9845607279962,0.0059046073870399,0.526716862954048,9115.71658,1414.30215,251.88548,136.42111,156.48604,4026.99995,260.55558
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,3.615718713149971,286.8439865515154,285.9845607279962,0.0059046073870399,0.526716862954048,9419.1573,1411.90423,250.58992,134.21518,484.01561,4215.00004,262.97636
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,4.536896859795927,289.2363313776047,286.4716319268261,55.165982703597,0.7047087087254468,9676.04849,1415.65005,251.41107,140.45565,940.63275,4449.00005,262.33014
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,4.536896859795927,289.2363313776047,286.4716319268261,55.165982703597,0.7047087087254468,9964.21428,1400.33203,250.92785,143.50191,1667.45096,4500.00002,256.75515
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,4.536896859795927,289.2363313776047,286.4716319268261,55.165982703597,0.7047087087254468,10163.90762,1384.70565,251.1164,145.79273,2807.95191,4474.99999,258.05651
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,5.157692498566688,293.73021389061853,285.0693227052865,500.468178714836,0.0623899402626047,10236.94236,1357.39345,251.64846,145.40239,3970.58931,4547.00011,254.38766
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,5.157692498566688,293.73021389061853,285.0693227052865,500.468178714836,0.0623899402626047,10230.12557,1340.81887,252.01179,144.23419,4993.5184,4552.00018,258.62079
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,5.157692498566688,293.73021389061853,285.0693227052865,500.468178714836,0.0623899402626047,10346.52708,1347.08006,252.22623,139.29694,5434.17811,4486.99992,257.63461
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,5.292551915145729,295.4541884322198,284.08912580144727,553.7465508715231,0.136275481765034,10424.34699,1369.38539,248.51118,131.29168,5566.72806,4446.00006,260.37739
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,5.292551915145729,295.4541884322198,284.08912580144727,553.7465508715231,0.136275481765034,10345.5556,1392.81071,250.8883,130.31596,5431.45297,4302.99999,264.01206
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,5.292551915145729,295.4541884322198,284.08912580144727,553.7465508715231,0.136275481765034,10225.34509,1379.50807,251.64569,138.64828,4955.271,4023.00006,261.96507
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,4.614462460107275,294.54343295259764,284.92490119566963,304.3145608386719,0.1231225629593261,9973.92394,1378.61213,252.60184,151.83464,4123.40027,3659.99999,262.40474
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,4.614462460107275,294.54343295259764,284.92490119566963,304.3145608386719,0.1231225629593261,9851.01758,1417.49073,252.13179,159.85947,3027.48444,3323.00013,261.34719
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,4.614462460107275,294.54343295259764,284.92490119566963,304.3145608386719,0.1231225629593261,9708.17824,1427.11828,252.08676,167.31779,1992.17353,3044.00011,255.34729
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,3.8878805114444472,291.9851295806584,285.4817271159937,200.1242554025722,0.2617486287454318,9625.68057,1434.11655,250.79844,169.00839,1123.44351,2833.99997,253.48832
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,3.8878805114444472,291.9851295806584,285.4817271159937,200.1242554025722,0.2617486287454318,9561.71753,1426.4699,251.40048,170.28443,673.7117,2819.99996,251.19946
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,3.8878805114444472,291.9851295806584,285.4817271159937,200.1242554025722,0.2617486287454318,9386.30093,1409.69169,250.61128,168.17627,476.17162,2943.00006,242.74541
2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,4.357338390208017,290.8635601278513,285.5172975018845,0.8569868202561859,0.1410735817281522,9225.12633,1413.51056,249.889,168.71475,385.82756,3101.00005,243.50133
2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,4.357338390208017,290.8635601278513,285.5172975018845,0.8569868202561859,0.1410735817281522,9098.06525,1418.82991,248.40553,165.15518,234.78313,3313.0,249.46648
2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,4.357338390208017,290.8635601278513,285.5172975018845,0.8569868202561859,0.1410735817281522,8994.38636,1433.8007,248.72953,156.01313,60.79946,3417.99994,251.53786
2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,5.077175312786398,290.8822861117033,285.97034284059566,0.4288169942816826,0.570542997137714,8951.92024,1421.95114,249.211,148.36716,0.0,3428.99997,250.45924
2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,5.077175312786398,290.8822861117033,285.97034284059566,0.4288169942816826,0.570542997137714,9012.27786,1414.92692,249.10016,136.37818,0.0,3290.99995,252.09201
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,5.077175312786398,290.8822861117033,285.97034284059566,0.4288169942816826,0.570542997137714,8473.95207,1367.46808,243.64544,127.66923,0.0,2736.438,247.84438
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,5.412667089966698,290.6608702059133,286.17964266799777,0.001365017810603,0.5666711056303789,8818.40145,1387.23152,246.76295,127.77036,0.0,2696.91917,248.06125
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,5.412667089966698,290.6608702059133,286.17964266799777,0.001365017810603,0.5666711056303789,9319.52758,1378.22584,249.40415,129.60823,142.99139,2597.65968,250.48622
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,5.412667089966698,290.6608702059133,286.17964266799777,0.001365017810603,0.5666711056303789,9670.78438,1377.37317,248.13466,125.3233,467.27249,2540.88833,252.88056
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,5.740297657652158,291.95392487231186,287.0734875003004,38.27682488387673,1.1267278586527203,9948.98344,1383.15188,248.94268,130.17331,913.81471,2492.11246,252.29338
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,5.740297657652158,291.95392487231186,287.0734875003004,38.27682488387673,1.1267278586527203,10247.66385,1368.53169,248.46811,133.69542,1613.3383,2438.00411,246.92184
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,5.740297657652158,291.95392487231186,287.0734875003004,38.27682488387673,1.1267278586527203,10448.23251,1353.65898,248.65231,137.85984,2694.11757,2393.70603,248.26
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,6.699012391382923,293.7333700417035,286.92676990208105,335.6809993205326,0.6011505515299205,10521.26116,1327.53047,249.17962,140.18381,3781.87629,2340.05891,244.74375
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,6.699012391382923,293.7333700417035,286.92676990208105,335.6809993205326,0.6011505515299205,10504.24309,1311.40671,249.52502,142.12059,4725.99667,2313.49716,248.85785
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,6.699012391382923,293.7333700417035,286.92676990208105,335.6809993205326,0.6011505515299205,10620.244,1315.65449,249.73995,140.065,5108.27632,2237.65098,247.92984
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,6.798278682170709,294.2915546758686,286.5981981616537,377.1879565661981,1.0745375399160992,10704.21695,1337.15661,246.09058,134.20916,5188.78864,2173.59375,250.61998
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,6.798278682170709,294.2915546758686,286.5981981616537,377.1879565661981,1.0745375399160992,10651.2334,1359.85132,248.41655,133.49552,5018.87924,2136.58719,254.20518
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,6.798278682170709,294.2915546758686,286.5981981616537,377.1879565661981,1.0745375399160992,10564.71611,1346.58231,249.16809,140.61973,4541.61759,2121.40413,252.26914
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,6.354026712673448,294.34280029016924,286.4303401482228,339.99721874175725,0.3675553598899028,10324.06149,1346.31769,250.13004,151.06969,3742.01172,2098.2732,252.77865
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,6.354026712673448,294.34280029016924,286.4303401482228,339.99721874175725,0.3675553598899028,10213.7647,1384.94826,249.66688,156.74082,2715.84069,2076.40937,251.81027
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,6.354026712673448,294.34280029016924,286.4303401482228,339.99721874175725,0.3675553598899028,10076.65293,1394.79162,249.64404,160.66372,1767.41413,2058.12991,246.01234
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,5.076802995272306,291.8919665766704,286.0800380457283,245.87579291194044,0.6453368307321802,9971.9716,1402.42974,248.39363,160.20786,990.33715,2022.65615,244.23669
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,5.076802995272306,291.8919665766704,286.0800380457283,245.87579291194044,0.6453368307321802,9868.74303,1395.62368,248.98554,160.1823,613.11536,1976.47914,242.06256
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,5.076802995272306,291.8919665766704,286.0800380457283,245.87579291194044,0.6453368307321802,9634.03786,1378.51078,248.20351,158.56748,470.24238,1933.86863,233.83552
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,4.646057050943038,290.05264895497294,285.842091045188,1.649556644050267,0.127303445816463,9410.61191,1381.68718,247.48606,160.27721,414.59522,1902.81928,234.48308
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,4.646057050943038,290.05264895497294,285.842091045188,1.649556644050267,0.127303445816463,9217.81558,1386.73602,246.02779,157.9032,284.58792,1892.14386,240.28334
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,4.646057050943038,290.05264895497294,285.842091045188,1.649556644050267,0.127303445816463,9062.26816,1400.81761,246.35303,150.45232,111.88685,1890.47807,242.17796
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,4.525203066837433,289.4196209979793,285.69469457722937,0.8249623275328535,0.2136040770576642,8976.09566,1389.05132,246.81949,143.48794,11.59689,1917.03955,241.1362
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,4.525203066837433,289.4196209979793,285.69469457722937,0.8249623275328535,0.2136040770576642,9015.17355,1382.2002,246.69328,132.41441,0.0,1957.60937,242.77362
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,4.525203066837433,289.4196209979793,285.69469457722937,0.8249623275328535,0.2136040770576642,8512.32117,1337.22499,241.44335,124.72618,0.0,1430.51548,239.51477
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,4.259399516938226,288.8309091307796,285.56148972338565,0.0081646497153958,0.0601599898306643,8861.40632,1356.42145,244.48654,123.91121,0.0,1420.86686,239.78688
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,4.259399516938226,288.8309091307796,285.56148972338565,0.0081646497153958,0.0601599898306643,9376.17636,1347.97272,247.06787,124.04008,132.75804,1377.53613,242.2548
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,4.259399516938226,288.8309091307796,285.56148972338565,0.0081646497153958,0.0601599898306643,9740.12552,1348.41587,245.82295,117.73057,454.59256,1373.84041,244.62752
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,4.5988114745010105,290.76812804477504,286.02695622129505,44.35674687182568,0.1222499551328583,10027.80064,1355.89944,246.61858,121.08345,893.52024,1374.35475,244.08858
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,4.5988114745010105,290.76812804477504,286.02695622129505,44.35674687182568,0.1222499551328583,10337.02241,1341.86431,246.15217,124.64105,1572.37885,1362.66665,238.88339
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,4.5988114745010105,290.76812804477504,286.02695622129505,44.35674687182568,0.1222499551328583,10547.3969,1327.62357,246.33229,130.18514,2607.90454,1363.13111,240.25163
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,4.745311516104671,294.29369675881514,285.80554393953435,423.1811658971511,0.0562732773205163,10629.20078,1302.48777,246.85511,134.72106,3638.903,1348.31246,236.86012
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,4.745311516104671,294.29369675881514,285.80554393953435,423.1811658971511,0.0562732773205163,10616.25675,1286.74206,247.18364,139.3294,4523.26764,1354.65921,240.87691
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,4.745311516104671,294.29369675881514,285.80554393953435,423.1811658971511,0.0562732773205163,10735.41322,1289.30137,247.39902,139.79601,4861.2571,1324.81967,239.99647
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,4.483880904548758,295.7134854617657,285.826479401131,486.24528356975816,0.2325801588616347,10823.2599,1310.12982,243.8115,135.88114,4902.26999,1305.73233,242.64359
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,4.483880904548758,295.7134854617657,285.826479401131,486.24528356975816,0.2325801588616347,10777.58146,1332.21194,246.08932,135.54547,4706.05313,1300.79345,246.18836
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,4.483880904548758,295.7134854617657,285.826479401131,486.24528356975816,0.2325801588616347,10700.24096,1318.97121,246.83535,141.66942,4227.93181,1310.60156,244.34294
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,3.672231230650208,295.4688322480514,286.1756770355927,412.1301794493644,0.2996423176276055,10460.51747,1319.23592,247.80274,149.85447,3452.7619,1311.13123,244.90959
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,3.672231230650208,295.4688322480514,286.1756770355927,412.1301794493644,0.2996423176276055,10352.77065,1357.65844,247.34607,153.64365,2479.46248,1301.90483,244.01409
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,3.672231230650208,295.4688322480514,286.1756770355927,412.1301794493644,0.2996423176276055,10221.36346,1367.68287,247.34414,154.79241,1596.92141,1291.07639,238.38128
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,2.377400599563526,292.10396718967843,286.6554702718486,281.9792304896538,0.8017821216110212,10118.30142,1375.85743,246.12942,152.67253,889.36265,1276.35913,236.67373
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,2.377400599563526,292.10396718967843,286.6554702718486,281.9792304896538,0.8017821216110212,10014.54279,1369.75641,246.71179,151.69452,567.15561,1251.5702,234.59339
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,2.377400599563526,292.10396718967843,286.6554702718486,281.9792304896538,0.8017821216110212,9772.49591,1352.36279,245.9365,150.67821,465.77168,1238.80703,226.55196
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,2.212794534982615,289.62021170846174,285.9002982753983,1.5623517118121684,0.3006026030186363,9536.85068,1355.00041,245.22361,153.59534,436.45828,1241.25704,227.11091
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,2.212794534982615,289.62021170846174,285.9002982753983,1.5623517118121684,0.3006026030186363,9325.33021,1359.82238,243.78906,152.44015,322.40974,1246.8224,232.77639
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,2.212794534982615,289.62021170846174,285.9002982753983,1.5623517118121684,0.3006026030186363,9150.46478,1373.15836,244.11546,146.62194,150.67024,1259.93197,234.52651
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,2.252677245994048,288.6603591394651,285.74771221361254,0.7812562057731073,0.7302455204352066,9042.8235,1361.46195,244.56779,140.38244,38.62598,1285.92734,233.51489
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,2.252677245994048,288.6603591394651,285.74771221361254,0.7812562057731073,0.7302455204352066,9064.01645,1354.75584,244.42709,130.07502,0.0,1328.46524,235.15608
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,2.252677245994048,288.6603591394651,285.74771221361254,0.7812562057731073,0.7302455204352066,8537.01681,1311.88386,239.37127,123.00164,0.0,890.12707,232.70371
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,2.387211626723935,288.1024296826069,285.7434079712755,0.0056594190611924,0.6137814088031577,8888.88271,1330.60514,242.34452,121.21349,0.0,892.83875,233.02101
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,2.387211626723935,288.1024296826069,285.7434079712755,0.0056594190611924,0.6137814088031577,9412.24645,1322.62298,244.86952,119.64375,124.96834,872.65133,235.52403
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,2.387211626723935,288.1024296826069,285.7434079712755,0.0056594190611924,0.6137814088031577,9784.26956,1324.15193,243.64771,111.42888,445.02721,890.91808,237.87909
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.929201616629737,290.08270266691216,286.72055246064224,30.7672672530753,1.9419580625679456,10078.02595,1333.06404,244.43169,113.27323,878.29023,911.8286,237.3796
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.929201616629737,290.08270266691216,286.72055246064224,30.7672672530753,1.9419580625679456,10394.0617,1319.51926,243.97295,116.58303,1541.58945,917.6939,232.31042
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.929201616629737,290.08270266691216,286.72055246064224,30.7672672530753,1.9419580625679456,10610.80876,1305.80804,244.14922,123.11816,2542.84834,936.68106,233.70324
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,3.274134159375775,291.69529067117736,287.3453964695199,30.7672672530753,1.9419580625679456,10698.31769,1281.50392,244.66782,129.44028,3530.75312,937.92953,230.41374
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,3.274134159375775,291.69529067117736,287.3453964695199,30.7672672530753,1.9419580625679456,10688.0606,1266.075,244.98046,136.30542,4369.66853,957.8938,234.35099
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,3.274134159375775,291.69529067117736,287.3453964695199,30.7672672530753,1.9419580625679456,10809.27027,1267.21963,245.1963,138.93256,4673.84642,947.09178,233.50942
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,3.429592052645803,291.9606647126442,287.71125621279623,218.4659378968553,2.732443002916862,10899.61204,1287.48373,241.66696,136.70961,4684.60084,946.61287,236.12136
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,3.429592052645803,291.9606647126442,287.71125621279623,218.4659378968553,2.732443002916862,10858.58743,1309.05235,243.89947,136.77328,4468.12926,954.94344,239.63307
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,3.429592052645803,291.9606647126442,287.71125621279623,218.4659378968553,2.732443002916862,10787.08707,1295.83523,244.64031,142.04326,3989.14357,975.09301,237.86178
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,3.3336667269931377,291.42261126761724,287.7355301409917,188.63023475895648,1.2670839344845763,10547.92884,1296.54355,245.61284,148.32763,3232.41344,985.41337,238.47513
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,3.3336667269931377,291.42261126761724,287.7355301409917,188.63023475895648,1.2670839344845763,10441.79287,1334.79185,245.16227,150.57975,2299.26909,981.4163,237.6392
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,3.3336667269931377,291.42261126761724,287.7355301409917,188.63023475895648,1.2670839344845763,10314.07319,1344.96793,245.18,149.53546,1466.87462,973.67101,232.14141
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,3.087394786204766,289.2080151709223,287.27215441459794,131.5811218801118,2.8960201410759403,10212.14681,1353.5921,243.99886,146.13449,812.31183,967.5429,230.48956
2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,3.087394786204766,289.2080151709223,287.27215441459794,131.5811218801118,2.8960201410759403,10108.19022,1348.08175,244.57226,144.47647,532.13015,951.60419,228.48593
2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,3.087394786204766,289.2080151709223,287.27215441459794,131.5811218801118,2.8960201410759403,9861.59177,1330.45284,243.80333,144.11397,462.50017,951.19164,220.59623
2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,2.927784759380569,287.6760104559607,286.57222979105217,1.042534728937354,1.3000281272193095,9618.23426,1332.63916,243.0947,148.2332,453.34619,967.50383,221.08275
2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,2.927784759380569,287.6760104559607,286.57222979105217,1.042534728937354,1.3000281272193095,9394.7851,1337.27098,241.68249,148.31102,351.4767,979.78951,226.63801
2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,2.927784759380569,287.6760104559607,286.57222979105217,1.042534728937354,1.3000281272193095,9207.5538,1349.98211,242.00998,144.06531,180.41111,999.01327,228.26998
2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,2.7053920449453,287.09344303865697,286.28365508275203,0.5213198191204969,2.10937237271086,9086.11709,1338.34424,242.44902,138.59092,59.30755,1024.77426,227.283
