UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,1.8364472362064408,287.50569178686465,281.98507178838446,0.3144601503331018,0.0,9508.1373,1524.99533,248.27397,215.06583,87.11888,453.99999,257.80603
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,1.8364472362064408,287.50569178686465,281.98507178838446,0.3144601503331018,0.0,9534.23927,1517.42896,248.1571,206.05588,0.0,519.00001,259.43516
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,1.8364472362064408,287.50569178686465,281.98507178838446,0.3144601503331018,0.0,8794.11392,1463.41921,242.90702,206.74973,0.0,722.56377,254.30522
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,1.7938536210842568,286.76174170816205,281.8563065930003,0.0,0.0,9133.1071,1484.98156,245.9996,205.72384,0.0,729.10813,254.47923
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,1.7938536210842568,286.76174170816205,281.8563065930003,0.0,0.0,9619.72221,1474.20891,248.62073,199.18451,129.56368,716.09693,256.8709
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,1.7938536210842568,286.76174170816205,281.8563065930003,0.0,0.0,9937.10096,1469.24512,247.35948,186.62004,485.52798,741.17382,259.28199
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.195067855564706,290.9471680302121,283.33433069278567,56.1873381488187,0.0,10154.87016,1469.61502,248.16335,187.06578,975.01422,768.40878,258.65741
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.195067855564706,290.9471680302121,283.33433069278567,56.1873381488187,0.0,10404.50361,1453.13832,247.6915,190.14931,1716.11751,779.71701,253.15684
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.195067855564706,290.9471680302121,283.33433069278567,56.1873381488187,0.0,10575.42541,1436.26053,247.87435,195.76851,2810.16419,804.44771,254.47167
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.911560249950659,296.05501433894096,284.0462741553691,530.3217585356599,0.0,10655.43925,1406.98269,248.40015,202.30722,3868.83347,810.67828,250.85866
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.911560249950659,296.05501433894096,284.0462741553691,530.3217585356599,0.0,10665.31075,1389.65951,248.73988,209.44909,4749.51089,834.86506,255.04823
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.911560249950659,296.05501433894096,284.0462741553691,530.3217585356599,0.0,10827.71108,1399.26402,248.95497,209.05299,5034.24054,829.96618,254.08334
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,3.030802939267951,298.7510159027904,284.333351488225,643.1385184294071,0.0,10980.17377,1422.90319,245.32634,200.94514,4985.96427,835.2573,256.80687
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,3.030802939267951,298.7510159027904,284.333351488225,643.1385184294071,0.0,11024.99003,1447.5418,247.63617,194.73697,4689.56918,847.70252,260.42343
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,3.030802939267951,298.7510159027904,284.333351488225,643.1385184294071,0.0,11058.8418,1434.18333,248.38587,197.06624,4126.74253,871.05869,258.41706
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.800438459142717,298.924359055957,284.95571108095714,571.276956022287,6.048413832308571e-05,10884.31131,1432.23915,249.34964,201.03956,3294.34217,884.415,258.88226
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.800438459142717,298.924359055957,284.95571108095714,571.276956022287,6.048413832308571e-05,10806.51766,1471.52942,248.88864,196.48581,2300.87971,882.03942,257.85735
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.800438459142717,298.924359055957,284.95571108095714,571.276956022287,6.048413832308571e-05,10680.18179,1480.79869,248.87282,192.89686,1436.53169,875.25019,251.93136
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,2.2981117802383704,293.7296026298471,285.85401851159264,370.48667270927774,0.0503529372234876,10560.12514,1486.73447,247.63438,190.75347,782.1626,871.78535,250.10288
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,2.2981117802383704,293.7296026298471,285.85401851159264,370.48667270927774,0.0503529372234876,10425.8978,1477.69198,248.22309,191.90826,536.47819,858.59094,247.85601
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,2.2981117802383704,293.7296026298471,285.85401851159264,370.48667270927774,0.0503529372234876,10131.22763,1461.46959,247.44332,193.95902,517.32696,862.00811,239.48501
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,2.467917032369887,291.3939176293981,285.2291367912751,0.3140658776308627,0.1244493865860897,9849.11074,1466.35525,246.7274,203.82474,542.08657,882.61857,240.20128
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,2.467917032369887,291.3939176293981,285.2291367912751,0.3140658776308627,0.1244493865860897,9599.45055,1472.12365,245.27708,211.46305,445.46051,896.9881,246.1061
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,2.467917032369887,291.3939176293981,285.2291367912751,0.3140658776308627,0.1244493865860897,9407.62922,1488.57113,245.60271,213.99982,250.72838,918.10772,248.1128
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,2.465353470279453,290.29236668294834,285.3423267064243,0.1568790754467256,0.2412012931730071,9301.9112,1476.58331,246.06443,214.2808,90.03517,943.7961,247.04765
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,2.465353470279453,290.29236668294834,285.3423267064243,0.1568790754467256,0.2412012931730071,9316.76723,1469.27163,245.93336,205.74446,0.0,987.40087,248.68213
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.465353470279453,290.29236668294834,285.3423267064243,0.1568790754467256,0.2412012931730071,8742.86201,1418.94718,240.87806,205.51907,0.0,722.56377,244.69738
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,2.3958530514893126,289.6069383668469,285.55769185414124,0.0,0.0327556401475923,9091.95443,1439.67579,243.90215,202.57644,0.0,729.10813,244.93511
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,2.3958530514893126,289.6069383668469,285.55769185414124,0.0,0.0327556401475923,9599.99094,1429.72208,246.46812,193.46639,121.27441,716.09693,247.37631
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,2.3958530514893126,289.6069383668469,285.55769185414124,0.0,0.0327556401475923,9941.48928,1426.6638,245.22951,178.37017,462.91982,741.17382,249.76248
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.7074704269861294,293.1065856146175,287.08459537821034,49.219690469017536,0.047002977740824,10186.09363,1429.54055,246.02196,176.41201,927.52211,768.40878,249.19354
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.7074704269861294,293.1065856146175,287.08459537821034,49.219690469017536,0.047002977740824,10459.5291,1413.92429,245.55764,178.09295,1627.59817,779.71701,243.88485
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.7074704269861294,293.1065856146175,287.08459537821034,49.219690469017536,0.047002977740824,10647.46896,1397.97589,245.73671,184.02784,2659.30306,804.44771,245.23435
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,3.2007642125599767,297.7032140889081,287.6683347528452,468.415281451928,0.0215847386193645,10733.2479,1370.15769,246.25838,191.98543,3655.94721,810.67828,241.76524
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,3.2007642125599767,297.7032140889081,287.6683347528452,468.415281451928,0.0215847386193645,10738.42664,1353.39043,246.58257,201.41676,4482.93002,834.86506,245.84258
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,3.2007642125599767,297.7032140889081,287.6683347528452,468.415281451928,0.0215847386193645,10890.55394,1360.51215,246.79808,203.43155,4745.72596,829.96618,244.93254
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,3.4800377760051195,300.0268178074006,287.53118531058794,569.2526423050833,0.0816716099014647,11027.64647,1383.16087,243.22643,197.49922,4692.6647,835.2573,247.60643
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,3.4800377760051195,300.0268178074006,287.53118531058794,569.2526423050833,0.0816716099014647,11053.30046,1406.89839,245.49189,192.3709,4407.47509,847.70252,251.17636
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,3.4800377760051195,300.0268178074006,287.53118531058794,569.2526423050833,0.0816716099014647,11063.86996,1393.58151,246.2365,194.07486,3873.80626,871.05869,249.27455
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,3.298703651160236,299.62579589731,287.864078490072,486.40766048703455,0.0819123393378974,10872.37394,1392.41571,247.2053,196.51659,3084.13077,884.415,249.80564
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,3.298703651160236,299.62579589731,287.864078490072,486.40766048703455,0.0819123393378974,10788.6088,1431.40025,246.75028,191.08253,2146.45996,882.03942,248.8648
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,3.298703651160236,299.62579589731,287.864078490072,486.40766048703455,0.0819123393378974,10664.68264,1440.93563,246.75372,186.215,1336.31981,875.25019,243.12926
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,2.2493226337498977,294.7354137599008,288.4543479814279,312.77840334823406,0.2615490741873205,10548.7732,1447.66039,245.54816,183.31464,727.12853,871.78535,241.37933
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,2.2493226337498977,294.7354137599008,288.4543479814279,312.77840334823406,0.2615490741873205,10419.9582,1439.65452,246.12808,184.22272,505.02372,858.59094,239.24066
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,2.2493226337498977,294.7354137599008,288.4543479814279,312.77840334823406,0.2615490741873205,10131.39415,1423.01934,245.35454,187.3916,494.98411,862.00811,231.08372
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,1.94684516999797,292.0777205248584,287.77930663536483,0.346273114054987,0.7456179544019433,9850.51753,1427.11275,244.64279,198.9086,524.86279,882.61857,231.69782
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,1.94684516999797,292.0777205248584,287.77930663536483,0.346273114054987,0.7456179544019433,9595.60731,1432.54769,243.21434,208.15324,436.76523,896.9881,237.44714
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,1.94684516999797,292.0777205248584,287.77930663536483,0.346273114054987,0.7456179544019433,9393.23078,1447.89849,243.54105,212.58929,251.04731,918.10772,239.28717
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,2.144061542871884,290.994150522598,287.5638326258101,0.1730368341857917,1.2235497053120634,9270.95534,1436.01343,243.98975,213.86761,96.73608,943.7961,238.2568
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,2.144061542871884,290.994150522598,287.5638326258101,0.1730368341857917,1.2235497053120634,9275.33334,1428.91522,243.84533,205.87167,0.0,987.40087,239.89564
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,2.144061542871884,290.994150522598,287.5638326258101,0.1730368341857917,1.2235497053120634,8516.54226,1443.6539,239.12805,206.88505,0.0,722.56377,242.70169
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,1.8543565041745391,290.358569318813,287.4626952849834,0.0,0.1620270710792513,8356.10084,1464.84578,242.09309,200.85681,0.0,729.10813,242.95265
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,1.8543565041745391,290.358569318813,287.4626952849834,0.0,0.1620270710792513,8456.92345,1454.43713,244.61149,188.52007,126.79056,716.09693,245.40414
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,1.8543565041745391,290.358569318813,287.4626952849834,0.0,0.1620270710792513,8647.36496,1450.3202,243.39238,170.81114,505.02006,741.17382,247.78514
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,1.8256534614745887,293.6982358384081,288.3442836742147,46.28115777263315,0.1955418240337155,8908.12472,1451.80429,244.17501,165.67607,1027.2263,768.40878,247.22774
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,1.8256534614745887,293.6982358384081,288.3442836742147,46.28115777263315,0.1955418240337155,9323.48481,1435.70995,243.71715,163.98322,1807.86831,779.71701,241.95891
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,1.8256534614745887,293.6982358384081,288.3442836742147,46.28115777263315,0.1955418240337155,9744.14467,1419.24524,243.89298,168.42407,2937.38748,804.44771,243.31563
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,2.543677482039516,298.93471384443296,288.29623361691915,46.28115777263315,0.1955418240337155,10072.84581,1390.61606,244.41109,176.10174,4010.49998,810.67828,239.87639
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,2.543677482039516,298.93471384443296,288.29623361691915,46.28115777263315,0.1955418240337155,10303.14858,1373.53997,244.72187,186.59155,4884.81794,834.86506,243.93043
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,2.543677482039516,298.93471384443296,288.29623361691915,46.28115777263315,0.1955418240337155,10560.08527,1382.04106,244.93775,190.21044,5131.63337,829.96618,243.03178
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,3.001944389256473,301.934078831216,287.79112157815746,609.8953673379208,0.0068980135385418,10780.28435,1405.24008,241.41525,186.32414,5022.0832,835.2573,245.69536
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,3.001944389256473,301.934078831216,287.79112157815746,609.8953673379208,0.0068980135385418,10804.41567,1429.47817,243.64244,183.25366,4658.12941,847.70252,249.25562
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,3.001944389256473,301.934078831216,287.79112157815746,609.8953673379208,0.0068980135385418,10805.78494,1416.13806,244.38267,185.23565,4039.5876,871.05869,247.3755
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,2.8795076882134287,302.15959173384306,288.3331988418285,538.9967709898691,0.0032064869962027,10656.13209,1414.53988,245.35579,187.92067,3171.19115,884.415,247.92029
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,2.8795076882134287,302.15959173384306,288.3331988418285,538.9967709898691,0.0032064869962027,10611.15072,1453.69434,244.90594,183.65786,2167.96292,882.03942,246.9969
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,2.8795076882134287,302.15959173384306,288.3331988418285,538.9967709898691,0.0032064869962027,10626.68412,1463.08181,244.92599,180.44597,1319.9096,875.25019,241.30092
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,2.679981672418287,296.9348356750562,288.9446955333089,348.0476450181255,0.054350785205027,10792.88876,1469.3683,243.74879,178.49899,705.07066,871.78535,239.56731
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,2.679981672418287,296.9348356750562,288.9446955333089,348.0476450181255,0.054350785205027,11041.07789,1460.78646,244.32114,180.36763,513.29267,858.59094,237.4511
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,2.679981672418287,296.9348356750562,288.9446955333089,348.0476450181255,0.054350785205027,11131.60729,1444.38067,243.55296,185.13939,550.90891,862.00811,229.33864
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,2.9909109231874407,294.6964902408451,288.125682509414,0.2789589815100519,0.0598678609197264,11115.70425,1448.91424,242.84482,198.47205,612.93423,882.61857,229.93151
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,2.9909109231874407,294.6964902408451,288.125682509414,0.2789589815100519,0.0598678609197264,10968.39355,1454.53436,241.43523,209.33446,528.80756,896.9881,235.64854
2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,2.9909109231874407,294.6964902408451,288.125682509414,0.2789589815100519,0.0598678609197264,10708.97163,1470.49447,241.76285,215.39128,319.03055,918.10772,237.45395
2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,2.8939254580856826,293.5181554769738,287.9745339995354,0.1391291063393009,0.3383990172368371,10405.23539,1458.55237,242.20033,217.67566,125.59625,943.7961,236.4308
2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,2.8939254580856826,293.5181554769738,287.9745339995354,0.1391291063393009,0.3383990172368371,10135.03663,1451.33548,242.0444,209.60967,0.0,987.40087,238.07054
