UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,4.815399844259519,277.61724114026106,276.34112242986026,0.0,1.3499652503562007,11732.50493,1955.34492,322.77051,276.3872,56.54031,1626.00006,265.44161
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,5.678591313141421,276.31331491285385,275.00538936982707,0.0,1.209470723449832,11661.88425,1924.46929,324.21512,269.34269,38.66295,1783.00002,262.04266
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,5.678591313141421,276.31331491285385,275.00538936982707,0.0,1.209470723449832,11647.61011,1885.37328,322.87935,266.42384,0.0,1980.00006,264.63051
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,5.678591313141421,276.31331491285385,275.00538936982707,0.0,1.209470723449832,11880.29329,1899.16469,324.64793,266.23473,0.0,2183.99996,264.96643
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,6.342676674044299,275.11574198339537,273.8035590248863,1.2072897912308966,2.6006949126338075,12413.54729,1924.17198,327.78738,281.63547,0.0,2322.00012,264.97971
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,6.342676674044299,275.11574198339537,273.8035590248863,1.2072897912308966,2.6006949126338075,12925.58292,1903.42062,325.26864,288.50898,94.47995,2433.00002,265.2604
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,6.342676674044299,275.11574198339537,273.8035590248863,1.2072897912308966,2.6006949126338075,13182.20193,1910.16476,325.56883,287.05382,305.13599,2574.00002,260.94365
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,7.305064405058166,275.1168803800215,273.0192885307938,100.20413868474807,0.8863828368822771,13484.20243,1920.50279,326.08207,288.18659,527.67913,2644.99997,259.96394
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,7.305064405058166,275.1168803800215,273.0192885307938,100.20413868474807,0.8863828368822771,13870.63113,1946.40856,323.06006,285.31702,781.86203,2624.00009,256.91395
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,7.305064405058166,275.1168803800215,273.0192885307938,100.20413868474807,0.8863828368822771,14048.59316,1961.97817,327.70521,290.59215,983.48455,2576.0001,257.26894
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,8.046129638931326,275.09913518759214,271.9081608223664,179.86331441949602,1.6833206311714388,14116.3478,1976.28681,325.65717,301.92886,1125.76276,2436.99991,252.98927
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,8.046129638931326,275.09913518759214,271.9081608223664,179.86331441949602,1.6833206311714388,14253.21382,1972.87371,322.91624,319.22273,1201.45484,2272.00004,250.69623
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,8.046129638931326,275.09913518759214,271.9081608223664,179.86331441949602,1.6833206311714388,14289.98877,1970.61779,322.15375,324.88548,1124.59464,2084.99999,248.27576
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,7.892838793323672,274.32154840600026,270.778910876654,232.3594820466893,0.7179922569264259,14280.66781,1912.72904,323.2533,319.65701,932.61499,1894.00006,246.70509
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,7.892838793323672,274.32154840600026,270.778910876654,232.3594820466893,0.7179922569264259,14295.71995,1895.67665,324.18916,308.71446,684.78954,1708.00004,242.92322
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,7.892838793323672,274.32154840600026,270.778910876654,232.3594820466893,0.7179922569264259,14280.61176,1907.1801,323.78859,308.52146,373.47475,1559.0,243.74462
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,6.558801367727078,272.5146637983805,269.5381067672976,133.93881481338877,1.0975305551089445,14223.8017,1924.34452,324.598,314.19804,125.57368,1491.99994,240.3376
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,6.558801367727078,272.5146637983805,269.5381067672976,133.93881481338877,1.0975305551089445,14080.02837,1864.36676,325.27834,335.08571,0.0,1547.99997,240.80253
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,6.558801367727078,272.5146637983805,269.5381067672976,133.93881481338877,1.0975305551089445,13913.56162,1909.08195,326.10801,352.10543,0.0,1705.00006,239.75384
