UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,4.490501025926202,285.6577657236307,281.73598711827,4.644396268536092,0.1308346343287768,9637.07702,1060.37694,186.19021,142.3817,0.0,3211.99995,219.64612
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,3.932151154682309,284.5269879435498,281.7100623823411,2.100088126409582,0.0543038328231796,9382.59987,1054.90556,186.14974,132.60376,239.29903,3169.00002,216.99487
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,3.932151154682309,284.5269879435498,281.7100623823411,2.100088126409582,0.0543038328231796,9199.54521,1053.5631,185.89915,128.00107,301.64148,3138.99992,220.10441
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,3.932151154682309,284.5269879435498,281.7100623823411,2.100088126409582,0.0543038328231796,9156.27664,1058.59789,187.07416,126.97554,479.23011,2986.9999,221.13887
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,5.137463253505765,288.3304599157044,282.9424713241091,91.43507727244996,0.2230345794436676,9193.27867,1050.37528,189.57312,131.34008,1112.99564,2599.99996,221.31752
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,5.137463253505765,288.3304599157044,282.9424713241091,91.43507727244996,0.2230345794436676,9320.19386,1054.87653,186.85678,138.31384,1877.29698,2107.99995,221.70962
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,5.137463253505765,288.3304599157044,282.9424713241091,91.43507727244996,0.2230345794436676,9477.56362,1062.80614,186.9826,141.52909,2726.88216,1917.00001,218.61536
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,6.037436107581208,291.74903902710224,282.66684466624565,537.1378380634178,0.1890021777022894,9716.53602,1069.49062,188.61934,147.05628,3396.21469,2093.99994,218.0563
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,6.037436107581208,291.74903902710224,282.66684466624565,537.1378380634178,0.1890021777022894,9965.83646,1080.34889,188.17359,146.0092,3998.77249,2540.00003,215.99485
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,6.037436107581208,291.74903902710224,282.66684466624565,537.1378380634178,0.1890021777022894,10094.03431,1083.96562,191.1766,150.98234,4293.38708,3056.99994,216.6847
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,6.115162691746685,293.30560282583133,281.71958392009844,630.7593512273406,0.334830407304729,10139.61866,1094.63973,189.14717,157.34812,4228.47278,3448.99994,213.43101
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,6.115162691746685,293.30560282583133,281.71958392009844,630.7593512273406,0.334830407304729,10161.55943,1110.97649,188.56108,162.57328,3921.77279,3750.99992,211.85863
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,6.115162691746685,293.30560282583133,281.71958392009844,630.7593512273406,0.334830407304729,10138.23524,1100.26941,188.20018,163.7274,3363.58094,4024.99987,210.47204
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,5.923059519058571,293.0347479128739,281.6327575146512,625.4455034020762,0.103082219184576,10123.62926,1103.78273,188.27643,160.80636,2578.13884,4308.00005,209.22966
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,5.923059519058571,293.0347479128739,281.6327575146512,625.4455034020762,0.103082219184576,10097.63432,1092.00099,188.73511,157.25265,1674.86545,4509.99988,205.83848
2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,5.923059519058571,293.0347479128739,281.6327575146512,625.4455034020762,0.103082219184576,10123.95265,1095.17777,187.96129,159.22016,728.98094,4513.00013,206.21895
2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,4.620559361292877,289.3882597093594,282.38257615019984,447.65432921887,0.155058650203485,10173.72863,1099.09527,187.99428,164.18875,70.23659,4361.0001,202.93177
2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,4.620559361292877,289.3882597093594,282.38257615019984,447.65432921887,0.155058650203485,10266.29319,1084.6406,189.19674,177.83076,0.0,4175.00009,203.44734
2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,4.620559361292877,289.3882597093594,282.38257615019984,447.65432921887,0.155058650203485,10355.06469,1088.36711,188.88644,190.81041,0.0,4215.00004,202.35675
2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,3.818841076439463,285.46643993626674,280.6434022291421,9.47886537839207,0.0124813101096743,10423.77394,1087.4013,193.00152,189.68721,55.73126,4323.99987,202.88509
2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,3.818841076439463,285.46643993626674,280.6434022291421,9.47886537839207,0.0124813101096743,10452.23458,1079.44667,191.43208,186.315,70.76449,4308.99995,203.00075
2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,3.818841076439463,285.46643993626674,280.6434022291421,9.47886537839207,0.0124813101096743,10393.07092,1082.55226,191.22405,180.73467,0.0,4204.99992,198.59959
2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,3.263305733645844,283.2648283364188,279.8940360099191,4.739484347912576,0.0150574957251441,10231.44836,1101.40008,190.68405,165.60673,0.0,4097.0,196.93639
2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,3.263305733645844,283.2648283364188,279.8940360099191,4.739484347912576,0.0150574957251441,10026.10708,1089.0715,190.13766,150.87711,0.0,3961.99997,202.28358
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,3.263305733645844,283.2648283364188,279.8940360099191,4.739484347912576,0.0150574957251441,10467.66082,1066.71475,187.00047,142.81705,0.0,3279.46124,207.86171
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.064496649886588,282.0629104212629,279.3560619178516,2.443289803800752,0.0003377411781834,10180.36326,1061.06344,186.96882,132.84451,156.89202,3256.39002,205.40285
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.064496649886588,282.0629104212629,279.3560619178516,2.443289803800752,0.0003377411781834,9938.76503,1059.45365,186.7118,128.07781,209.97838,3189.7428,208.64666
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.064496649886588,282.0629104212629,279.3560619178516,2.443289803800752,0.0003377411781834,9819.69219,1064.55044,187.89031,126.85819,332.91004,3190.06095,209.86086
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,4.492589519522157,287.0070374460324,279.8615681948705,105.92594076726542,0.0023575357426026,9787.99587,1056.56322,190.39307,130.81694,745.56692,3189.15948,210.08207
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,4.492589519522157,287.0070374460324,279.8615681948705,105.92594076726542,0.0023575357426026,9873.87198,1060.88565,187.67791,137.32878,1239.01007,3151.9648,210.50283
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,4.492589519522157,287.0070374460324,279.8615681948705,105.92594076726542,0.0023575357426026,10011.7809,1068.80684,187.80477,140.22472,1786.85305,3107.26411,207.72316
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,5.819952771778473,290.02445264778737,278.4163949506777,593.9215716788333,0.0134160839642957,10249.29937,1075.51717,189.43485,145.50258,2209.2472,3119.88744,207.27236
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,5.819952771778473,290.02445264778737,278.4163949506777,593.9215716788333,0.0134160839642957,10518.33179,1086.48194,188.97382,144.28374,2579.28426,3136.75538,205.46528
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,5.819952771778473,290.02445264778737,278.4163949506777,593.9215716788333,0.0134160839642957,10670.91141,1090.18335,191.98656,149.17754,2744.57386,3134.37691,206.24127
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,6.002598348732823,290.72989499176515,278.44361275343255,661.7388097595252,0.0576086614652643,10749.13867,1100.88313,189.95703,155.891,2689.29052,3124.55751,203.25159
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,6.002598348732823,290.72989499176515,278.44361275343255,661.7388097595252,0.0576086614652643,10806.73964,1117.08004,189.35815,161.65062,2487.0347,3108.53995,201.86468
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,6.002598348732823,290.72989499176515,278.44361275343255,661.7388097595252,0.0576086614652643,10793.86405,1106.4329,188.99487,163.26131,2112.91417,3080.36646,200.74414
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,5.797555656157122,289.71162987200864,279.02444274533275,561.7449938622241,0.0581450365030485,10777.88488,1109.51132,189.07718,160.6927,1607.067,3056.61456,199.58623
