UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,2.899449664237879,282.1283486616213,280.6528753637048,0.0,0.4215095226606268,10783.37283,1851.22242,329.45602,124.37278,0.0,3163.99996,281.28032
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,3.3680188124271084,282.0230148453832,280.56650595600365,0.0,0.5086557251606189,11170.84185,1880.05552,335.46957,125.43849,0.0,3095.00009,281.27542
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,3.3680188124271084,282.0230148453832,280.56650595600365,0.0,0.5086557251606189,11703.70581,1862.14157,340.44355,129.24396,109.33179,3053.99996,283.528
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,3.3680188124271084,282.0230148453832,280.56650595600365,0.0,0.5086557251606189,11947.82137,1840.5618,338.21694,127.67366,374.84479,2972.99989,286.00908
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,3.5775146863691707,282.0376541426851,280.6150996845845,0.752060052232564,0.915357852328352,11985.60927,1819.0712,339.5074,133.20224,719.39477,2844.99999,285.22828
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,3.5775146863691707,282.0376541426851,280.6150996845845,0.752060052232564,0.915357852328352,12100.4004,1795.09108,338.71524,134.85009,1251.09257,2701.00001,279.18906
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,3.5775146863691707,282.0376541426851,280.6150996845845,0.752060052232564,0.915357852328352,12181.70705,1770.10945,339.05869,135.25436,2077.42474,2537.99996,280.40647
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,4.278484695336434,283.79426564416235,280.89644852039464,81.78605977214688,0.2590484465481857,12270.7682,1728.10297,339.76069,133.06362,2912.51069,2325.0001,276.38946
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,4.278484695336434,283.79426564416235,280.89644852039464,81.78605977214688,0.2590484465481857,12349.64591,1705.93197,340.7637,129.68579,3638.32858,2180.99998,280.89414
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,4.278484695336434,283.79426564416235,280.89644852039464,81.78605977214688,0.2590484465481857,12660.93777,1737.18715,340.96063,123.44763,3932.25049,2090.00005,279.77524
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,4.626727631429921,284.72248970368366,280.8494925316538,117.0778717821557,0.575729137209527,13018.28755,1769.46351,334.90136,114.6893,3994.7099,1983.99994,282.6381
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,4.626727631429921,284.72248970368366,280.8494925316538,117.0778717821557,0.575729137209527,13367.44846,1801.95831,339.10378,113.6115,3871.94915,1894.99996,286.38559
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,4.626727631429921,284.72248970368366,280.8494925316538,117.0778717821557,0.575729137209527,13768.45162,1788.23809,340.07008,121.52829,3514.59554,1770.99995,284.08566
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,4.026685452518176,283.76287305301605,280.8253307825411,73.38841709386793,0.6734730351702347,13687.47662,1779.50573,340.81964,134.53507,2889.64267,1609.99998,284.36588
2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,4.026685452518176,283.76287305301605,280.8253307825411,73.38841709386793,0.6734730351702347,13614.96491,1821.46275,340.10361,143.27466,2090.67578,1470.00002,283.10495
2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,4.026685452518176,283.76287305301605,280.8253307825411,73.38841709386793,0.6734730351702347,13472.54587,1828.41147,339.26625,151.97489,1362.41,1388.00004,276.64427
2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,3.175322575335767,282.6594810822194,280.6822422154129,37.12780847186765,1.0253194563347012,13250.48498,1827.46748,336.62539,154.83041,768.21941,1317.99999,274.59519
2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,3.175322575335767,282.6594810822194,280.6822422154129,37.12780847186765,1.0253194563347012,12965.16468,1809.38549,337.58864,156.89979,485.68298,1227.99997,272.04456
2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,3.175322575335767,282.6594810822194,280.6822422154129,37.12780847186765,1.0253194563347012,12417.9058,1796.76251,336.54357,155.44301,378.56865,1155.99998,263.07256
2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,2.9095246025065085,282.3836241948564,280.63649195858807,0.0,0.1309413005686553,11905.94443,1808.55633,335.64906,156.29506,342.88727,1095.99998,264.07572
2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,2.9095246025065085,282.3836241948564,280.63649195858807,0.0,0.1309413005686553,11458.38516,1817.23342,333.26621,153.79732,247.28793,1033.00001,270.41704
2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,2.9095246025065085,282.3836241948564,280.63649195858807,0.0,0.1309413005686553,11172.40673,1843.2426,333.54628,145.77291,111.6076,968.99999,272.89173
2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,2.5705719264050804,282.1376890075132,280.5369232813704,0.0,0.247614061905754,11025.08197,1830.35922,334.5631,139.44363,38.03753,830.99997,271.72897
2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,2.5705719264050804,282.1376890075132,280.5369232813704,0.0,0.247614061905754,10953.84383,1821.18643,335.00127,128.15435,0.0,854.0,273.35119
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,2.5705719264050804,282.1376890075132,280.5369232813704,0.0,0.247614061905754,9801.25901,1771.33614,324.67721,123.85536,0.0,742.54432,266.89325
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,2.182278045152184,281.7853814755211,280.3960558065917,0.0,0.124343550478081,10214.54948,1798.67166,330.52948,123.89548,0.0,748.63162,266.98378
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,2.182278045152184,281.7853814755211,280.3960558065917,0.0,0.124343550478081,10791.99937,1782.22868,335.37355,125.46173,103.33719,734.76473,269.31055
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,2.182278045152184,281.7853814755211,280.3960558065917,0.0,0.124343550478081,11116.69402,1764.07175,333.20024,121.35941,408.18249,759.02957,271.75431
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,1.86370624276244,281.78856183815543,280.4205917217066,0.4646996757067667,0.286500888479672,11235.15765,1747.08419,334.46381,124.90458,810.11566,785.51043,271.05681
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,1.86370624276244,281.78856183815543,280.4205917217066,0.4646996757067667,0.286500888479672,11404.25141,1724.64978,333.68934,126.33221,1409.96334,796.16958,265.30488
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,1.86370624276244,281.78856183815543,280.4205917217066,0.4646996757067667,0.286500888479672,11529.12325,1701.33752,334.02394,128.00495,2294.65881,820.21543,266.57425
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,2.07195524748583,283.24777305202906,280.6877801814637,65.90925087552932,0.4823543880401963,11649.93138,1661.9532,334.7162,128.14887,3149.52199,825.85193,262.77271
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,2.07195524748583,283.24777305202906,280.6877801814637,65.90925087552932,0.4823543880401963,11725.3064,1640.7808,335.68259,127.59302,3857.81972,849.53519,267.10931
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,2.07195524748583,283.24777305202906,280.6877801814637,65.90925087552932,0.4823543880401963,12011.31345,1667.57595,335.88051,123.98594,4079.72589,843.93244,266.07255
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,2.445045208257669,283.9334479718129,280.6432465321667,98.69189437569594,1.4206047231946335,12351.62312,1698.07335,329.95546,117.11686,4029.13622,848.53555,268.86112
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,2.445045208257669,283.9334479718129,280.6432465321667,98.69189437569594,1.4206047231946335,12689.84629,1728.94974,334.05337,116.16211,3783.52228,860.4901,272.53878
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,2.445045208257669,283.9334479718129,280.6432465321667,98.69189437569594,1.4206047231946335,13087.37913,1715.3039,335.00773,122.67419,3327.01931,883.46391,270.39541
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,2.793000009185372,283.04038224447163,280.66877285987204,54.27137919339903,1.5195914728345763,13089.34508,1707.97001,335.76912,132.84648,2640.60762,896.45823,270.77429
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,2.793000009185372,283.04038224447163,280.66877285987204,54.27137919339903,1.5195914728345763,13111.44666,1749.37757,335.06717,139.13129,1829.77518,893.88928,269.63924
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,2.793000009185372,283.04038224447163,280.66877285987204,54.27137919339903,1.5195914728345763,13032.72094,1756.80437,334.27516,144.62518,1137.33183,886.9861,263.46373
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,3.199130230500481,282.23988595441506,280.40848726260003,27.395425037276745,3.3021050262428044,12851.18883,1757.27759,331.71173,145.76896,620.65306,883.20364,261.5323
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,3.199130230500481,282.23988595441506,280.40848726260003,27.395425037276745,3.3021050262428044,12590.68941,1741.05754,332.6543,146.9884,439.68093,869.682,259.14368
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,3.199130230500481,282.23988595441506,280.40848726260003,27.395425037276745,3.3021050262428044,12055.36321,1727.69327,331.62388,146.48182,437.81129,872.64252,250.49223
